ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.1114187240600586,0.2384366989135742,0.0015313997864723,2023-10-21T15:21:07.582708Z,1697901667582,0.2631891651365609,7382
0.1008939743041992,0.2174911499023437,0.0001149056479334,2023-10-21T15:21:07.607808Z,1697901667607,0.2397540563578603,7383
0.0927867889404296,0.2017402648925781,-0.0011373311281204,2023-10-21T15:21:07.640606Z,1697901667640,0.2220581369887138,7384
0.0873885154724121,0.1917343139648437,-0.0023087188601493,2023-10-21T15:21:07.643436Z,1697901667643,0.2107228748162298,7385
0.0847854614257812,0.1876754760742187,-0.0035012066364288,2023-10-21T15:21:07.663718Z,1697901667663,0.2059682432725449,7386
0.0848021507263183,0.1892194747924804,-0.0048082917928695,2023-10-21T15:21:07.692383Z,1697901667692,0.2074090983503778,7387
0.0863020420074462,0.1939344406127929,-0.0062474310398101,2023-10-21T15:21:07.724503Z,1697901667724,0.2123620495876066,7388
0.0876135826110839,0.1980857849121093,-0.0076999962329864,2023-10-21T15:21:07.726719Z,1697901667726,0.2167334952982202,7389
0.0874469280242919,0.1987228393554687,-0.0090106129646301,2023-10-21T15:21:07.757924Z,1697901667757,0.2172991561152124,7390
0.0857987403869628,0.1957998275756836,-0.0101388692855834,2023-10-21T15:21:07.764970Z,1697901667764,0.2140135346211706,7391
0.0830872058868408,0.190286636352539,-0.0111117362976074,2023-10-21T15:21:07.808118Z,1697901667808,0.207932581477731,7392
0.0794641971588134,0.1825675964355468,-0.011933147907257,2023-10-21T15:21:07.809817Z,1697901667809,0.1994690099171395,7393
0.0746972560882568,0.1721696853637695,-0.0125211477279663,2023-10-21T15:21:07.825893Z,1697901667825,0.188092689293868,7394
0.0689597129821777,0.1595516204833984,-0.0128406882286071,2023-10-21T15:21:07.858745Z,1697901667858,0.1742901170108248,7395
0.0629620552062988,0.1463775634765625,-0.0129762291908264,2023-10-21T15:21:07.866335Z,1697901667866,0.1598718049224095,7396
0.0577926635742187,0.1351699829101562,-0.0131483674049377,2023-10-21T15:21:07.892111Z,1697901667892,0.1475933460842662,7397
0.0546941757202148,0.1288070678710937,-0.0136985778808593,2023-10-21T15:21:07.907676Z,1697901667907,0.1406071286500803,7398
0.5050616264343262,0.5274085998535156,-0.2814946174621582,2023-10-21T15:12:08.193293Z,1697901128193,0.7826150377778972,7399
0.4900355339050293,0.5131540298461914,-0.2743594646453857,2023-10-21T15:12:08.213568Z,1697901128213,0.7607463431903407,7400
0.4737119674682617,0.4942512512207031,-0.2642061710357666,2023-10-21T15:12:08.233779Z,1697901128233,0.7338202969864371,7401
0.4567480087280273,0.4718132019042969,-0.2517476081848144,2023-10-21T15:12:08.254359Z,1697901128254,0.7032803844804558,7402
0.4382133483886719,0.4457478523254394,-0.2369866371154785,2023-10-21T15:12:08.274356Z,1697901128274,0.6684943924447361,7403
0.4167346954345703,0.4156351089477539,-0.2197449207305908,2023-10-21T15:12:08.294653Z,1697901128294,0.628258052360532,7404
0.3918743133544922,0.3819246292114258,-0.2003757953643798,2023-10-21T15:12:08.314891Z,1697901128314,0.5827369554380841,7405
0.3646998405456543,0.346250057220459,-0.1799461841583252,2023-10-21T15:12:08.335240Z,1697901128335,0.5341120715845492,7406
0.337747573852539,0.3114447593688965,-0.1601049900054931,2023-10-21T15:12:08.355495Z,1697901128355,0.4865232467275178,7407
0.3138866424560547,0.2803921699523926,-0.1424176692962646,2023-10-21T15:12:08.375726Z,1697901128375,0.4443280160092616,7408
0.2952480316162109,0.2549934387207031,-0.1277868747711181,2023-10-21T15:12:08.395942Z,1697901128395,0.4105149684574552,7409
0.2818708419799804,0.2351226806640625,-0.1160099506378173,2023-10-21T15:12:08.416420Z,1697901128416,0.3849573420109644,7410
0.2724165916442871,0.2194056510925293,-0.1062591075897216,2023-10-21T15:12:08.436509Z,1697901128436,0.3655689224759005,7411
0.2663331031799316,0.2071070671081543,-0.0980761051177978,2023-10-21T15:12:08.456776Z,1697901128456,0.3513482339370314,7412
0.2636661529541015,0.1979331970214843,-0.0912709236145019,2023-10-21T15:12:08.479443Z,1697901128479,0.3420932214970147,7413
0.2640872001647949,0.1913132667541504,-0.0855305194854736,2023-10-21T15:12:08.497301Z,1697901128497,0.3371324444346467,7414
0.2663888931274414,0.1861405372619629,-0.0802991390228271,2023-10-21T15:12:08.517530Z,1697901128517,0.3347525858326458,7415
0.269230842590332,0.1813654899597168,-0.075101613998413,2023-10-21T15:12:08.537833Z,1697901128537,0.3331950479454862,7416
0.2713356018066406,0.1761178970336914,-0.0696420669555664,2023-10-21T15:12:08.558050Z,1697901128558,0.330893547766023,7417
0.2722501754760742,0.1701579093933105,-0.0639667510986328,2023-10-21T15:12:08.578331Z,1697901128578,0.3273616004084317,7418
0.2716321945190429,0.1633625030517578,-0.0581812858581543,2023-10-21T15:12:08.598586Z,1697901128598,0.3222676194200637,7419
0.2693910598754883,0.1557779312133789,-0.052414059638977,2023-10-21T15:12:08.618865Z,1697901128618,0.3155717678148623,7420
0.2650508880615234,0.1472311019897461,-0.0466866493225097,2023-10-21T15:12:08.639117Z,1697901128639,0.3067712729058577,7421
0.2583761215209961,0.1377334594726562,-0.0410660505294799,2023-10-21T15:12:08.659403Z,1697901128659,0.2956605258343226,7422
0.2495832443237304,0.1275444030761718,-0.0356703996658325,2023-10-21T15:12:08.679629Z,1697901128679,0.2825451256269272,7423
0.2395534515380859,0.1172280311584472,-0.0306618213653564,2023-10-21T15:12:08.699931Z,1697901128699,0.2684556103390968,7424
0.2290592193603515,0.1072301864624023,-0.0261076688766479,2023-10-21T15:12:08.720599Z,1697901128720,0.2542598065697917,7425
0.2185783386230468,0.097790241241455,-0.021981656551361,2023-10-21T15:12:08.740769Z,1697901128740,0.2404633332173852,7426
0.2077283859252929,0.0887267589569091,-0.01816326379776,2023-10-21T15:12:08.760692Z,1697901128760,0.2266129392287914,7427
0.1956911087036132,0.0796842575073242,-0.0145275592803955,2023-10-21T15:12:08.780964Z,1697901128780,0.2117915033677893,7428
0.1821136474609375,0.0705394744873046,-0.0110697746276855,2023-10-21T15:12:08.801207Z,1697901128801,0.1956111907912721,7429
0.1674880981445312,0.061542272567749,-0.0078886151313781,2023-10-21T15:12:08.821799Z,1697901128821,0.1786111546952379,7430
0.1527481079101562,0.0530941486358642,-0.0050916373729705,2023-10-21T15:12:08.841750Z,1697901128841,0.1617927620774112,7431
0.1374883651733398,0.0450921058654785,-0.0027020126581192,2023-10-21T15:12:08.861900Z,1697901128861,0.14471920895937,7432
0.1203908920288086,0.0371546745300293,-0.0007431209087371,2023-10-21T15:12:08.882121Z,1697901128882,0.1259959878393342,7433
0.0986289978027343,0.028548240661621,0.0006787925958633,2023-10-21T15:12:08.902446Z,1697901128902,0.1026798033297386,7434
0.0689306259155273,0.0186347961425781,0.0013309270143508,2023-10-21T15:12:08.922627Z,1697901128922,0.0714174921367261,7435
1.2905659675598145,1.025338649749756,-0.3054995536804199,2023-10-21T15:12:12.185321Z,1697901132185,1.6763680504570555,7436
1.3356690406799316,1.0837116241455078,-0.3251862525939941,2023-10-21T15:12:12.205573Z,1697901132205,1.7504824390478952,7437
1.363513469696045,1.1275348663330078,-0.3425273895263672,2023-10-21T15:12:12.225866Z,1697901132225,1.8021733738502763,7438
1.3742613792419434,1.1552724838256836,-0.3568785190582275,2023-10-21T15:12:12.246019Z,1697901132245,1.8304674615315963,7439
1.3680801391601562,1.1656889915466309,-0.3675704002380371,2023-10-21T15:12:12.266284Z,1697901132266,1.834552286338175,7440
1.3453340530395508,1.158390998840332,-0.3740885257720947,2023-10-21T15:12:12.286630Z,1697901132286,1.8143140978277343,7441
1.3058815002441406,1.1330008506774902,-0.3757085800170898,2023-10-21T15:12:12.307142Z,1697901132307,1.7692298769278858,7442
1.2497014999389648,1.0896124839782717,-0.3717672824859619,2023-10-21T15:12:12.327258Z,1697901132327,1.6991821905016526,7443
1.1777191162109375,1.0291199684143066,-0.3618366718292236,2023-10-21T15:12:12.347778Z,1697901132347,1.6053149233587112,7444
1.0913066864013672,0.9528861045837402,-0.345656156539917,2023-10-21T15:12:12.368448Z,1697901132368,1.489436266057415,7445
0.9935379028320312,0.8638453483581543,-0.3236143589019775,2023-10-21T15:12:12.388181Z,1697901132388,1.3557553627153498,7446
0.8874993324279785,0.7652697563171387,-0.2963941097259521,2023-10-21T15:12:12.408143Z,1697901132408,1.2087772058051227,7447
0.775609016418457,0.6603107452392578,-0.2647440433502197,2023-10-21T15:12:12.428451Z,1697901132428,1.0524585669362254,7448
0.6588335037231445,0.5512752532958984,-0.2291908264160156,2023-10-21T15:12:12.448992Z,1697901132448,0.8890975342659702,7449
0.537254810333252,0.4399104118347168,-0.1899340152740478,2023-10-21T15:12:12.468962Z,1697901132468,0.719888068955814,7450
0.4108285903930664,0.3278908729553222,-0.1471917629241943,2023-10-21T15:12:12.489155Z,1697901132489,0.5458552649965825,7451
0.2800126075744629,0.2171053886413574,-0.1013669967651367,2023-10-21T15:12:12.509277Z,1697901132509,0.3685336866704972,7452
0.1464877128601074,0.1100268363952636,-0.0534033775329589,2023-10-21T15:12:12.529708Z,1697901132529,0.1908310128832919,7453
0.0126910209655761,0.0092158317565917,-0.0046420097351074,2023-10-21T15:12:12.549786Z,1697901132549,0.0163567057348149,7454
-0.1172413825988769,-0.0822286605834961,0.0428979396820068,2023-10-21T15:12:12.570053Z,1697901132570,0.1494902259146501,7455
-0.2385702133178711,-0.1616368293762207,0.087116003036499,2023-10-21T15:12:12.590362Z,1697901132590,0.301050509513582,7456
-0.346902847290039,-0.2275395393371582,0.1264145374298095,2023-10-21T15:12:12.610584Z,1697901132610,0.4337008908145047,7457
-0.437530517578125,-0.2792129516601562,0.1595027446746826,2023-10-21T15:12:12.630828Z,1697901132630,0.5429861432354565,7458
-0.5061864852905273,-0.3167424201965332,0.1854419708251953,2023-10-21T15:12:12.651085Z,1697901132651,0.6252513440099645,7459
-0.5487527847290039,-0.3402314186096191,0.203249454498291,2023-10-21T15:12:12.671339Z,1697901132671,0.6769027830573628,7460
-0.5595235824584961,-0.3478155136108398,0.2109401226043701,2023-10-21T15:12:12.691608Z,1697901132691,0.6917644152165594,7461
-0.5327181816101074,-0.3361573219299316,0.2059347629547119,2023-10-21T15:12:12.711865Z,1697901132711,0.6627213084685722,7462
-0.4647688865661621,-0.301459789276123,0.1857116222381591,2023-10-21T15:12:12.732145Z,1697901132732,0.5842747034612087,7463
-0.3554611206054687,-0.2398319244384765,0.1480872631072998,2023-10-21T15:12:12.752384Z,1697901132752,0.4536538302897588,7464
-0.2097840309143066,-0.1488523483276367,0.0919649600982666,2023-10-21T15:12:12.772763Z,1697901132772,0.2731737818956691,7465
-0.034703254699707,-0.0261306762695312,0.0161395072937011,2023-10-21T15:12:12.792981Z,1697901132792,0.0463423329660819,7466
0.1629328727722168,0.130953311920166,-0.0807633399963378,2023-10-21T15:12:12.813405Z,1697901132813,0.2240950870055649,7467
0.3781390190124511,0.324859619140625,-0.1998703479766845,2023-10-21T15:12:12.833630Z,1697901132833,0.5370950063519597,7468
0.6077418327331543,0.5565199851989746,-0.3419902324676513,2023-10-21T15:12:12.853856Z,1697901132853,0.8922006210953893,7469
0.8492045402526855,0.8249249458312988,-0.5096371173858643,2023-10-21T15:12:12.874033Z,1697901132874,1.2889451147577695,7470
1.0926318168640137,1.1233983039855957,-0.702845573425293,2023-10-21T15:12:12.894274Z,1697901132894,1.7175156292461495,7471
1.3260893821716309,1.4409122467041016,-0.9168882369995116,2023-10-21T15:12:12.914668Z,1697901132914,2.162273153733883,7472
1.5472373962402344,1.7689104080200195,-1.1478419303894043,2023-10-21T15:12:12.934749Z,1697901132934,2.61544043883356,7473
1.7544875144958496,2.093269824981689,-1.3869361877441406,2023-10-21T15:12:12.955019Z,1697901132955,3.0632657389744926,7474
1.953256607055664,2.4057159423828125,-1.6332135200500488,2023-10-21T15:12:12.975301Z,1697901132975,3.502865537030461,7475
2.1387906074523926,2.6945714950561523,-1.881791114807129,2023-10-21T15:12:12.995531Z,1697901132995,3.9212598236106175,7476
2.3066229820251465,2.9499998092651367,-2.1288890838623047,2023-10-21T15:12:13.015847Z,1697901133015,4.30757207568939,7477
2.453981399536133,3.164999961853028,-2.372037887573242,2023-10-21T15:12:13.036160Z,1697901133036,4.654655004173985,7478
2.577104091644287,3.3341293334960938,-2.606167316436768,2023-10-21T15:12:13.056781Z,1697901133056,4.95479484872099,7479
-0.0149722099304199,-0.009833812713623,-0.0408802032470703,2023-10-21T15:12:42.080615Z,1697901162080,0.0446325213292835,7480
-0.0153019428253173,-0.0098891258239746,-0.0417213439941406,2023-10-21T15:12:42.082517Z,1697901162082,0.045525979489398,7481
-0.0156404972076416,-0.0099334716796875,-0.0425052642822265,2023-10-21T15:12:42.084139Z,1697901162084,0.0463680547814475,7482
-0.0160987377166748,-0.0100514888763427,-0.0435085296630859,2023-10-21T15:12:42.085724Z,1697901162085,0.0474678200273106,7483
-0.0171074867248535,-0.0105211734771728,-0.0458955764770507,2023-10-21T15:12:42.087365Z,1697901162087,0.050097556163336,7484
-0.0194277763366699,-0.0117969512939453,-0.0516519546508789,2023-10-21T15:12:42.090023Z,1697901162089,0.0564316486776333,7485
-0.0228877067565917,-0.0137243270874023,-0.0601158142089843,2023-10-21T15:12:42.092849Z,1697901162092,0.0657732118159578,7486
-0.0271887779235839,-0.0160651206970214,-0.0702590942382812,2023-10-21T15:12:42.094771Z,1697901162094,0.0770302412768615,7487
-0.032062292098999,-0.0186431407928466,-0.0812597274780273,2023-10-21T15:12:42.096644Z,1697901162096,0.0893235723819121,7488
-0.0371248722076416,-0.0212492942810058,-0.0920782089233398,2023-10-21T15:12:42.098325Z,1697901162098,0.1015292332405042,7489
-0.0423119068145751,-0.0239074230194091,-0.1026153564453125,2023-10-21T15:12:42.100100Z,1697901162100,0.1135419469276126,7490
-0.0472047328948974,-0.0264134407043457,-0.1119270324707031,2023-10-21T15:12:42.101906Z,1697901162101,0.1243125788294105,7491
-0.0515949726104736,-0.028658390045166,-0.1196537017822265,2023-10-21T15:12:42.103938Z,1697901162103,0.1334179630666215,7492
-0.0556743144989013,-0.030750036239624,-0.1264991760253906,2023-10-21T15:12:42.105777Z,1697901162105,0.1415882606672019,7493
-0.0591661930084228,-0.0325019359588623,-0.1319026947021484,2023-10-21T15:12:42.107906Z,1697901162107,0.1481733279165724,7494
-0.0616457462310791,-0.03365159034729,-0.135009765625,2023-10-21T15:12:42.110349Z,1697901162110,0.152184967639402,7495
-0.0632891654968261,-0.034341812133789,-0.1364421844482422,2023-10-21T15:12:42.112127Z,1697901162112,0.1542768557720996,7496
-0.0641348361968994,-0.0346579551696777,-0.1363992691040039,2023-10-21T15:12:42.113789Z,1697901162113,0.1546583708780516,7497
-0.0643134117126464,-0.0347027778625488,-0.1352138519287109,2023-10-21T15:12:42.115568Z,1697901162115,0.153698677518374,7498
-0.0638070106506347,-0.0344738960266113,-0.1328039169311523,2023-10-21T15:12:42.117313Z,1697901162117,0.151316438193873,7499
-0.0633468627929687,-0.0343263149261474,-0.1307220458984375,2023-10-21T15:12:42.118977Z,1697901162118,0.1492627689880951,7500
-0.063211441040039,-0.0343532562255859,-0.1294507980346679,2023-10-21T15:12:42.120731Z,1697901162120,0.148099093864451,7501
-0.0633234977722168,-0.0344710350036621,-0.1287097930908203,2023-10-21T15:12:42.122522Z,1697901162122,0.1475273820746963,7502
-0.0635037422180175,-0.0345985889434814,-0.1280622482299804,2023-10-21T15:12:42.124398Z,1697901162124,0.1470704832870604,7503
-0.0633296966552734,-0.0345778465270996,-0.1266393661499023,2023-10-21T15:12:42.126284Z,1697901162126,0.1457525540350824,7504
-0.0631823539733886,-0.0346734523773193,-0.125340461730957,2023-10-21T15:12:42.128125Z,1697901162128,0.1445838493757525,7505
-0.0630736351013183,-0.0348749160766601,-0.1242589950561523,2023-10-21T15:12:42.130020Z,1697901162129,0.143648324280561,7506
-0.0629210472106933,-0.0350630283355712,-0.1232595443725586,2023-10-21T15:12:42.131987Z,1697901162131,0.1427634036337117,7507
-0.0629563331604003,-0.0353257656097412,-0.1228523254394531,2023-10-21T15:12:42.134028Z,1697901162134,0.1424924681055072,7508
-0.0627036094665527,-0.0353608131408691,-0.1220607757568359,2023-10-21T15:12:42.136078Z,1697901162136,0.14170731358853,7509
-0.061194896697998,-0.0346179008483886,-0.1189718246459961,2023-10-21T15:12:42.138679Z,1697901162138,0.1381937390066031,7510
-0.0586953163146972,-0.0333001613616943,-0.1142244338989257,2023-10-21T15:12:42.141598Z,1697901162141,0.1326697486374617,7511
-0.055549144744873,-0.0316367149353027,-0.1085214614868164,2023-10-21T15:12:42.144615Z,1697901162144,0.1259503744219088,7512
-0.0519614219665527,-0.0297346115112304,-0.1021862030029296,2023-10-21T15:12:42.146553Z,1697901162146,0.1184320758015575,7513
-0.0483794212341308,-0.0278072357177734,-0.0959835052490234,2023-10-21T15:12:42.159012Z,1697901162158,0.111025420679692,7514
-0.0447878837585449,-0.0258095264434814,-0.0897579193115234,2023-10-21T15:12:42.161609Z,1697901162161,0.1035788118581191,7515
-0.0418448448181152,-0.0241343975067138,-0.0847806930541992,2023-10-21T15:12:42.163517Z,1697901162163,0.0975767702663628,7516
-0.0399613380432128,-0.0230529308319091,-0.0818929672241211,2023-10-21T15:12:42.170864Z,1697901162170,0.0939936393534992,7517
-0.0384459495544433,-0.0221796035766601,-0.0796270370483398,2023-10-21T15:12:42.191178Z,1697901162191,0.091161893799209,7518
-0.0370688438415527,-0.0213963985443115,-0.0775117874145507,2023-10-21T15:12:42.211178Z,1697901162211,0.0885436742100469,7519
-0.0358085632324218,-0.0206859111785888,-0.0755138397216796,2023-10-21T15:12:42.232048Z,1697901162232,0.0860958774365551,7520
-0.0344171524047851,-0.0198848247528076,-0.0730867385864257,2023-10-21T15:12:42.251750Z,1697901162251,0.0831962618890091,7521
-0.0328431129455566,-0.0189557075500488,-0.0701637268066406,2023-10-21T15:12:42.272061Z,1697901162272,0.0797554855547533,7522
-0.0309352874755859,-0.0178291797637939,-0.0664634704589843,2023-10-21T15:12:42.292314Z,1697901162292,0.0754470978083259,7523
-0.0287303924560546,-0.0165433883666992,-0.0621089935302734,2023-10-21T15:12:42.312532Z,1697901162312,0.0704034532297521,7524
-0.0262279510498046,-0.0151026248931884,-0.0570735931396484,2023-10-21T15:12:42.332852Z,1697901162332,0.0646017780622594,7525
