GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
0.1358217447996139,-0.1504548341035843,0.362501710653305,2023-10-21T15:13:22.098495Z,1697901202098,9412
0.1555099040269851,-0.1903632879257202,0.3417493104934692,2023-10-21T15:13:22.110622Z,1697901202110,9413
0.1746659576892852,-0.231468990445137,0.3156757950782776,2023-10-21T15:13:22.118525Z,1697901202118,9414
0.1951522976160049,-0.262730598449707,0.2860105335712433,2023-10-21T15:13:22.127926Z,1697901202127,9415
0.2210927903652191,-0.274304062128067,0.2528865039348602,2023-10-21T15:13:22.138805Z,1697901202138,9416
0.2559461593627929,-0.2611342668533325,0.2156386375427246,2023-10-21T15:13:22.148257Z,1697901202148,9417
0.2983821332454681,-0.2257487773895263,0.1757301837205886,2023-10-21T15:13:22.160883Z,1697901202160,9418
0.3414832651615143,-0.1774595528841018,0.1384823024272918,2023-10-21T15:13:22.168481Z,1697901202168,9419
0.377533882856369,-0.1279730796813964,0.1110785081982612,2023-10-21T15:13:22.179554Z,1697901202179,9420
0.4013459384441376,-0.0885967463254928,0.1000371724367141,2023-10-21T15:13:22.188701Z,1697901202188,9421
0.4103918373584747,-0.0698397830128669,0.1101473122835159,2023-10-21T15:13:22.199777Z,1697901202199,9422
0.4046716392040252,-0.0772893577814102,0.1404777318239212,2023-10-21T15:13:22.210558Z,1697901202210,9423
0.3884422183036804,-0.1109454780817031,0.1837118715047836,2023-10-21T15:13:22.219812Z,1697901202219,9424
0.3706164360046386,-0.1650879383087158,0.2288084179162979,2023-10-21T15:13:22.229269Z,1697901202229,9425
0.3587769269943237,-0.2330653220415115,0.2661893367767334,2023-10-21T15:13:22.240228Z,1697901202240,9426
0.3549191057682037,-0.3091574311256408,0.2907995283603668,2023-10-21T15:13:22.249570Z,1697901202249,9427
0.3573136031627655,-0.3879100978374481,0.3011757433414459,2023-10-21T15:13:22.260853Z,1697901202260,9428
0.3650292456150055,-0.4637361466884613,0.2966527938842773,2023-10-21T15:13:22.269798Z,1697901202269,9429
0.3793962895870209,-0.5314474701881409,0.2773636877536773,2023-10-21T15:13:22.280754Z,1697901202280,9430
0.4033413529396057,-0.5866541266441345,0.2441066652536392,2023-10-21T15:13:22.290006Z,1697901202289,9431
0.4380617141723633,-0.6272277235984802,0.1987440586090088,2023-10-21T15:13:22.301088Z,1697901202301,9432
0.4840894341468811,-0.6525030732154846,0.1434043496847152,2023-10-21T15:13:22.310281Z,1697901202310,9433
0.5395621657371521,-0.6638104915618896,0.0790187194943428,2023-10-21T15:13:22.321127Z,1697901202321,9434
0.6011542081832886,-0.6635444164276123,0.006784435827285,2023-10-21T15:13:22.330613Z,1697901202330,9435
0.6662049889564514,-0.6530352234840393,-0.0710370317101478,2023-10-21T15:13:22.344070Z,1697901202344,9436
0.7329851388931274,-0.6333470344543457,-0.1507208943367004,2023-10-21T15:13:22.350875Z,1697901202350,9437
0.8008294701576233,-0.605012059211731,-0.2284093350172042,2023-10-21T15:13:22.361764Z,1697901202361,9438
-0.3924330472946167,-0.4570847451686859,-0.1327620893716812,2023-10-21T15:20:34.736252Z,1697901634736,9439
-0.4678600132465362,-0.4533599317073822,-0.0577342174947261,2023-10-21T15:20:34.747499Z,1697901634747,9440
-0.5326447486877441,-0.4496351480484009,0.0195551384240388,2023-10-21T15:20:34.756237Z,1697901634756,9441
-0.582264244556427,-0.4476397335529327,0.0935187935829162,2023-10-21T15:20:34.765767Z,1697901634765,9442
-0.614989161491394,-0.44843789935112,0.1610970944166183,2023-10-21T15:20:34.780753Z,1697901634780,9443
-0.6310855746269226,-0.4509654343128204,0.2213588505983352,2023-10-21T15:20:34.785945Z,1697901634785,9444
-0.633613109588623,-0.4544241726398468,0.274304062128067,2023-10-21T15:20:34.798469Z,1697901634798,9445
-0.629622220993042,-0.46001136302948,0.3211299479007721,2023-10-21T15:20:34.806149Z,1697901634806,9446
-0.6250993013381958,-0.4686581790447235,0.3630338311195373,2023-10-21T15:20:34.817266Z,1697901634817,9447
-0.6219066381454468,-0.4783692359924316,0.4006807804107666,2023-10-21T15:20:34.830730Z,1697901634830,9448
-0.6209754347801208,-0.4874151349067688,0.4340708553791046,2023-10-21T15:20:34.837327Z,1697901634837,9449
-0.6260305047035217,-0.4979243874549866,0.4621398150920868,2023-10-21T15:20:34.847333Z,1697901634847,9450
-0.6421269178390503,-0.5132226347923279,0.4836903512477875,2023-10-21T15:20:34.857575Z,1697901634857,9451
-0.6729894280433655,-0.5351722836494446,0.4979243874549866,2023-10-21T15:20:34.867090Z,1697901634867,9452
-0.7198153138160706,-0.5641723871231079,0.5052409172058105,2023-10-21T15:20:34.881480Z,1697901634881,9453
-0.7808752655982971,-0.5994248390197754,0.5065711736679077,2023-10-21T15:20:34.887229Z,1697901634887,9454
-0.8531095385551453,-0.6392002701759338,0.5024473071098328,2023-10-21T15:20:34.898306Z,1697901634898,9455
-0.9345227479934692,-0.6829665303230286,0.4934014081954956,2023-10-21T15:20:34.907401Z,1697901634907,9456
-1.0236515998840332,-0.7313888072967529,0.4807637333869934,2023-10-21T15:20:34.918576Z,1697901634918,9457
-1.1185007095336914,-0.7838018536567688,0.4655985236167907,2023-10-21T15:20:34.930604Z,1697901634930,9458
-1.2174736261367798,-0.8392745852470398,0.44843789935112,2023-10-21T15:20:34.938613Z,1697901634938,9459
-1.320570468902588,-0.8976739645004272,0.4280845820903778,2023-10-21T15:20:34.948135Z,1697901634948,9460
-1.4281902313232422,-0.9589999318122864,0.4028092324733734,2023-10-21T15:20:34.963812Z,1697901634963,9461
-1.537805438041687,-1.0209910869598389,0.3712815642356872,2023-10-21T15:20:34.968411Z,1697901634968,9462
-1.6462234258651731,-1.0812528133392334,0.3323043286800384,2023-10-21T15:20:34.981303Z,1697901634981,9463
-1.751847743988037,-1.1397851705551147,0.2856114506721496,2023-10-21T15:20:34.988488Z,1697901634988,9464
-1.8549445867538448,-1.1988496780395508,0.2316020131111145,2023-10-21T15:20:34.999630Z,1697901634999,9465
-1.9544496536254885,-1.2593774795532229,0.1720054000616073,2023-10-21T15:20:35.008683Z,1697901635008,9466
-2.047170162200928,-1.3196393251419067,0.1097482219338417,2023-10-21T15:20:35.019933Z,1697901635019,9467
-2.129647731781006,-1.3761762380599976,0.0481561906635761,2023-10-21T15:20:35.044947Z,1697901635044,9468
-2.1989552974700928,-1.4249975681304932,-0.0109083084389567,2023-10-21T15:20:35.046445Z,1697901635046,9469
-2.254960298538208,-1.462910532951355,-0.067445270717144,2023-10-21T15:20:35.049362Z,1697901635049,9470
-2.300322771072388,-1.48911714553833,-0.1237161830067634,2023-10-21T15:20:35.064902Z,1697901635064,9471
-2.340630292892456,-1.506011724472046,-0.1813173741102218,2023-10-21T15:20:35.069638Z,1697901635069,9472
-2.3829333782196045,-1.5185163021087646,-0.2419782131910324,2023-10-21T15:20:35.098396Z,1697901635098,9473
-2.4305572509765625,-1.5294246673583984,-0.3054326474666595,2023-10-21T15:20:35.099004Z,1697901635098,9474
-2.481906175613404,-1.538204550743103,-0.3704833984375,2023-10-21T15:20:35.100706Z,1697901635100,9475
-2.5315258502960205,-1.542062282562256,-0.4340708553791046,2023-10-21T15:20:35.132582Z,1697901635132,9476
-2.573695659637451,-1.5380715131759644,-0.4922041594982147,2023-10-21T15:20:35.134118Z,1697901635134,9477
-2.6012325286865234,-1.5239704847335815,-0.5411584973335266,2023-10-21T15:20:35.134648Z,1697901635134,9478
-2.605356454849243,-1.4963006973266602,-0.5778743028640747,2023-10-21T15:20:35.141249Z,1697901635141,9479
-2.5799479484558105,-1.4538646936416626,-0.6014202833175659,2023-10-21T15:20:35.163944Z,1697901635163,9480
-2.524874210357666,-1.3989239931106567,-0.6121955513954163,2023-10-21T15:20:35.165429Z,1697901635165,9481
-2.4453234672546387,-1.3349374532699585,-0.6112643480300903,2023-10-21T15:20:35.170888Z,1697901635170,9482
-2.3468825817108154,-1.2625701427459717,-0.5990257859230042,2023-10-21T15:20:35.214472Z,1697901635214,9483
-2.237932682037353,-1.1839505434036257,-0.5758788585662842,2023-10-21T15:20:35.215089Z,1697901635215,9484
-2.128317356109619,-1.1038676500320437,-0.5427548885345459,2023-10-21T15:20:35.216127Z,1697901635216,9485
-2.0225601196289062,-1.0252479314804075,-0.5003188848495483,2023-10-21T15:20:35.216622Z,1697901635216,9486
-1.918665051460266,-0.9464952945709229,-0.4492360651493072,2023-10-21T15:20:35.222339Z,1697901635222,9487
-1.807719588279724,-0.8625545501708984,-0.3900385499000549,2023-10-21T15:20:35.231843Z,1697901635231,9488
-1.679214358329773,-0.766907274723053,-0.3239235579967499,2023-10-21T15:20:35.264009Z,1697901635263,9489
-1.5234384536743164,-0.6540994048118591,-0.2532855868339538,2023-10-21T15:20:35.264924Z,1697901635264,9490
-1.3354696035385132,-0.5217363834381104,-0.1809182912111282,2023-10-21T15:20:35.266074Z,1697901635266,9491
-1.1170374155044556,-0.3706164360046386,-0.1084179431200027,2023-10-21T15:20:35.272189Z,1697901635272,9492
-0.8761234283447266,-0.2039321511983871,-0.0375139378011226,2023-10-21T15:20:35.298303Z,1697901635298,9493
-0.6239020228385925,-0.0266056302934885,0.0305964741855859,2023-10-21T15:20:35.298922Z,1697901635298,9494
-0.3726118505001068,0.1552438586950302,0.0945830196142196,2023-10-21T15:20:35.303374Z,1697901635303,9495
-0.1328951269388198,0.3352309465408325,0.1540465950965881,2023-10-21T15:20:35.313750Z,1697901635313,9496
0.08753252774477,0.5071033239364624,0.2096523642539978,2023-10-21T15:20:35.323668Z,1697901635323,9497
0.2841481268405914,0.6658058762550354,0.262730598449707,2023-10-21T15:20:35.333157Z,1697901635333,9498
0.4586810767650604,0.8105405569076538,0.3158088326454162,2023-10-21T15:20:35.348030Z,1697901635348,9499
0.6141909956932068,0.9426375031471252,0.3718136847019195,2023-10-21T15:20:35.353265Z,1697901635353,9500
0.7500126957893372,1.0597022771835327,0.4318093955516815,2023-10-21T15:20:35.364552Z,1697901635364,9501
0.8665453791618347,1.1598724126815796,0.4956628978252411,2023-10-21T15:20:35.373454Z,1697901635373,9502
0.9684449434280396,1.2458086013793943,0.5631081461906433,2023-10-21T15:20:35.384713Z,1697901635384,9503
1.0608994960784912,1.3213685750961304,0.6328149437904358,2023-10-21T15:20:35.397127Z,1697901635397,9504
1.1435099840164185,1.3857542276382446,0.7015904784202576,2023-10-21T15:20:35.404691Z,1697901635404,9505
1.2118864059448242,1.4363049268722534,0.7649118900299072,2023-10-21T15:20:35.414238Z,1697901635414,9506
1.2629692554473877,1.4735528230667114,0.8199855089187622,2023-10-21T15:20:35.424962Z,1697901635424,9507
1.293299674987793,1.4972318410873413,0.8658802509307861,2023-10-21T15:20:35.434494Z,1697901635434,9508
1.2962262630462646,1.5036171674728394,0.903261125087738,2023-10-21T15:20:35.447807Z,1697901635447,9509
1.2656298875808716,1.4885849952697754,0.9343897104263306,2023-10-21T15:20:35.454617Z,1697901635454,9510
1.1972533464431765,1.4502729177474976,0.96272474527359,2023-10-21T15:20:35.465749Z,1697901635465,9511
1.089899659156799,1.389612078666687,0.9914588332176208,2023-10-21T15:20:35.474784Z,1697901635474,9512
0.9444998502731324,1.3084648847579956,1.0224543809890747,2023-10-21T15:20:35.485998Z,1697901635485,9513
0.7639806866645813,1.2085607051849363,1.0578398704528809,2023-10-21T15:20:35.496851Z,1697901635496,9514
0.5529980063438416,1.0929592847824097,1.099211573600769,2023-10-21T15:20:35.506073Z,1697901635506,9515
0.3166069984436035,0.965119242668152,1.1476339101791382,2023-10-21T15:20:35.515511Z,1697901635515,9516
0.0587984435260295,0.829164445400238,1.203239679336548,2023-10-21T15:20:35.531266Z,1697901635531,9517
-0.2179001122713089,0.6877555251121521,1.264033555984497,2023-10-21T15:20:35.535718Z,1697901635535,9518
-0.512291431427002,0.5424888134002686,1.3260246515274048,2023-10-21T15:20:35.547762Z,1697901635547,9519
-0.8217148780822754,0.3962908685207367,1.3850891590118408,2023-10-21T15:20:35.555905Z,1697901635555,9520
-1.1429778337478638,0.2524874210357666,1.438300371170044,2023-10-21T15:20:35.567035Z,1697901635567,9521
-1.474484086036682,0.1138720959424972,1.484195113182068,2023-10-21T15:20:35.580148Z,1697901635580,9522
-1.8172975778579712,-0.0183578841388225,1.5217090845108032,2023-10-21T15:20:35.587057Z,1697901635587,9523
-2.175941467285156,-0.145532801747322,1.5487138032913208,2023-10-21T15:20:35.596891Z,1697901635596,9524
-2.5566680431365967,-0.2695150375366211,1.562814712524414,2023-10-21T15:20:35.607374Z,1697901635607,9525
-2.9613397121429443,-0.3893733918666839,1.5620166063308716,2023-10-21T15:20:35.616842Z,1697901635616,9526
-3.386497735977173,-0.5009840130805969,1.546452283859253,2023-10-21T15:20:35.630948Z,1697901635630,9527
-3.823761224746704,-0.5990257859230042,1.5174521207809448,2023-10-21T15:20:35.637007Z,1697901635636,9528
-4.266479015350342,-0.6808381080627441,1.4766124486923218,2023-10-21T15:20:35.648095Z,1697901635648,9529
-4.7107930183410645,-0.7457557916641235,1.4253966808319092,2023-10-21T15:20:35.657137Z,1697901635657,9530
-5.154042720794678,-0.7929807901382446,1.3665982484817505,2023-10-21T15:20:35.668331Z,1697901635668,9531
-5.302901268005371,-0.8214488625526428,1.2966253757476809,2023-10-21T15:20:35.680150Z,1697901635680,9532
-5.692673683166504,-0.8328892588615417,1.2242580652236938,2023-10-21T15:20:35.688386Z,1697901635688,9533
-6.086038112640381,-0.8239763975143433,1.1440421342849731,2023-10-21T15:20:35.697914Z,1697901635697,9534
-6.478071689605713,-0.7911184430122375,1.056376576423645,2023-10-21T15:20:35.713550Z,1697901635713,9535
-6.8580002784729,-0.7299254536628723,0.9639219641685486,2023-10-21T15:20:35.718150Z,1697901635718,9536
-7.206400871276855,-0.637337863445282,0.8733298182487488,2023-10-21T15:20:35.731003Z,1697901635730,9537
-7.501324653625488,-0.514552891254425,0.793645977973938,2023-10-21T15:20:35.738293Z,1697901635738,9538
-7.729201793670654,-0.3678228259086609,0.7308566570281982,2023-10-21T15:20:35.749432Z,1697901635749,9539
-7.883115291595459,-0.2056615203619003,0.6885536909103394,2023-10-21T15:20:35.763387Z,1697901635763,9540
-7.955615520477295,-0.0387111939489841,0.6703288555145264,2023-10-21T15:20:35.769403Z,1697901635769,9541
-7.943377017974853,0.12265195697546,0.6775124073028564,2023-10-21T15:20:35.779986Z,1697901635779,9542
-7.850257396697998,0.2696480751037597,0.7081088423728943,2023-10-21T15:20:35.789715Z,1697901635789,9543
-7.687963008880615,0.3964239060878753,0.7581274509429932,2023-10-21T15:20:35.799210Z,1697901635799,9544
-7.475383758544922,0.5013831257820129,0.8218479156494141,2023-10-21T15:20:35.814343Z,1697901635814,9545
-7.233272552490234,0.5861220359802246,0.8947473764419556,2023-10-21T15:20:35.819394Z,1697901635819,9546
-6.981317520141602,0.6554297208786011,0.9736330509185792,2023-10-21T15:20:35.830954Z,1697901635830,9547
-6.739472389221191,0.715957522392273,1.0549132823944092,2023-10-21T15:20:35.839537Z,1697901635839,9548
-6.525562763214111,0.7743569016456604,1.1352622509002686,2023-10-21T15:20:35.850722Z,1697901635850,9549
-6.349965572357178,0.8348847031593323,1.2122855186462402,2023-10-21T15:20:35.863525Z,1697901635863,9550
-6.212680816650391,0.8962106704711914,1.286914348602295,2023-10-21T15:20:35.870707Z,1697901635870,9551
-6.109716892242432,0.9558072686195374,1.360212802886963,2023-10-21T15:20:35.880219Z,1697901635880,9552
-6.039079189300537,1.01367449760437,1.4327131509780884,2023-10-21T15:20:35.890993Z,1697901635890,9553
-6.001165866851807,1.0727390050888062,1.506410837173462,2023-10-21T15:20:35.900513Z,1697901635900,9554
-5.997574329376221,1.139120101928711,1.5855625867843628,2023-10-21T15:20:35.914009Z,1697901635913,9555
-6.023514747619629,1.2176066637039185,1.6778841018676758,2023-10-21T15:20:35.920710Z,1697901635920,9556
-6.060496330261231,1.304740071296692,1.7928204536437988,2023-10-21T15:20:35.931737Z,1697901635931,9557
-6.080716609954834,1.3870844841003418,1.9376881122589111,2023-10-21T15:20:35.940832Z,1697901635940,9558
-6.06156063079834,1.4502729177474976,2.1120879650115967,2023-10-21T15:20:35.952028Z,1697901635952,9559
-5.990922927856445,1.484195113182068,2.307373285293579,2023-10-21T15:20:35.963252Z,1697901635963,9560
-5.862683773040772,1.479140043258667,2.510507345199585,2023-10-21T15:20:35.972049Z,1697901635972,9561
-5.67764139175415,1.4299196004867554,2.7064578533172607,2023-10-21T15:20:35.981587Z,1697901635981,9562
-5.443778038024902,1.3382631540298462,2.880724668502808,2023-10-21T15:20:35.997477Z,1697901635997,9563
-5.173597812652588,1.2110882997512815,3.023197889328003,2023-10-21T15:20:36.001772Z,1697901636001,9564
-5.114799499511719,1.0593031644821167,3.1932077407836914,2023-10-21T15:20:36.014186Z,1697901636014,9565
-4.773981094360352,0.886366605758667,3.275286197662353,2023-10-21T15:20:36.021985Z,1697901636021,9566
-4.443273544311523,0.7067785859107971,3.3338184356689453,2023-10-21T15:20:36.033059Z,1697901636033,9567
-4.132918834686279,0.530915379524231,3.375589370727539,2023-10-21T15:20:36.046488Z,1697901636046,9568
-3.8491694927215576,0.36662557721138,3.404057264328003,2023-10-21T15:20:36.053127Z,1697901636053,9569
-3.5948197841644287,0.2169689089059829,3.418025255203247,2023-10-21T15:20:36.063214Z,1697901636063,9570
-3.37040114402771,0.0786196365952491,3.4127042293548584,2023-10-21T15:20:36.073389Z,1697901636073,9571
-3.175514936447144,-0.0490873865783214,3.382772922515869,2023-10-21T15:20:36.082937Z,1697901636082,9572
-3.00909686088562,-0.1633585691452026,3.3258368968963623,2023-10-21T15:20:36.097393Z,1697901636097,9573
-2.868885040283203,-0.2619324326515198,3.243226289749145,2023-10-21T15:20:36.103114Z,1697901636103,9574
-2.75394868850708,-0.3473365008831024,3.138400077819824,2023-10-21T15:20:36.114123Z,1697901636114,9575
-2.6636226177215576,-0.4203689694404602,3.017876625061035,2023-10-21T15:20:36.123309Z,1697901636123,9576
-2.595778226852417,-0.4799655675888061,2.8883073329925537,2023-10-21T15:20:36.134366Z,1697901636134,9577
-2.546557903289795,-0.5303832292556763,2.7512881755828857,2023-10-21T15:20:36.146576Z,1697901636146,9578
-2.5119705200195312,-0.5766770243644714,2.605489492416382,2023-10-21T15:20:36.154450Z,1697901636154,9579
-2.4881584644317627,-0.6239020228385925,2.448516130447388,2023-10-21T15:20:36.164133Z,1697901636164,9580
-2.470332860946656,-0.6776453852653503,2.277042865753174,2023-10-21T15:20:36.174759Z,1697901636174,9581
-2.453970432281494,-0.745090663433075,2.0873446464538574,2023-10-21T15:20:36.184213Z,1697901636184,9582
-2.435612440109253,-0.8323571681976318,1.876894235610962,2023-10-21T15:20:36.197217Z,1697901636197,9583
-2.413928747177124,-0.945032000541687,1.6444940567016602,2023-10-21T15:20:36.204300Z,1697901636204,9584
-2.388653516769409,-1.0984134674072266,1.3833597898483276,2023-10-21T15:20:36.215477Z,1697901636215,9585
-2.361515760421753,-1.3140521049499512,1.078592300415039,2023-10-21T15:20:36.224578Z,1697901636224,9586
-2.33504319190979,-1.615893006324768,0.7083749175071716,2023-10-21T15:20:36.235663Z,1697901636235,9587
