ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.2287616729736328,0.0763556957244873,-0.1661238670349121,2023-10-21T15:58:32.902799Z,1697903912902
0.1934967041015625,0.06107807159423828,-0.13605499267578125,2023-10-21T15:58:32.923088Z,1697903912923
0.16330862045288086,0.04943728446960449,-0.11053991317749023,2023-10-21T15:58:32.943334Z,1697903912943
0.1420607566833496,0.04189443588256836,-0.09203815460205078,2023-10-21T15:58:32.966580Z,1697903912966
0.13016891479492188,0.03802609443664551,-0.08026123046875,2023-10-21T15:58:32.983879Z,1697903912983
0.12454605102539062,0.036653995513916016,-0.07267141342163086,2023-10-21T15:58:33.004164Z,1697903913004
0.11997413635253906,0.03614473342895508,-0.06589889526367188,2023-10-21T15:58:33.024414Z,1697903913024
0.11636638641357422,0.03640270233154297,-0.05989408493041992,2023-10-21T15:58:33.044656Z,1697903913044
0.11718559265136719,0.03848910331726074,-0.056330204010009766,2023-10-21T15:58:33.066334Z,1697903913066
0.1272268295288086,0.04417824745178223,-0.05701899528503418,2023-10-21T15:58:33.085185Z,1697903913085
0.14771747589111328,0.05442214012145996,-0.06169009208679199,2023-10-21T15:58:33.105448Z,1697903913105
0.17644405364990234,0.06906580924987793,-0.06863951683044434,2023-10-21T15:58:33.125689Z,1697903913125
0.21080875396728516,0.08763670921325684,-0.07630062103271484,2023-10-21T15:58:33.145920Z,1697903913145
0.24927902221679688,0.10989928245544434,-0.08380842208862305,2023-10-21T15:58:33.166198Z,1697903913166
0.2935190200805664,0.13688135147094727,-0.09151887893676758,2023-10-21T15:58:33.186512Z,1697903913186
0.34641265869140625,0.17023849487304688,-0.10003399848937988,2023-10-21T15:58:33.206765Z,1697903913206
0.40944576263427734,0.21106529235839844,-0.10935759544372559,2023-10-21T15:58:33.227002Z,1697903913226
0.47988033294677734,0.2581353187561035,-0.11830925941467285,2023-10-21T15:58:33.249546Z,1697903913249
0.5524425506591797,0.30850887298583984,-0.12527990341186523,2023-10-21T15:58:33.267517Z,1697903913267
0.6213092803955078,0.3584632873535156,-0.12883973121643066,2023-10-21T15:58:33.287876Z,1697903913287
0.6812362670898438,0.4040064811706543,-0.12802720069885254,2023-10-21T15:58:33.308116Z,1697903913308
0.7263097763061523,0.44026994705200195,-0.12216794490814209,2023-10-21T15:58:33.328354Z,1697903913328
0.7511205673217773,0.4625096321105957,-0.11129796504974365,2023-10-21T15:58:33.349551Z,1697903913349
0.7506742477416992,0.4662442207336426,-0.09603047370910645,2023-10-21T15:58:33.368943Z,1697903913368
0.7221460342407227,0.449038028717041,-0.07781004905700684,2023-10-21T15:58:33.389162Z,1697903913389
0.6668643951416016,0.41213035583496094,-0.05882096290588379,2023-10-21T15:58:33.409390Z,1697903913409
0.5918989181518555,0.3611793518066406,-0.04145503044128418,2023-10-21T15:58:33.429628Z,1697903913429
0.5055608749389648,0.30283308029174805,-0.02726837992668152,2023-10-21T15:58:33.449893Z,1697903913449
0.4143552780151367,0.24239635467529297,-0.01678299903869629,2023-10-21T15:58:33.470173Z,1697903913470
0.32474327087402344,0.18463659286499023,-0.009832710027694702,2023-10-21T15:58:33.490426Z,1697903913490
0.2447662353515625,0.13469886779785156,-0.0058193206787109375,2023-10-21T15:58:33.510649Z,1697903913510
0.18593692779541016,0.09871244430541992,-0.003960311412811279,2023-10-21T15:58:33.532832Z,1697903913532
0.1571187973022461,0.08025503158569336,-0.003503754734992981,2023-10-21T15:58:33.551219Z,1697903913551
0.16368675231933594,0.08028173446655273,-0.004217013716697693,2023-10-21T15:58:33.571502Z,1697903913571
0.20905494689941406,0.09823846817016602,-0.006367325782775879,2023-10-21T15:58:33.591748Z,1697903913591
0.29345226287841797,0.13176679611206055,-0.010329633951187134,2023-10-21T15:58:33.611978Z,1697903913611
0.41114234924316406,0.17580842971801758,-0.016098380088806152,2023-10-21T15:58:33.632721Z,1697903913632
0.5551004409790039,0.225128173828125,-0.023216158151626587,2023-10-21T15:58:33.652576Z,1697903913652
0.7177839279174805,0.27475428581237793,-0.031016886234283447,2023-10-21T15:58:33.672839Z,1697903913672
0.8906373977661133,0.31996774673461914,-0.03884857892990112,2023-10-21T15:58:33.693080Z,1697903913693
1.0629081726074219,0.3560495376586914,-0.04616844654083252,2023-10-21T15:58:33.716116Z,1697903913716
1.2217798233032227,0.3786435127258301,-0.052407652139663696,2023-10-21T15:58:33.733590Z,1697903913733
1.3589563369750977,0.3860514163970947,-0.05754700303077698,2023-10-21T15:58:33.753865Z,1697903913753
1.4705781936645508,0.37870001792907715,-0.06215426325798035,2023-10-21T15:58:33.774150Z,1697903913774
1.551762580871582,0.35756826400756836,-0.06709408760070801,2023-10-21T15:58:33.794413Z,1697903913794
1.59454345703125,0.32409238815307617,-0.07303690910339355,2023-10-21T15:58:33.815784Z,1697903913815
1.5908184051513672,0.28075528144836426,-0.07972073554992676,2023-10-21T15:58:33.834945Z,1697903913834
1.5335378646850586,0.2307678461074829,-0.0857354998588562,2023-10-21T15:58:33.855182Z,1697903913855
1.4243106842041016,0.178513765335083,-0.08925706148147583,2023-10-21T15:58:33.875467Z,1697903913875
1.2716283798217773,0.12810111045837402,-0.08856546878814697,2023-10-21T15:58:33.895693Z,1697903913895
1.0881586074829102,0.08292615413665771,-0.08235347270965576,2023-10-21T15:58:33.915983Z,1697903913915
0.88238525390625,0.04513522982597351,-0.07025498151779175,2023-10-21T15:58:33.936254Z,1697903913936
0.6566352844238281,0.016472429037094116,-0.05293846130371094,2023-10-21T15:58:33.956515Z,1697903913956
0.4100790023803711,-9.751841425895691E-4,-0.032093703746795654,2023-10-21T15:58:33.976841Z,1697903913976
0.1449146270751953,-0.004604309797286987,-0.010461807250976562,2023-10-21T15:58:33.999108Z,1697903913999
-0.1288595199584961,0.008287608623504639,0.007985711097717285,2023-10-21T15:58:34.017286Z,1697903914017
-0.39640045166015625,0.04027390480041504,0.018875032663345337,2023-10-21T15:58:34.037582Z,1697903914037
-0.6370134353637695,0.09241223335266113,0.01907101273536682,2023-10-21T15:58:34.057885Z,1697903914057
-0.8373813629150391,0.16375458240509033,0.008444540202617645,2023-10-21T15:58:34.078091Z,1697903914078
-0.9922046661376953,0.25136685371398926,-0.01051504909992218,2023-10-21T15:58:34.099030Z,1697903914098
-1.102717399597168,0.351743221282959,-0.033327385783195496,2023-10-21T15:58:34.118650Z,1697903914118
-1.1705741882324219,0.4602227210998535,-0.05429217219352722,2023-10-21T15:58:34.138887Z,1697903914138
-1.1986021995544434,0.5715723037719727,-0.0676724910736084,2023-10-21T15:58:34.159088Z,1697903914159
-1.188875675201416,0.6795077323913574,-0.06955558061599731,2023-10-21T15:58:34.182386Z,1697903914182
-1.1421523094177246,0.7759785652160645,-0.05805674195289612,2023-10-21T15:58:34.199715Z,1697903914199
-1.058311939239502,0.8490433692932129,-0.03351046144962311,2023-10-21T15:58:34.220005Z,1697903914219
-0.9400205612182617,0.8846683502197266,0.0011298181489109993,2023-10-21T15:58:34.240271Z,1697903914240
-0.797511100769043,0.8741827011108398,0.03985688090324402,2023-10-21T15:58:34.260509Z,1697903914260
-0.6430521011352539,0.8149318695068359,0.07536965608596802,2023-10-21T15:58:34.282335Z,1697903914282
-0.48792123794555664,0.7093958854675293,0.10026681423187256,2023-10-21T15:58:34.301038Z,1697903914300
-0.34056758880615234,0.5625877380371094,0.10806071758270264,2023-10-21T15:58:34.321288Z,1697903914321
-0.20905590057373047,0.38704586029052734,0.09511792659759521,2023-10-21T15:58:34.341545Z,1697903914341
-0.10018634796142578,0.20381546020507812,0.06249189376831055,2023-10-21T15:58:34.361742Z,1697903914361
-0.013824939727783203,0.03011322021484375,0.011452436447143555,2023-10-21T15:58:34.382108Z,1697903914382
0.06262803077697754,-0.14060401916503906,-0.06654977798461914,2023-10-21T15:58:34.402351Z,1697903914402
0.15127897262573242,-0.3330669403076172,-0.19682931900024414,2023-10-21T15:58:34.422551Z,1697903914422
0.2763056755065918,-0.563072681427002,-0.4147052764892578,2023-10-21T15:58:34.442848Z,1697903914442
0.45443153381347656,-0.8102402687072754,-0.7423214912414551,2023-10-21T15:58:34.465482Z,1697903914465
0.6991949081420898,-1.046863079071045,-1.1914916038513184,2023-10-21T15:58:34.483369Z,1697903914483
1.0041275024414062,-1.2437424659729004,-1.7592792510986328,2023-10-21T15:58:34.503708Z,1697903914503
1.3389339447021484,-1.3709983825683594,-2.417015552520752,2023-10-21T15:58:34.523915Z,1697903914523
1.6765575408935547,-1.4064178466796875,-3.1301698684692383,2023-10-21T15:58:34.544163Z,1697903914544
2.0087008476257324,-1.335458517074585,-3.845210075378418,2023-10-21T15:58:34.564757Z,1697903914564
2.334792137145996,-1.1600990295410156,-4.52443790435791,2023-10-21T15:58:34.584627Z,1697903914584
2.618896961212158,-0.9001867771148682,-5.117437362670898,2023-10-21T15:58:34.604946Z,1697903914604
2.8222413063049316,-0.5718674063682556,-5.599422454833984,2023-10-21T15:58:34.625240Z,1697903914625
2.949282646179199,-0.18271774053573608,-5.991499900817871,2023-10-21T15:58:34.645400Z,1697903914645
3.0171360969543457,0.25724363327026367,-6.3292341232299805,2023-10-21T15:58:34.665794Z,1697903914665
3.0504331588745117,0.7488657236099243,-6.637825012207031,2023-10-21T15:58:34.686040Z,1697903914685
3.093834638595581,1.3001962900161743,-6.9216413497924805,2023-10-21T15:58:34.706273Z,1697903914706
3.1904149055480957,1.9214451313018799,-7.190365791320801,2023-10-21T15:58:34.726536Z,1697903914726
3.352607488632202,2.601898193359375,-7.434905052185059,2023-10-21T15:58:34.748503Z,1697903914748
3.553624391555786,3.3166580200195312,-7.6538496017456055,2023-10-21T15:58:34.767039Z,1697903914766
3.76776385307312,4.038183212280273,-7.8252716064453125,2023-10-21T15:58:34.787368Z,1697903914787
4.010843276977539,4.770862102508545,-7.948216915130615,2023-10-21T15:58:34.807618Z,1697903914807
4.297882080078125,5.506470203399658,-8.005380630493164,2023-10-21T15:58:34.827825Z,1697903914827
4.598542213439941,6.209662437438965,-7.9658942222595215,2023-10-21T15:58:34.848530Z,1697903914848
4.885766506195068,6.832378387451172,-7.795915126800537,2023-10-21T15:58:34.868390Z,1697903914868
5.14261531829834,7.336326599121094,-7.484866142272949,2023-10-21T15:58:34.888691Z,1697903914888
5.340873718261719,7.703291893005371,-7.0422210693359375,2023-10-21T15:58:34.908919Z,1697903914908
5.444488525390625,7.928049564361572,-6.4888505935668945,2023-10-21T15:58:34.931795Z,1697903914931
5.417840957641602,8.01298713684082,-5.85921573638916,2023-10-21T15:58:34.949390Z,1697903914949
5.254873275756836,7.950287818908691,-5.187986373901367,2023-10-21T15:58:34.969722Z,1697903914969
4.989274024963379,7.756340026855469,-4.513635158538818,2023-10-21T15:58:34.989966Z,1697903914989
4.690445899963379,7.475546836853027,-3.86861515045166,2023-10-21T15:58:35.010220Z,1697903915010
4.413426399230957,7.148953437805176,-3.2812678813934326,2023-10-21T15:58:35.031558Z,1697903915031
4.161600112915039,6.777361869812012,-2.760697603225708,2023-10-21T15:58:35.050762Z,1697903915050
3.8986854553222656,6.349654197692871,-2.3262362480163574,2023-10-21T15:58:35.071050Z,1697903915071
3.6099777221679688,5.868429183959961,-1.9827673435211182,2023-10-21T15:58:35.091266Z,1697903915091
3.34572696685791,5.395981788635254,-1.7430572509765625,2023-10-21T15:58:35.111516Z,1697903915111
3.1521377563476562,4.967668533325195,-1.5976169109344482,2023-10-21T15:58:35.131804Z,1697903915131
3.025393486022949,4.5755391120910645,-1.5188543796539307,2023-10-21T15:58:35.152080Z,1697903915152
2.9590811729431152,4.222838401794434,-1.4825305938720703,2023-10-21T15:58:35.172366Z,1697903915172
2.9338741302490234,3.8974475860595703,-1.4712414741516113,2023-10-21T15:58:35.192581Z,1697903915192
2.901956558227539,3.57084321975708,-1.474273920059204,2023-10-21T15:58:35.215043Z,1697903915215
2.8137693405151367,3.2160282135009766,-1.473534345626831,2023-10-21T15:58:35.233120Z,1697903915233
2.662142753601074,2.8489975929260254,-1.4622182846069336,2023-10-21T15:58:35.253422Z,1697903915253
2.487607955932617,2.509249687194824,-1.4384806156158447,2023-10-21T15:58:35.273671Z,1697903915273
2.321343421936035,2.220151901245117,-1.4115986824035645,2023-10-21T15:58:35.293869Z,1697903915293
2.1387271881103516,1.9512052536010742,-1.3700151443481445,2023-10-21T15:58:35.314853Z,1697903915314
1.9223003387451172,1.6861491203308105,-1.3081293106079102,2023-10-21T15:58:35.334508Z,1697903915334
1.706801414489746,1.445725917816162,-1.2419629096984863,2023-10-21T15:58:35.354737Z,1697903915354
1.5200786590576172,1.2472310066223145,-1.1884379386901855,2023-10-21T15:58:35.374983Z,1697903915374
1.3706531524658203,1.093858242034912,-1.1539616584777832,2023-10-21T15:58:35.398535Z,1697903915398
1.2510061264038086,0.9751110076904297,-1.1327977180480957,2023-10-21T15:58:35.415495Z,1697903915415
1.157975196838379,0.8851089477539062,-1.1234240531921387,2023-10-21T15:58:35.435753Z,1697903915435
1.0917253494262695,0.8206725120544434,-1.1277213096618652,2023-10-21T15:58:35.456081Z,1697903915456
1.0468635559082031,0.7764358520507812,-1.1441702842712402,2023-10-21T15:58:35.476320Z,1697903915476
1.013772964477539,0.7452230453491211,-1.1660566329956055,2023-10-21T15:58:35.498135Z,1697903915498
0.9853754043579102,0.721278190612793,-1.1859855651855469,2023-10-21T15:58:35.516858Z,1697903915516
0.9569015502929688,0.7008500099182129,-1.1976070404052734,2023-10-21T15:58:35.537100Z,1697903915537
0.9248428344726562,0.6814732551574707,-1.1959261894226074,2023-10-21T15:58:35.557351Z,1697903915557
0.8863372802734375,0.661135196685791,-1.1771659851074219,2023-10-21T15:58:35.577573Z,1697903915577
0.8380556106567383,0.6366825103759766,-1.1372723579406738,2023-10-21T15:58:35.598079Z,1697903915598
0.7770900726318359,0.6040992736816406,-1.0722389221191406,2023-10-21T15:58:35.618122Z,1697903915618
0.7016873359680176,0.5591421127319336,-0.9788837432861328,2023-10-21T15:58:35.638394Z,1697903915638
0.6120033264160156,0.4991002082824707,-0.8571181297302246,2023-10-21T15:58:35.658665Z,1697903915658
0.5089712142944336,0.42308998107910156,-0.7096991539001465,2023-10-21T15:58:35.681362Z,1697903915681
0.39466333389282227,0.33280086517333984,-0.5432076454162598,2023-10-21T15:58:35.699189Z,1697903915699
0.2720603942871094,0.23164987564086914,-0.36653900146484375,2023-10-21T15:58:35.719470Z,1697903915719
0.14606475830078125,0.1249551773071289,-0.1910538673400879,2023-10-21T15:58:35.739752Z,1697903915739
0.022891521453857422,0.019556045532226562,-0.028837203979492188,2023-10-21T15:58:35.760019Z,1697903915759
-0.09033393859863281,-0.07650470733642578,0.10874271392822266,2023-10-21T15:58:35.781187Z,1697903915781
-0.18631458282470703,-0.15521955490112305,0.21279525756835938,2023-10-21T15:58:35.800523Z,1697903915800
-0.25734519958496094,-0.2094416618347168,0.27713680267333984,2023-10-21T15:58:35.820794Z,1697903915820
-0.29666566848754883,-0.2348184585571289,0.2999753952026367,2023-10-21T15:58:35.841030Z,1697903915840
-0.2989778518676758,-0.22986268997192383,0.2833700180053711,2023-10-21T15:58:35.861313Z,1697903915861
-0.26082515716552734,-0.19501829147338867,0.2318568229675293,2023-10-21T15:58:35.881505Z,1697903915881
-0.18239784240722656,-0.13288402557373047,0.15236949920654297,2023-10-21T15:58:35.901805Z,1697903915901
-0.06807851791381836,-0.04839277267456055,0.053558349609375,2023-10-21T15:58:35.922040Z,1697903915922
0.0736246109008789,0.05109214782714844,-0.054627418518066406,2023-10-21T15:58:35.942305Z,1697903915942
0.2312932014465332,0.15676212310791016,-0.16196870803833008,2023-10-21T15:58:35.964420Z,1697903915964
0.3927164077758789,0.2601962089538574,-0.259584903717041,2023-10-21T15:58:35.982881Z,1697903915982
0.5464329719543457,0.35458946228027344,-0.3410835266113281,2023-10-21T15:58:36.003256Z,1697903916003
0.6836957931518555,0.43556785583496094,-0.4034266471862793,2023-10-21T15:58:36.023567Z,1697903916023
0.8002362251281738,0.5015778541564941,-0.4468722343444824,2023-10-21T15:58:36.043736Z,1697903916043
0.8951950073242188,0.5525226593017578,-0.4731025695800781,2023-10-21T15:58:36.064251Z,1697903916064
0.9701471328735352,0.589261531829834,-0.4844088554382324,2023-10-21T15:58:36.084267Z,1697903916084
1.0278234481811523,0.6135644912719727,-0.4833252429962158,2023-10-21T15:58:36.104480Z,1697903916104
1.0714712142944336,0.6279134750366211,-0.472731351852417,2023-10-21T15:58:36.124753Z,1697903916124
1.1027793884277344,0.634056568145752,-0.45482778549194336,2023-10-21T15:58:36.147587Z,1697903916147
1.123326301574707,0.6332459449768066,-0.4313821792602539,2023-10-21T15:58:36.165193Z,1697903916165
1.1361103057861328,0.6269822120666504,-0.40429210662841797,2023-10-21T15:58:36.185530Z,1697903916185
1.1451892852783203,0.6173934936523438,-0.37549901008605957,2023-10-21T15:58:36.205796Z,1697903916205
1.1519699096679688,0.6055774688720703,-0.3459045886993408,2023-10-21T15:58:36.226040Z,1697903916225
1.1564750671386719,0.5917730331420898,-0.3158082962036133,2023-10-21T15:58:36.247385Z,1697903916247
1.1550569534301758,0.5743870735168457,-0.2844703197479248,2023-10-21T15:58:36.266692Z,1697903916266
1.1429967880249023,0.5511107444763184,-0.25084900856018066,2023-10-21T15:58:36.286962Z,1697903916286
1.1154260635375977,0.5199751853942871,-0.2143716812133789,2023-10-21T15:58:36.307221Z,1697903916307
1.0735206604003906,0.4821138381958008,-0.17649149894714355,2023-10-21T15:58:36.327308Z,1697903916327
1.0279169082641602,0.4431281089782715,-0.14059138298034668,2023-10-21T15:58:36.347620Z,1697903916347
0.9916610717773438,0.4094963073730469,-0.10951697826385498,2023-10-21T15:58:36.367880Z,1697903916367
0.9678440093994141,0.3831508159637451,-0.08349233865737915,2023-10-21T15:58:36.388162Z,1697903916388
0.9520168304443359,0.36246657371520996,-0.061308443546295166,2023-10-21T15:58:36.408390Z,1697903916408
0.9411897659301758,0.34554362297058105,-0.042046576738357544,2023-10-21T15:58:36.430761Z,1697903916430
0.9352664947509766,0.33137035369873047,-0.025288492441177368,2023-10-21T15:58:36.448947Z,1697903916448
0.9407520294189453,0.3212087154388428,-0.011059276759624481,2023-10-21T15:58:36.469220Z,1697903916469
0.9613761901855469,0.3156461715698242,7.642125710844994E-4,2023-10-21T15:58:36.489495Z,1697903916489
0.9967002868652344,0.313981294631958,0.010401107370853424,2023-10-21T15:58:36.509832Z,1697903916509
1.039651870727539,0.31353235244750977,0.018106505274772644,2023-10-21T15:58:36.530608Z,1697903916530
1.0757074356079102,0.30954432487487793,0.024238169193267822,2023-10-21T15:58:36.550255Z,1697903916550
1.0914325714111328,0.297931432723999,0.02911299467086792,2023-10-21T15:58:36.570540Z,1697903916570
1.082921028137207,0.27764153480529785,0.032826393842697144,2023-10-21T15:58:36.590775Z,1697903916590
1.0537691116333008,0.2500448226928711,0.03519994020462036,2023-10-21T15:58:36.613919Z,1697903916613
1.008009910583496,0.21738290786743164,0.03612199425697327,2023-10-21T15:58:36.631279Z,1697903916631
0.9477319717407227,0.18197691440582275,0.03562059998512268,2023-10-21T15:58:36.651584Z,1697903916651
0.8701000213623047,0.14547979831695557,0.03377261757850647,2023-10-21T15:58:36.671885Z,1697903916671
0.7720232009887695,0.10955536365509033,0.03056424856185913,2023-10-21T15:58:36.692032Z,1697903916691
0.6551790237426758,0.07615160942077637,0.026163101196289062,2023-10-21T15:58:36.713914Z,1697903916713
0.5268011093139648,0.04728609323501587,0.02101808786392212,2023-10-21T15:58:36.732656Z,1697903916732
0.39582157135009766,0.024560868740081787,0.015673726797103882,2023-10-21T15:58:36.752900Z,1697903916752
0.26891326904296875,0.00881969928741455,0.010540872812271118,2023-10-21T15:58:36.773159Z,1697903916773
0.14651870727539062,2.852361649274826E-4,0.005647748708724976,2023-10-21T15:58:36.793413Z,1697903916793
0.02537250518798828,-7.760226726531982E-4,9.492933750152588E-4,2023-10-21T15:58:36.813886Z,1697903916813
-0.10254573822021484,0.00667959451675415,-0.0036281347274780273,2023-10-21T15:58:36.834105Z,1697903916834
-0.2481698989868164,0.02547597885131836,-0.008161604404449463,2023-10-21T15:58:36.854361Z,1697903916854
-0.4163541793823242,0.060419321060180664,-0.012710660696029663,2023-10-21T15:58:36.874675Z,1697903916874
-0.5970821380615234,0.11640787124633789,-0.017117083072662354,2023-10-21T15:58:36.897103Z,1697903916897
-0.7729654312133789,0.19657683372497559,-0.02081093192100525,2023-10-21T15:58:36.915010Z,1697903916914
-0.9317693710327148,0.3024716377258301,-0.022732660174369812,2023-10-21T15:58:36.935290Z,1697903916935
-1.0642681121826172,0.4338412284851074,-0.02134154736995697,2023-10-21T15:58:36.955521Z,1697903916955
-1.1579961776733398,0.5865781307220459,-0.014784447848796844,2023-10-21T15:58:36.975778Z,1697903916975
-1.190401554107666,0.745511531829834,-0.001212534960359335,2023-10-21T15:58:36.997026Z,1697903916996
-1.1379508972167969,0.8794651031494141,0.019997403025627136,2023-10-21T15:58:37.016529Z,1697903917016
-0.9905939102172852,0.9440693855285645,0.046111226081848145,2023-10-21T15:58:37.036616Z,1697903917036
-0.7604498863220215,0.8921370506286621,0.0697069764137268,2023-10-21T15:58:37.056864Z,1697903917056
-0.4824690818786621,0.6943106651306152,0.07819569110870361,2023-10-21T15:58:37.077119Z,1697903917077
-0.19896888732910156,0.3499603271484375,0.053829312324523926,2023-10-21T15:58:37.097388Z,1697903917097
0.056046485900878906,-0.12014484405517578,-0.02429509162902832,2023-10-21T15:58:37.117641Z,1697903917117
0.26427173614501953,-0.6871757507324219,-0.17693686485290527,2023-10-21T15:58:37.137926Z,1697903917137
0.41986680030822754,-1.2998428344726562,-0.41529345512390137,2023-10-21T15:58:37.158198Z,1697903917158
0.5346746444702148,-1.8968544006347656,-0.7380127906799316,2023-10-21T15:58:37.180229Z,1697903917180
0.6312229633331299,-2.4285030364990234,-1.1311688423156738,2023-10-21T15:58:37.198722Z,1697903917198
0.7316141128540039,-2.8485403060913086,-1.56950044631958,2023-10-21T15:58:37.218993Z,1697903917218
0.8537116050720215,-3.1398210525512695,-2.024913787841797,2023-10-21T15:58:37.239232Z,1697903917239
1.019031047821045,-3.3181490898132324,-2.4873361587524414,2023-10-21T15:58:37.259447Z,1697903917259
1.2304089069366455,-3.420897960662842,-2.96596097946167,2023-10-21T15:58:37.280093Z,1697903917280
1.4653239250183105,-3.4678797721862793,-3.4592971801757812,2023-10-21T15:58:37.300026Z,1697903917299
1.6955070495605469,-3.430551528930664,-3.9346842765808105,2023-10-21T15:58:37.320324Z,1697903917320
1.9012084007263184,-3.2758922576904297,-4.3340935707092285,2023-10-21T15:58:37.340589Z,1697903917340
2.090501308441162,-3.0261788368225098,-4.639160633087158,2023-10-21T15:58:37.363442Z,1697903917363
2.2697603702545166,-2.7293806076049805,-4.860620975494385,2023-10-21T15:58:37.381044Z,1697903917381
2.434854030609131,-2.4167144298553467,-5.042118072509766,2023-10-21T15:58:37.401355Z,1697903917401
2.5829763412475586,-2.0970897674560547,-5.221101760864258,2023-10-21T15:58:37.421633Z,1697903917421
2.728452682495117,-1.765305995941162,-5.438790321350098,2023-10-21T15:58:37.441881Z,1697903917441
2.866947650909424,-1.3995401859283447,-5.694088935852051,2023-10-21T15:58:37.463267Z,1697903917463
3.0169425010681152,-0.969674825668335,-5.970767974853516,2023-10-21T15:58:37.482415Z,1697903917482
3.2252440452575684,-0.4470767378807068,-6.270623207092285,2023-10-21T15:58:37.502679Z,1697903917502
3.5308895111083984,0.1720731407403946,-6.604220390319824,2023-10-21T15:58:37.522877Z,1697903917522
3.9498391151428223,0.8862862586975098,-6.993465423583984,2023-10-21T15:58:37.543185Z,1697903917543
4.450404167175293,1.7051470279693604,-7.422601699829102,2023-10-21T15:58:37.563421Z,1697903917563
5.001201629638672,2.646493673324585,-7.856578826904297,2023-10-21T15:58:37.583811Z,1697903917583
5.584840297698975,3.7078495025634766,-8.231109619140625,2023-10-21T15:58:37.603976Z,1697903917603
6.1799187660217285,4.852156639099121,-8.480606079101562,2023-10-21T15:58:37.624263Z,1697903917624
6.753842830657959,6.026496887207031,-8.556300163269043,2023-10-21T15:58:37.646719Z,1697903917646
7.265339374542236,7.161532402038574,-8.442138671875,2023-10-21T15:58:37.664757Z,1697903917664
7.674593448638916,8.188605308532715,-8.146329879760742,2023-10-21T15:58:37.685050Z,1697903917685
7.953693389892578,9.05799388885498,-7.706204414367676,2023-10-21T15:58:37.705359Z,1697903917705
8.072650909423828,9.720643997192383,-7.159727096557617,2023-10-21T15:58:37.725462Z,1697903917725
8.026592254638672,10.165939331054688,-6.560299873352051,2023-10-21T15:58:37.747409Z,1697903917747
7.8096513748168945,10.402047157287598,-5.940549850463867,2023-10-21T15:58:37.766082Z,1697903917766
7.471802711486816,10.474563598632812,-5.324617385864258,2023-10-21T15:58:37.786404Z,1697903917786
7.102339744567871,10.44276237487793,-4.7423601150512695,2023-10-21T15:58:37.806733Z,1697903917806
6.748085975646973,10.306384086608887,-4.216915130615234,2023-10-21T15:58:37.830300Z,1697903917830
6.415016174316406,10.051826477050781,-3.7847795486450195,2023-10-21T15:58:37.847148Z,1697903917847
6.0876240730285645,9.707075119018555,-3.46358585357666,2023-10-21T15:58:37.867431Z,1697903917867
5.777050018310547,9.340776443481445,-3.2554736137390137,2023-10-21T15:58:37.887687Z,1697903917887
5.514352798461914,8.991040229797363,-3.1233489513397217,2023-10-21T15:58:37.907881Z,1697903917907
5.318833351135254,8.665685653686523,-3.0304946899414062,2023-10-21T15:58:37.929672Z,1697903917929
5.1779985427856445,8.340895652770996,-2.938664674758911,2023-10-21T15:58:37.948457Z,1697903917948
5.089904308319092,7.993677139282227,-2.8380236625671387,2023-10-21T15:58:37.968784Z,1697903917968
5.010354995727539,7.579436779022217,-2.7333145141601562,2023-10-21T15:58:37.988902Z,1697903917988
4.868256568908691,7.0496344566345215,-2.623948097229004,2023-10-21T15:58:38.009170Z,1697903918009
4.630619049072266,6.425386428833008,-2.5097575187683105,2023-10-21T15:58:38.029678Z,1697903918029
4.307634353637695,5.7576189041137695,-2.375718593597412,2023-10-21T15:58:38.049936Z,1697903918049
3.9460506439208984,5.0861968994140625,-2.2160425186157227,2023-10-21T15:58:38.070089Z,1697903918070
3.5688867568969727,4.416433334350586,-2.0302908420562744,2023-10-21T15:58:38.090250Z,1697903918090
3.1799254417419434,3.758904457092285,-1.8352775573730469,2023-10-21T15:58:38.112862Z,1697903918112
2.798015594482422,3.149141311645508,-1.6527276039123535,2023-10-21T15:58:38.130806Z,1697903918130
2.4506845474243164,2.619044303894043,-1.5001463890075684,2023-10-21T15:58:38.151125Z,1697903918151
2.1536006927490234,2.1814866065979004,-1.3821005821228027,2023-10-21T15:58:38.171354Z,1697903918171
1.9153428077697754,1.8367786407470703,-1.297746181488037,2023-10-21T15:58:38.191562Z,1697903918191
1.7398934364318848,1.5802192687988281,-1.2459979057312012,2023-10-21T15:58:38.212720Z,1697903918212
1.6290760040283203,1.4028429985046387,-1.2273435592651367,2023-10-21T15:58:38.232147Z,1697903918232
1.5756850242614746,1.287722110748291,-1.2385926246643066,2023-10-21T15:58:38.252440Z,1697903918252
1.5669736862182617,1.2164807319641113,-1.2736024856567383,2023-10-21T15:58:38.272696Z,1697903918272
1.5887584686279297,1.1733174324035645,-1.3246498107910156,2023-10-21T15:58:38.296730Z,1697903918296
1.6243081092834473,1.1443748474121094,-1.3808774948120117,2023-10-21T15:58:38.313442Z,1697903918313
1.6596932411193848,1.119499683380127,-1.4311423301696777,2023-10-21T15:58:38.333457Z,1697903918333
1.6854100227355957,1.092236042022705,-1.4658303260803223,2023-10-21T15:58:38.353715Z,1697903918353
1.6977224349975586,1.0602755546569824,-1.480222225189209,2023-10-21T15:58:38.373968Z,1697903918373
