ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
1.2635746002197266,1.8551836013793945,0.39208245277404785,2023-10-20T12:18:21.731671Z,1697804301731
1.2367348670959473,1.7933616638183594,0.40747666358947754,2023-10-20T12:18:21.748617Z,1697804301748
1.1968011856079102,1.7105913162231445,0.4157295227050781,2023-10-20T12:18:21.769528Z,1697804301769
1.1432995796203613,1.6063241958618164,0.4160773754119873,2023-10-20T12:18:21.789475Z,1697804301789
1.0744695663452148,1.4793243408203125,0.40744519233703613,2023-10-20T12:18:21.809689Z,1697804301809
0.9884963035583496,1.3289852142333984,0.3887472152709961,2023-10-20T12:18:21.831285Z,1697804301831
0.8841710090637207,1.1558666229248047,0.3590738773345947,2023-10-20T12:18:21.850376Z,1697804301850
0.7606191635131836,0.9620323181152344,0.3175489902496338,2023-10-20T12:18:21.870546Z,1697804301870
0.6161270141601562,0.7500109672546387,0.26315832138061523,2023-10-20T12:18:21.890314Z,1697804301890
0.44762563705444336,0.5216536521911621,0.1947040557861328,2023-10-20T12:18:21.910501Z,1697804301910
0.25221824645996094,0.2796750068664551,0.11130309104919434,2023-10-20T12:18:21.931152Z,1697804301931
0.027740001678466797,0.02905893325805664,0.012380361557006836,2023-10-20T12:18:21.951604Z,1697804301951
-0.22700977325439453,-0.22281503677368164,-0.10217905044555664,2023-10-20T12:18:21.971793Z,1697804301971
-0.5112628936767578,-0.46564817428588867,-0.2315657138824463,2023-10-20T12:18:21.992463Z,1697804301992
-0.8240461349487305,-0.6884937286376953,-0.3749115467071533,2023-10-20T12:18:22.014834Z,1697804302014
-1.1628704071044922,-0.8789420127868652,-0.5306391716003418,2023-10-20T12:18:22.032365Z,1697804302032
-1.5227208137512207,-1.022986888885498,-0.6956403255462646,2023-10-20T12:18:22.053045Z,1697804302053
-1.8955135345458984,-1.1058409214019775,-0.8651418685913086,2023-10-20T12:18:22.073486Z,1697804302073
-2.269139289855957,-1.1127731800079346,-1.032210350036621,2023-10-20T12:18:22.093164Z,1697804302093
-2.628058910369873,-1.032308578491211,-1.188143253326416,2023-10-20T12:18:22.114752Z,1697804302114
-2.953707218170166,-0.8606644868850708,-1.3224785327911377,2023-10-20T12:18:22.133405Z,1697804302133
-3.22593355178833,-0.6034657955169678,-1.4233613014221191,2023-10-20T12:18:22.154180Z,1697804302154
-3.4276976585388184,-0.27762681245803833,-1.4808804988861084,2023-10-20T12:18:22.174612Z,1697804302174
-3.5468292236328125,0.09206710755825043,-1.488457441329956,2023-10-20T12:18:22.198178Z,1697804302198
-3.577241897583008,0.4764310121536255,-1.4438259601593018,2023-10-20T12:18:22.215262Z,1697804302215
-3.520111083984375,0.845618724822998,-1.3505470752716064,2023-10-20T12:18:22.235667Z,1697804302235
-3.385176181793213,1.1743730306625366,-1.217643141746521,2023-10-20T12:18:22.255513Z,1697804302255
-3.1879162788391113,1.4464366436004639,-1.0574438571929932,2023-10-20T12:18:22.275538Z,1697804302275
-2.9425644874572754,1.6527135372161865,-0.8817019462585449,2023-10-20T12:18:22.297771Z,1697804302297
-2.6615352630615234,1.7884433269500732,-0.7009705305099487,2023-10-20T12:18:22.315601Z,1697804302315
-2.35550594329834,1.8529047966003418,-0.5239418745040894,2023-10-20T12:18:22.336799Z,1697804302336
-2.033141613006592,1.8479576110839844,-0.357074499130249,2023-10-20T12:18:22.356406Z,1697804302356
-1.6988496780395508,1.7727336883544922,-0.2043125033378601,2023-10-20T12:18:22.376988Z,1697804302376
-1.353938102722168,1.6197481155395508,-0.07120254635810852,2023-10-20T12:18:22.397630Z,1697804302397
-1.0019598007202148,1.376875400543213,0.03197348117828369,2023-10-20T12:18:22.417150Z,1697804302417
-0.6507706642150879,1.0313324928283691,0.09025335311889648,2023-10-20T12:18:22.437389Z,1697804302437
-0.31161022186279297,0.5727825164794922,0.0855945348739624,2023-10-20T12:18:22.457886Z,1697804302457
0.0031151771545410156,-0.006687164306640625,-0.001401066780090332,2023-10-20T12:18:22.481016Z,1697804302480
0.2802734375,-0.7099523544311523,-0.19083118438720703,2023-10-20T12:18:22.498788Z,1697804302498
0.5068216323852539,-1.5356101989746094,-0.5035645961761475,2023-10-20T12:18:22.518494Z,1697804302518
0.6728818416595459,-2.472623825073242,-0.957634449005127,2023-10-20T12:18:22.539359Z,1697804302539
0.7823560237884521,-3.487898826599121,-1.5601015090942383,2023-10-20T12:18:22.559672Z,1697804302559
0.8575752973556519,-4.51682186126709,-2.298031806945801,2023-10-20T12:18:22.581111Z,1697804302581
0.9326128959655762,-5.495885848999023,-3.14255952835083,2023-10-20T12:18:22.599686Z,1697804302599
1.040055751800537,-6.357668876647949,-4.03997802734375,2023-10-20T12:18:22.620254Z,1697804302620
1.200170636177063,-7.052942276000977,-4.931063652038574,2023-10-20T12:18:22.640662Z,1697804302640
1.426919937133789,-7.575478553771973,-5.781871795654297,2023-10-20T12:18:22.660466Z,1697804302660
1.688643217086792,-7.928335189819336,-6.56593132019043,2023-10-20T12:18:22.681032Z,1697804302680
1.9443366527557373,-8.152069091796875,-7.277305603027344,2023-10-20T12:18:22.701134Z,1697804302701
2.1717488765716553,-8.21545696258545,-7.900341033935547,2023-10-20T12:18:22.721585Z,1697804302721
2.3778581619262695,-8.092289924621582,-8.40170669555664,2023-10-20T12:18:22.741612Z,1697804302741
2.5399956703186035,-7.763500213623047,-8.756046295166016,2023-10-20T12:18:22.764184Z,1697804302764
2.6235499382019043,-7.280425071716309,-8.934080123901367,2023-10-20T12:18:22.782087Z,1697804302782
2.6119258403778076,-6.697585105895996,-8.93392276763916,2023-10-20T12:18:22.802164Z,1697804302802
2.534865140914917,-6.063176155090332,-8.815028190612793,2023-10-20T12:18:22.822653Z,1697804302822
2.4309163093566895,-5.408134460449219,-8.632023811340332,2023-10-20T12:18:22.842641Z,1697804302842
2.3128833770751953,-4.7246317863464355,-8.396934509277344,2023-10-20T12:18:22.864301Z,1697804302864
2.2170920372009277,-4.001408576965332,-8.104694366455078,2023-10-20T12:18:22.883421Z,1697804302883
2.189354658126831,-3.209951400756836,-7.733875274658203,2023-10-20T12:18:22.903645Z,1697804302903
2.246858835220337,-2.3871166706085205,-7.284385681152344,2023-10-20T12:18:22.924181Z,1697804302924
2.372413158416748,-1.573131799697876,-6.794706344604492,2023-10-20T12:18:22.947126Z,1697804302947
2.566396474838257,-0.8035523891448975,-6.310883522033691,2023-10-20T12:18:22.965079Z,1697804302965
2.851893424987793,-0.06016019731760025,-5.909061431884766,2023-10-20T12:18:22.984970Z,1697804302984
3.264223098754883,0.7079544067382812,-5.637369155883789,2023-10-20T12:18:23.005687Z,1697804303005
3.807009220123291,1.5578346252441406,-5.464346885681152,2023-10-20T12:18:23.025741Z,1697804303025
4.467472076416016,2.535423755645752,-5.333347797393799,2023-10-20T12:18:23.047485Z,1697804303047
5.20883321762085,3.6487064361572266,-5.17439079284668,2023-10-20T12:18:23.065961Z,1697804303065
5.969200134277344,4.856897354125977,-4.929557800292969,2023-10-20T12:18:23.086062Z,1697804303086
6.662391185760498,6.089999198913574,-4.570873737335205,2023-10-20T12:18:23.107Z,1697804303106
7.213704586029053,7.265920639038086,-4.113144874572754,2023-10-20T12:18:23.126636Z,1697804303126
7.585433006286621,8.317689895629883,-3.597977638244629,2023-10-20T12:18:23.146959Z,1697804303146
7.762714385986328,9.212005615234375,-3.06138014793396,2023-10-20T12:18:23.167119Z,1697804303167
7.802946090698242,9.948448181152344,-2.537973642349243,2023-10-20T12:18:23.187402Z,1697804303187
7.784149646759033,10.572746276855469,-2.049198865890503,2023-10-20T12:18:23.207678Z,1697804303207
7.730723857879639,11.044554710388184,-1.5953292846679688,2023-10-20T12:18:23.229980Z,1697804303229
7.629264831542969,11.323392868041992,-1.1950700283050537,2023-10-20T12:18:23.248226Z,1697804303248
7.501796722412109,11.387422561645508,-0.8620330095291138,2023-10-20T12:18:23.268291Z,1697804303268
7.409712314605713,11.31458568572998,-0.6271181106567383,2023-10-20T12:18:23.288717Z,1697804303288
7.396562576293945,11.178958892822266,-0.49657708406448364,2023-10-20T12:18:23.309240Z,1697804303309
7.4514946937561035,11.013532638549805,-0.4312449097633362,2023-10-20T12:18:23.330372Z,1697804303330
7.5465312004089355,10.830080032348633,-0.3962188959121704,2023-10-20T12:18:23.350160Z,1697804303350
7.665910720825195,10.60925006866455,-0.3777533769607544,2023-10-20T12:18:23.370019Z,1697804303369
7.751987457275391,10.315997123718262,-0.3732300400733948,2023-10-20T12:18:23.390020Z,1697804303389
7.711095809936523,9.876288414001465,-0.390109121799469,2023-10-20T12:18:23.413909Z,1697804303413
7.509754180908203,9.314818382263184,-0.4397352337837219,2023-10-20T12:18:23.430715Z,1697804303430
7.175388336181641,8.674751281738281,-0.5129372477531433,2023-10-20T12:18:23.451133Z,1697804303451
6.729068756103516,8.00656509399414,-0.6033196449279785,2023-10-20T12:18:23.471313Z,1697804303471
6.169096946716309,7.291685581207275,-0.682471513748169,2023-10-20T12:18:23.491320Z,1697804303491
5.504462718963623,6.510589599609375,-0.7324416637420654,2023-10-20T12:18:23.513546Z,1697804303513
4.793550491333008,5.688967704772949,-0.7588772773742676,2023-10-20T12:18:23.532303Z,1697804303532
4.088092803955078,4.861292362213135,-0.7629064321517944,2023-10-20T12:18:23.551977Z,1697804303551
3.4119253158569336,4.05954647064209,-0.7436761856079102,2023-10-20T12:18:23.572823Z,1697804303572
2.7724690437316895,3.30352783203125,-0.698265552520752,2023-10-20T12:18:23.592774Z,1697804303592
2.1902222633361816,2.614069938659668,-0.6279914379119873,2023-10-20T12:18:23.613341Z,1697804303613
1.6791763305664062,2.0051441192626953,-0.5392484664916992,2023-10-20T12:18:23.633359Z,1697804303633
1.2428746223449707,1.4814739227294922,-0.4387996196746826,2023-10-20T12:18:23.654162Z,1697804303654
0.8793272972106934,1.0425176620483398,-0.3342769145965576,2023-10-20T12:18:23.674046Z,1697804303674
0.5821056365966797,0.683957576751709,-0.23320436477661133,2023-10-20T12:18:23.697092Z,1697804303697
0.3416905403137207,0.39696598052978516,-0.14130473136901855,2023-10-20T12:18:23.714179Z,1697804303714
0.14857006072998047,0.17075824737548828,-0.06231379508972168,2023-10-20T12:18:23.734281Z,1697804303734
-0.0021986961364746094,-0.0025086402893066406,9.2315673828125E-4,2023-10-20T12:18:23.755094Z,1697804303754
-0.11260986328125,-0.12793397903442383,0.046721458435058594,2023-10-20T12:18:23.775363Z,1697804303775
-0.18605899810791016,-0.21148157119750977,0.07565832138061523,2023-10-20T12:18:23.796929Z,1697804303796
-0.22977542877197266,-0.26259565353393555,0.09092497825622559,2023-10-20T12:18:23.815628Z,1697804303815
-0.25315093994140625,-0.29248762130737305,0.09685039520263672,2023-10-20T12:18:23.835840Z,1697804303835
-0.2644491195678711,-0.3106503486633301,0.09714245796203613,2023-10-20T12:18:23.856323Z,1697804303856
-0.26794910430908203,-0.3215813636779785,0.09377884864807129,2023-10-20T12:18:23.879685Z,1697804303879
-0.2648167610168457,-0.32590675354003906,0.08762526512145996,2023-10-20T12:18:23.897282Z,1697804303897
-0.2565016746520996,-0.32451486587524414,0.07965981960296631,2023-10-20T12:18:23.916948Z,1697804303916
-0.2451152801513672,-0.31922435760498047,0.07088470458984375,2023-10-20T12:18:23.936981Z,1697804303936
-0.23426246643066406,-0.31430816650390625,0.06241917610168457,2023-10-20T12:18:23.957649Z,1697804303957
-0.2268214225769043,-0.31368303298950195,0.05486464500427246,2023-10-20T12:18:23.979821Z,1697804303979
-0.22294998168945312,-0.3177027702331543,0.047930002212524414,2023-10-20T12:18:23.997686Z,1697804303997
-0.22051095962524414,-0.3233819007873535,0.0409579873085022,2023-10-20T12:18:24.017981Z,1697804304017
-0.21623849868774414,-0.32562780380249023,0.03345537185668945,2023-10-20T12:18:24.038538Z,1697804304038
-0.20777606964111328,-0.3204922676086426,0.025540649890899658,2023-10-20T12:18:24.058716Z,1697804304058
-0.19434404373168945,-0.30652761459350586,0.017750144004821777,2023-10-20T12:18:24.079853Z,1697804304079
-0.17586755752563477,-0.2833395004272461,0.010638624429702759,2023-10-20T12:18:24.099498Z,1697804304099
-0.15189504623413086,-0.2497854232788086,0.004685118794441223,2023-10-20T12:18:24.119305Z,1697804304119
-0.12276268005371094,-0.20588111877441406,3.4543033689260483E-4,2023-10-20T12:18:24.139626Z,1697804304139
-0.09048795700073242,-0.15465164184570312,-0.002100937068462372,2023-10-20T12:18:24.163111Z,1697804304163
-0.057738304138183594,-0.10052871704101562,-0.002716362476348877,2023-10-20T12:18:24.180751Z,1697804304180
-0.02651500701904297,-0.047061920166015625,-0.0018153786659240723,2023-10-20T12:18:24.201013Z,1697804304200
0.0022716522216796875,0.004115104675292969,1.977086067199707E-4,2023-10-20T12:18:24.221115Z,1697804304221
0.027935028076171875,0.05176544189453125,0.002867579460144043,2023-10-20T12:18:24.241096Z,1697804304241
0.04837989807128906,0.09187698364257812,0.0055748820304870605,2023-10-20T12:18:24.262690Z,1697804304262
0.06150007247924805,0.11991405487060547,0.007711172103881836,2023-10-20T12:18:24.281816Z,1697804304281
0.0661921501159668,0.1327190399169922,0.008865714073181152,2023-10-20T12:18:24.301941Z,1697804304301
0.06328535079956055,0.13065528869628906,0.00893700122833252,2023-10-20T12:18:24.322599Z,1697804304322
0.05526399612426758,0.11758708953857422,0.008109450340270996,2023-10-20T12:18:24.342151Z,1697804304342
0.04502439498901367,0.09876728057861328,0.006741583347320557,2023-10-20T12:18:24.363011Z,1697804304362
0.034781455993652344,0.07865142822265625,0.00520855188369751,2023-10-20T12:18:24.383152Z,1697804304383
0.025292396545410156,0.05891990661621094,0.0037177205085754395,2023-10-20T12:18:24.403392Z,1697804304403
0.01705002784729004,0.04085731506347656,0.0024240612983703613,2023-10-20T12:18:24.424028Z,1697804304423
0.010851144790649414,0.026693344116210938,0.001472175121307373,2023-10-20T12:18:24.446472Z,1697804304446
0.00852823257446289,0.021471023559570312,0.0010868310928344727,2023-10-20T12:18:24.464115Z,1697804304464
0.011766910552978516,0.030208587646484375,0.0013753175735473633,2023-10-20T12:18:24.484464Z,1697804304484
0.021464824676513672,0.05602455139160156,0.0022256970405578613,2023-10-20T12:18:24.504890Z,1697804304504
0.037462711334228516,0.09918785095214844,0.0033060312271118164,2023-10-20T12:18:24.525218Z,1697804304525
0.0581204891204834,0.1559305191040039,0.004172921180725098,2023-10-20T12:18:24.546187Z,1697804304546
0.08106064796447754,0.22025203704833984,0.004556745290756226,2023-10-20T12:18:24.565079Z,1697804304565
0.10385608673095703,0.28545284271240234,0.0045492202043533325,2023-10-20T12:18:24.585811Z,1697804304585
0.12497210502624512,0.34645843505859375,0.004578739404678345,2023-10-20T12:18:24.606086Z,1697804304606
0.14395356178283691,0.40052127838134766,0.005228817462921143,2023-10-20T12:18:24.629484Z,1697804304629
0.16066312789916992,0.44600677490234375,0.007006287574768066,2023-10-20T12:18:24.646172Z,1697804304646
0.17485523223876953,0.4818906784057617,0.010189235210418701,2023-10-20T12:18:24.666178Z,1697804304666
0.18626618385314941,0.5083847045898438,0.014787167310714722,2023-10-20T12:18:24.686933Z,1697804304686
0.1942908763885498,0.525177001953125,0.02062883973121643,2023-10-20T12:18:24.707234Z,1697804304707
0.19813084602355957,0.5311985015869141,0.027432918548583984,2023-10-20T12:18:24.729318Z,1697804304729
0.19781851768493652,0.5267724990844727,0.03487217426300049,2023-10-20T12:18:24.747900Z,1697804304747
0.1945664882659912,0.5147523880004883,0.0426173210144043,2023-10-20T12:18:24.768004Z,1697804304767
0.1898958683013916,0.4992504119873047,0.05037873983383179,2023-10-20T12:18:24.788652Z,1697804304788
0.1849839687347412,0.4840106964111328,0.057942986488342285,2023-10-20T12:18:24.808848Z,1697804304808
0.17984318733215332,0.4701042175292969,0.06505775451660156,2023-10-20T12:18:24.828955Z,1697804304828
0.17447161674499512,0.4580049514770508,0.07161843776702881,2023-10-20T12:18:24.849426Z,1697804304849
0.16930460929870605,0.44849109649658203,0.07778871059417725,2023-10-20T12:18:24.869814Z,1697804304869
0.16502094268798828,0.44223690032958984,0.0839080810546875,2023-10-20T12:18:24.889790Z,1697804304889
0.1622321605682373,0.4398221969604492,0.09031069278717041,2023-10-20T12:18:24.912543Z,1697804304912
0.16100645065307617,0.4409618377685547,0.09711742401123047,2023-10-20T12:18:24.930061Z,1697804304930
0.16088199615478516,0.4445362091064453,0.10414385795593262,2023-10-20T12:18:24.950527Z,1697804304950
0.16071701049804688,0.4479026794433594,0.11078071594238281,2023-10-20T12:18:24.970818Z,1697804304970
0.15941119194030762,0.4482574462890625,0.1163017749786377,2023-10-20T12:18:24.991167Z,1697804304991
0.15587615966796875,0.4424400329589844,0.11983323097229004,2023-10-20T12:18:25.012520Z,1697804305012
0.1490945816040039,0.4271078109741211,0.12036323547363281,2023-10-20T12:18:25.031616Z,1697804305031
0.138580322265625,0.400360107421875,0.11709260940551758,2023-10-20T12:18:25.051918Z,1697804305051
0.12441897392272949,0.3620491027832031,0.10957527160644531,2023-10-20T12:18:25.071676Z,1697804305071
0.1069188117980957,0.31313323974609375,0.09765434265136719,2023-10-20T12:18:25.095745Z,1697804305095
0.0866239070892334,0.2554292678833008,0.08159422874450684,2023-10-20T12:18:25.112801Z,1697804305112
0.06381845474243164,0.18991565704345703,0.061678171157836914,2023-10-20T12:18:25.132798Z,1697804305132
0.039359092712402344,0.11864948272705078,0.03885221481323242,2023-10-20T12:18:25.153420Z,1697804305153
0.014974594116210938,0.04585838317871094,0.015017271041870117,2023-10-20T12:18:25.173409Z,1697804305173
-0.007477283477783203,-0.023256301879882812,-0.0075550079345703125,2023-10-20T12:18:25.195415Z,1697804305195
-0.02593851089477539,-0.08154296875,-0.026094436645507812,2023-10-20T12:18:25.213743Z,1697804305213
-0.0385584831237793,-0.121612548828125,-0.03802657127380371,2023-10-20T12:18:25.233602Z,1697804305233
-0.044037818908691406,-0.13823890686035156,-0.041895389556884766,2023-10-20T12:18:25.254290Z,1697804305254
-0.041864871978759766,-0.12990474700927734,-0.03789496421813965,2023-10-20T12:18:25.274715Z,1697804305274
-0.03231167793273926,-0.09844589233398438,-0.02753901481628418,2023-10-20T12:18:25.295508Z,1697804305295
-0.01616644859313965,-0.04800128936767578,-0.012889623641967773,2023-10-20T12:18:25.315078Z,1697804305315
0.0062656402587890625,0.017965316772460938,0.004655361175537109,2023-10-20T12:18:25.335577Z,1697804305335
0.03485608100891113,0.0956563949584961,0.02411818504333496,2023-10-20T12:18:25.355951Z,1697804305355
0.06929469108581543,0.18096351623535156,0.04478049278259277,2023-10-20T12:18:25.379415Z,1697804305379
0.10836076736450195,0.2689638137817383,0.06583547592163086,2023-10-20T12:18:25.396569Z,1697804305396
0.14917993545532227,0.3529071807861328,0.08609366416931152,2023-10-20T12:18:25.416363Z,1697804305416
0.1885242462158203,0.4268321990966797,0.10461997985839844,2023-10-20T12:18:25.437125Z,1697804305437
0.22383356094360352,0.48688697814941406,0.1209421157836914,2023-10-20T12:18:25.457133Z,1697804305457
0.2541022300720215,0.5326929092407227,0.13517093658447266,2023-10-20T12:18:25.478829Z,1697804305478
0.27922868728637695,0.5658702850341797,0.1475696563720703,2023-10-20T12:18:25.497875Z,1697804305497
0.29990673065185547,0.5895595550537109,0.15854644775390625,2023-10-20T12:18:25.518183Z,1697804305518
0.3177371025085449,0.6081342697143555,0.16884589195251465,2023-10-20T12:18:25.537982Z,1697804305537
0.33532142639160156,0.6269683837890625,0.17969799041748047,2023-10-20T12:18:25.562251Z,1697804305562
0.3547706604003906,0.6499805450439453,0.1922154426574707,2023-10-20T12:18:25.578929Z,1697804305578
0.37677574157714844,0.6783437728881836,0.2069389820098877,2023-10-20T12:18:25.598505Z,1697804305598
0.3995547294616699,0.7089691162109375,0.22323369979858398,2023-10-20T12:18:25.619087Z,1697804305619
0.42032861709594727,0.7371120452880859,0.23995113372802734,2023-10-20T12:18:25.639091Z,1697804305639
0.43645811080932617,0.7582330703735352,0.25578832626342773,2023-10-20T12:18:25.662113Z,1697804305662
0.44577884674072266,0.7687873840332031,0.26950597763061523,2023-10-20T12:18:25.679601Z,1697804305679
0.44692039489746094,0.7667398452758789,0.2800776958465576,2023-10-20T12:18:25.699912Z,1697804305699
0.4382619857788086,0.7496786117553711,0.2861309051513672,2023-10-20T12:18:25.720554Z,1697804305720
0.41794252395629883,0.7146186828613281,0.28585314750671387,2023-10-20T12:18:25.740601Z,1697804305740
0.3839592933654785,0.6581249237060547,0.27685093879699707,2023-10-20T12:18:25.762040Z,1697804305762
0.33596372604370117,0.5791335105895996,0.257082462310791,2023-10-20T12:18:25.781304Z,1697804305781
0.2760653495788574,0.48025035858154297,0.22555828094482422,2023-10-20T12:18:25.801806Z,1697804305801
0.20896577835083008,0.3682546615600586,0.1831519603729248,2023-10-20T12:18:25.822395Z,1697804305822
0.13960933685302734,0.25035619735717773,0.13171768188476562,2023-10-20T12:18:25.845194Z,1697804305845
0.07220220565795898,0.13247013092041016,0.07355451583862305,2023-10-20T12:18:25.862821Z,1697804305862
0.00972604751586914,0.01836538314819336,0.010735034942626953,2023-10-20T12:18:25.882638Z,1697804305882
-0.045412540435791016,-0.08876800537109375,-0.05449676513671875,2023-10-20T12:18:25.902764Z,1697804305902
-0.09107446670532227,-0.1853485107421875,-0.11925077438354492,2023-10-20T12:18:25.923501Z,1697804305923
-0.12575769424438477,-0.2681093215942383,-0.1803293228149414,2023-10-20T12:18:25.945127Z,1697804305945
-0.14892911911010742,-0.3347444534301758,-0.23472118377685547,2023-10-20T12:18:25.963705Z,1697804305963
-0.16131830215454102,-0.3845057487487793,-0.2803683280944824,2023-10-20T12:18:25.983577Z,1697804305983
-0.16469216346740723,-0.41812992095947266,-0.3164043426513672,2023-10-20T12:18:26.004719Z,1697804306004
-0.16135573387145996,-0.4378242492675781,-0.3433513641357422,2023-10-20T12:18:26.024670Z,1697804306024
-0.15381145477294922,-0.4475531578063965,-0.36340999603271484,2023-10-20T12:18:26.045115Z,1697804306045
-0.14429116249084473,-0.4521760940551758,-0.3799095153808594,2023-10-20T12:18:26.064600Z,1697804306064
-0.13439452648162842,-0.4557228088378906,-0.3957839012145996,2023-10-20T12:18:26.085372Z,1697804306085
-0.12514305114746094,-0.4608607292175293,-0.4129981994628906,2023-10-20T12:18:26.105618Z,1697804306105
-0.11715006828308105,-0.46902990341186523,-0.4324789047241211,2023-10-20T12:18:26.128875Z,1697804306128
-0.11085915565490723,-0.48124170303344727,-0.4546957015991211,2023-10-20T12:18:26.146095Z,1697804306146
-0.10651278495788574,-0.49812841415405273,-0.4798240661621094,2023-10-20T12:18:26.166160Z,1697804306166
-0.10433673858642578,-0.5201883316040039,-0.5080351829528809,2023-10-20T12:18:26.186659Z,1697804306186
-0.10441958904266357,-0.5474367141723633,-0.5393238067626953,2023-10-20T12:18:26.206724Z,1697804306206
-0.10685467720031738,-0.5800495147705078,-0.5737686157226562,2023-10-20T12:18:26.228779Z,1697804306228
-0.11165904998779297,-0.6177129745483398,-0.610389232635498,2023-10-20T12:18:26.247534Z,1697804306247
-0.11840534210205078,-0.657508373260498,-0.6450691223144531,2023-10-20T12:18:26.267917Z,1697804306267
-0.12586188316345215,-0.6948046684265137,-0.6722702980041504,2023-10-20T12:18:26.288348Z,1697804306288
-0.13321363925933838,-0.7270517349243164,-0.6896419525146484,2023-10-20T12:18:26.307636Z,1697804306307
-0.14008474349975586,-0.7524943351745605,-0.6967272758483887,2023-10-20T12:18:26.327927Z,1697804306327
-0.1470940113067627,-0.7727360725402832,-0.6963057518005371,2023-10-20T12:18:26.348785Z,1697804306348
-0.15472984313964844,-0.7869925498962402,-0.6888031959533691,2023-10-20T12:18:26.369679Z,1697804306369
-0.1622471809387207,-0.7933130264282227,-0.6734828948974609,2023-10-20T12:18:26.389567Z,1697804306389
-0.1692354679107666,-0.7917304039001465,-0.6512055397033691,2023-10-20T12:18:26.412434Z,1697804306412
-0.17557716369628906,-0.7821969985961914,-0.62255859375,2023-10-20T12:18:26.429991Z,1697804306429
-0.18154382705688477,-0.7651338577270508,-0.5885791778564453,2023-10-20T12:18:26.450096Z,1697804306450
-0.18793010711669922,-0.7430949211120605,-0.5519146919250488,2023-10-20T12:18:26.470814Z,1697804306470
-0.1956934928894043,-0.7191767692565918,-0.5149364471435547,2023-10-20T12:18:26.490339Z,1697804306490
-0.2042860984802246,-0.6931743621826172,-0.4773683547973633,2023-10-20T12:18:26.511288Z,1697804306511
-0.21265053749084473,-0.6646161079406738,-0.4389772415161133,2023-10-20T12:18:26.531484Z,1697804306531
-0.21863889694213867,-0.6299629211425781,-0.39818334579467773,2023-10-20T12:18:26.551414Z,1697804306551
-0.22109723091125488,-0.5891962051391602,-0.3557014465332031,2023-10-20T12:18:26.571817Z,1697804306571
-0.21964097023010254,-0.5428237915039062,-0.3122386932373047,2023-10-20T12:18:26.594620Z,1697804306594
-0.21274018287658691,-0.48912858963012695,-0.2671036720275879,2023-10-20T12:18:26.611929Z,1697804306611
-0.19835877418518066,-0.4260287284851074,-0.21985960006713867,2023-10-20T12:18:26.632415Z,1697804306632
-0.17458677291870117,-0.3521599769592285,-0.17099595069885254,2023-10-20T12:18:26.653184Z,1697804306653
-0.14041519165039062,-0.2677469253540039,-0.1218557357788086,2023-10-20T12:18:26.673400Z,1697804306673
-0.0962228775024414,-0.1746821403503418,-0.0742945671081543,2023-10-20T12:18:26.694711Z,1697804306694
-0.04337024688720703,-0.07547330856323242,-0.029905080795288086,2023-10-20T12:18:26.713702Z,1697804306713
0.017058849334716797,0.02862548828125,0.010529518127441406,2023-10-20T12:18:26.733571Z,1697804306733
0.08328962326049805,0.13536453247070312,0.04604458808898926,2023-10-20T12:18:26.754033Z,1697804306753
0.1518864631652832,0.23983097076416016,0.07516121864318848,2023-10-20T12:18:26.774079Z,1697804306774
0.21939373016357422,0.3370199203491211,0.0968635082244873,2023-10-20T12:18:26.794364Z,1697804306794
0.28357744216918945,0.42420482635498047,0.11113524436950684,2023-10-20T12:18:26.814883Z,1697804306814
0.34163427352905273,0.4983816146850586,0.11805260181427002,2023-10-20T12:18:26.834895Z,1697804306834
0.3919715881347656,0.5586676597595215,0.11862671375274658,2023-10-20T12:18:26.855332Z,1697804306855
0.43192291259765625,0.6025686264038086,0.11355793476104736,2023-10-20T12:18:26.877958Z,1697804306877
0.461395263671875,0.630251407623291,0.10399317741394043,2023-10-20T12:18:26.895799Z,1697804306895
0.48137664794921875,0.6435060501098633,0.09128451347351074,2023-10-20T12:18:26.915928Z,1697804306915
0.4913768768310547,0.6426863670349121,0.07636982202529907,2023-10-20T12:18:26.937104Z,1697804306937
0.49047088623046875,0.628260612487793,0.06014436483383179,2023-10-20T12:18:26.956841Z,1697804306956
0.47917747497558594,0.6028146743774414,0.043682098388671875,2023-10-20T12:18:26.977901Z,1697804306977
0.45876169204711914,0.5692625045776367,0.028162330389022827,2023-10-20T12:18:26.997454Z,1697804306997
0.43169212341308594,0.5306668281555176,0.01436394453048706,2023-10-20T12:18:27.017621Z,1697804307017
0.4027986526489258,0.49232006072998047,0.0027743615210056305,2023-10-20T12:18:27.037963Z,1697804307037
0.3761916160583496,0.45852041244506836,-0.006896689534187317,2023-10-20T12:18:27.061188Z,1697804307061
0.35551929473876953,0.43307018280029297,-0.014920592308044434,2023-10-20T12:18:27.078729Z,1697804307078
0.3406257629394531,0.41554927825927734,-0.021457046270370483,2023-10-20T12:18:27.098695Z,1697804307098
0.32863283157348633,0.40216827392578125,-0.026479482650756836,2023-10-20T12:18:27.119012Z,1697804307118
0.3165473937988281,0.38903045654296875,-0.0298500657081604,2023-10-20T12:18:27.138815Z,1697804307138
0.3027458190917969,0.3738565444946289,-0.03157973289489746,2023-10-20T12:18:27.161372Z,1697804307161
