GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
-0.0858031585812568,-0.4840894341468811,0.1323630064725875,2023-10-20T12:10:02.248717Z,1697803802248,2107
-0.082211397588253,-0.5185437202453613,0.1579044163227081,2023-10-20T12:10:02.257141Z,1697803802257,2108
-0.0758260488510131,-0.5508695840835571,0.1826476454734802,2023-10-20T12:10:02.265849Z,1697803802265,2109
-0.0685094967484474,-0.5790715217590332,0.2044642716646194,2023-10-20T12:10:02.277082Z,1697803802277,2110
-0.0623902045190334,-0.6016863584518433,0.2214918732643127,2023-10-20T12:10:02.286348Z,1697803802286,2111
-0.0595966130495071,-0.618713915348053,0.2326662391424179,2023-10-20T12:10:02.299048Z,1697803802299,2112
-0.0610599219799041,-0.6320167779922485,0.2394506782293319,2023-10-20T12:10:02.306631Z,1697803802306,2113
-0.0663810446858406,-0.6439892649650574,0.2450378537178039,2023-10-20T12:10:02.317629Z,1697803802317,2114
-0.0748948529362678,-0.6576911807060242,0.2519553303718567,2023-10-20T12:10:02.326764Z,1697803802326,2115
-0.0864683017134666,-0.6755169630050659,0.259537935256958,2023-10-20T12:10:02.338214Z,1697803802338,2116
-0.1001701951026916,-0.6974666118621826,0.2660562992095947,2023-10-20T12:10:02.349177Z,1697803802349,2117
-0.11307393014431,-0.7208795547485352,0.2716434895992279,2023-10-20T12:10:02.357736Z,1697803802357,2118
-0.1219868138432502,-0.7418980002403259,0.2765655219554901,2023-10-20T12:10:02.367387Z,1697803802367,2119
-0.1250464618206024,-0.7581274509429932,0.2792260944843292,2023-10-20T12:10:02.378439Z,1697803802378,2120
-0.1219868138432502,-0.7685036063194275,0.2769646048545837,2023-10-20T12:10:02.387035Z,1697803802386,2121
-0.1133399829268455,-0.773691713809967,0.2688499093055725,2023-10-20T12:10:02.398775Z,1697803802398,2122
-0.0996380895376205,-0.7758201956748962,0.2567443251609802,2023-10-20T12:10:02.408410Z,1697803802408,2123
-0.0824774578213691,-0.7784807682037354,0.2433084845542907,2023-10-20T12:10:02.418865Z,1697803802418,2124
-0.0634544268250465,-0.785531222820282,0.2302717268466949,2023-10-20T12:10:02.427668Z,1697803802427,2125
-0.0436332337558269,-0.7987010478973389,0.2193634212017059,2023-10-20T12:10:02.439039Z,1697803802439,2126
-0.0239450670778751,-0.8161277174949646,0.2105835676193237,2023-10-20T12:10:02.448416Z,1697803802448,2127
-0.0053211259655654,-0.8339534997940063,0.2015376538038253,2023-10-20T12:10:02.459075Z,1697803802459,2128
0.0111743649467825,-0.8479214310646057,0.1877027153968811,2023-10-20T12:10:02.468953Z,1697803802468,2129
0.0255414061248302,-0.8544397950172424,0.165886104106903,2023-10-20T12:10:02.482103Z,1697803802482,2130
0.0379130244255065,-0.8521783351898193,0.1356887221336364,2023-10-20T12:10:02.489221Z,1697803802489,2131
0.0477571077644825,-0.8418021202087402,0.0975096374750137,2023-10-20T12:10:02.499746Z,1697803802499,2132
0.0534773170948028,-0.8266369104385376,0.053211260586977,2023-10-20T12:10:02.509444Z,1697803802509,2133
0.0549406260251998,-0.8120038509368896,0.0079816887155175,2023-10-20T12:10:02.520188Z,1697803802520,2134
0.0524130910634994,-0.8025588393211365,-0.032325841486454,2023-10-20T12:10:02.531469Z,1697803802531,2135
0.0457616858184337,-0.8008294701576233,-0.0638535097241401,2023-10-20T12:10:02.540342Z,1697803802540,2136
0.0351194329559803,-0.8054854869842529,-0.0871334373950958,2023-10-20T12:10:02.549962Z,1697803802549,2137
0.0212845038622617,-0.8132010698318481,-0.1057573780417442,2023-10-20T12:10:02.560571Z,1697803802560,2138
0.0059862667694687,-0.8205176591873169,-0.1238492131233215,2023-10-20T12:10:02.570303Z,1697803802570,2139
-0.0085138017311692,-0.8249075412750244,-0.1439364552497863,2023-10-20T12:10:02.582098Z,1697803802582,2140
-0.0203533079475164,-0.8267699480056763,-0.1656200438737869,2023-10-20T12:10:02.590276Z,1697803802590,2141
-0.0295322500169277,-0.8282333016395569,-0.1888999789953231,2023-10-20T12:10:02.601070Z,1697803802601,2142
-0.0376469679176807,-0.833687424659729,-0.2120468765497207,2023-10-20T12:10:02.610277Z,1697803802610,2143
-0.0450965426862239,-0.8464581370353699,-0.2302717268466949,2023-10-20T12:10:02.621630Z,1697803802621,2144
-0.0501516126096248,-0.8685408234596252,-0.2383864521980285,2023-10-20T12:10:02.631643Z,1697803802631,2145
-0.0516149215400218,-0.900467574596405,-0.2347946912050247,2023-10-20T12:10:02.642089Z,1697803802642,2146
-0.04855527728796,-0.9402430057525636,-0.2228221595287323,2023-10-20T12:10:02.650881Z,1697803802650,2147
-0.0400414727628231,-0.9836101531982422,-0.2081890553236007,2023-10-20T12:10:02.665516Z,1697803802665,2148
-0.0251423213630914,-1.0253809690475464,-0.1946201920509338,2023-10-20T12:10:02.671377Z,1697803802671,2149
-0.0031926757656037,-1.063560128211975,-0.1835788488388061,2023-10-20T12:10:02.682609Z,1697803802682,2150
0.0258074607700109,-1.1001428365707395,-0.1721384227275848,2023-10-20T12:10:02.691816Z,1697803802691,2151
0.0615920349955558,-1.138720989227295,-0.1559089869260788,2023-10-20T12:10:02.702820Z,1697803802702,2152
0.1017665341496467,-1.1810239553451538,-0.1332942098379135,2023-10-20T12:10:02.715Z,1697803802714,2153
0.1420740634202957,-1.2257213592529297,-0.1076197773218154,2023-10-20T12:10:02.722942Z,1697803802722,2154
0.1802531480789184,-1.26789128780365,-0.0843398496508598,2023-10-20T12:10:02.731976Z,1697803802731,2155
0.2180331349372863,-1.3016804456710815,-0.0681104138493537,2023-10-20T12:10:02.742908Z,1697803802742,2156
0.2578085660934448,-1.3217676877975464,-0.0637204870581626,2023-10-20T12:10:02.752672Z,1697803802752,2157
0.299313336610794,-1.3242952823638916,-0.0750278756022453,2023-10-20T12:10:02.765303Z,1697803802765,2158
0.3386896848678589,-1.3099281787872314,-0.1022986471652984,2023-10-20T12:10:02.773157Z,1697803802773,2159
0.3719467222690582,-1.2843867540359497,-0.140211671590805,2023-10-20T12:10:02.783199Z,1697803802783,2160
0.396157830953598,-1.2576481103897097,-0.1774595528841018,2023-10-20T12:10:02.793141Z,1697803802793,2161
0.4086624979972839,-1.2396893501281738,-0.2031339854001999,2023-10-20T12:10:02.803644Z,1697803802803,2162
0.4094606637954712,-1.2364966869354248,-0.2088541984558105,2023-10-20T12:10:02.814907Z,1697803802814,2163
0.4020110666751861,-1.2483361959457395,-0.1918265968561172,2023-10-20T12:10:02.824526Z,1697803802824,2164
0.3908367156982422,-1.2694876194000244,-0.1589686423540115,2023-10-20T12:10:02.833079Z,1697803802833,2165
0.3776669204235077,-1.2917033433914185,-0.1230510398745536,2023-10-20T12:10:02.844430Z,1697803802844,2166
0.3618365824222564,-1.3063364028930664,-0.098440833389759,2023-10-20T12:10:02.854039Z,1697803802853,2167
0.3432126343250274,-1.306469440460205,-0.0947160422801971,2023-10-20T12:10:02.865166Z,1697803802865,2168
0.3243226408958435,-1.289042830467224,-0.1149363219738006,2023-10-20T12:10:02.874438Z,1697803802874,2169
0.3064968585968017,-1.2559187412261963,-0.1581704765558242,2023-10-20T12:10:02.884844Z,1697803802884,2170
0.289070188999176,-1.212418556213379,-0.2182991951704025,2023-10-20T12:10:02.898046Z,1697803802898,2171
0.2695150375366211,-1.1638633012771606,-0.2848132848739624,2023-10-20T12:10:02.905341Z,1697803802905,2172
0.2455699741840362,-1.1143767833709717,-0.3474695384502411,2023-10-20T12:10:02.914639Z,1697803802914,2173
0.2147074341773986,-1.066752791404724,-0.3998826146125793,2023-10-20T12:10:02.925547Z,1697803802925,2174
0.1737347692251205,-1.0229865312576294,-0.44072225689888,2023-10-20T12:10:02.934339Z,1697803802934,2175
0.1219868138432502,-0.9833440780639648,-0.4701215028762817,2023-10-20T12:10:02.948420Z,1697803802948,2176
0.0621241480112075,-0.9467613697052002,-0.488878458738327,2023-10-20T12:10:02.955336Z,1697803802955,2177
-0.000266056304099,-0.9120410084724426,-0.4985895156860351,2023-10-20T12:10:02.966324Z,1697803802966,2178
-0.0576011911034584,-0.8797151446342468,-0.5027133822441101,2023-10-20T12:10:02.975760Z,1697803802975,2179
-0.1030968204140663,-0.8517792820930481,-0.5059060454368591,2023-10-20T12:10:02.986580Z,1697803802986,2180
-0.1303675919771194,-0.8306277990341187,-0.51096111536026,2023-10-20T12:10:02.998277Z,1697803802998,2181
-0.134624496102333,-0.8179901242256165,-0.5188097953796387,2023-10-20T12:10:03.006721Z,1697803803006,2182
-0.1154684349894523,-0.8145313858985901,-0.5285208225250244,2023-10-20T12:10:03.015636Z,1697803803015,2183
-0.075559988617897,-0.8198524713516235,-0.5391631126403809,2023-10-20T12:10:03.026658Z,1697803803026,2184
-0.0214175321161746,-0.8324901461601257,-0.5490071773529053,2023-10-20T12:10:03.035811Z,1697803803035,2185
0.0389772467315197,-0.8505820035934448,-0.5564567446708679,2023-10-20T12:10:03.048541Z,1697803803048,2186
0.0972435772418975,-0.8717334866523743,-0.560447633266449,2023-10-20T12:10:03.056893Z,1697803803056,2187
0.1469961106777191,-0.8928849697113037,-0.5605806112289429,2023-10-20T12:10:03.067406Z,1697803803067,2188
0.184776097536087,-0.9108437299728394,-0.5573879480361938,2023-10-20T12:10:03.076593Z,1697803803076,2189
0.2091202586889267,-0.9226832389831544,-0.5515347123146057,2023-10-20T12:10:03.087733Z,1697803803087,2190
0.2197625041007995,-0.9272062182426452,-0.5438190698623657,2023-10-20T12:10:03.098309Z,1697803803098,2191
0.2171019464731216,-0.9242796301841736,-0.5349062085151672,2023-10-20T12:10:03.107842Z,1697803803107,2192
0.2011385709047317,-0.9141694903373718,-0.5251951217651367,2023-10-20T12:10:03.116965Z,1697803803116,2193
0.1714732944965362,-0.8975409269332886,-0.515084981918335,2023-10-20T12:10:03.127703Z,1697803803127,2194
0.1299685090780258,-0.8749261498451233,-0.5044427514076233,2023-10-20T12:10:03.137258Z,1697803803137,2195
0.0800829455256462,-0.8476553559303284,-0.4931353628635406,2023-10-20T12:10:03.148654Z,1697803803148,2196
0.0264726020395755,-0.8174579739570618,-0.481827974319458,2023-10-20T12:10:03.157758Z,1697803803157,2197
-0.0264726020395755,-0.7851321697235107,-0.4717178344726562,2023-10-20T12:10:03.169040Z,1697803803169,2198
-0.075559988617897,-0.7516090869903564,-0.4641352295875549,2023-10-20T12:10:03.181701Z,1697803803181,2199
-0.1191932260990142,-0.7175538539886475,-0.4592131674289703,2023-10-20T12:10:03.189248Z,1697803803189,2200
-0.1592347025871276,-0.6833656430244446,-0.45615354180336,2023-10-20T12:10:03.198324Z,1697803803198,2201
-0.2006064504384994,-0.6491773724555969,-0.4537590146064758,2023-10-20T12:10:03.209326Z,1697803803209,2202
-0.247698426246643,-0.6156542897224426,-0.4491030275821686,2023-10-20T12:10:03.218382Z,1697803803218,2203
-0.3014417886734009,-0.5846587419509888,-0.4377956390380859,2023-10-20T12:10:03.232043Z,1697803803232,2204
-0.3579787611961365,-0.5587182641029358,-0.4169102311134338,2023-10-20T12:10:03.238783Z,1697803803238,2205
-0.4114560782909393,-0.5398282408714294,-0.3877770602703094,2023-10-20T12:10:03.249374Z,1697803803249,2206
-0.4549562931060791,-0.5289199352264404,-0.3542539775371551,2023-10-20T12:10:03.259084Z,1697803803259,2207
-0.4803646504878998,-0.5261263251304626,-0.3195336163043976,2023-10-20T12:10:03.270137Z,1697803803270,2208
-0.4808967709541321,-0.5306493043899536,-0.2861435413360595,2023-10-20T12:10:03.281686Z,1697803803281,2209
-0.4532269239425659,-0.5410255193710327,-0.2563452422618866,2023-10-20T12:10:03.290133Z,1697803803290,2210
-0.3988184034824371,-0.5552595257759094,-0.232932299375534,2023-10-20T12:10:03.299291Z,1697803803299,2211
-0.3241896033287048,-0.5720210671424866,-0.2164368033409118,2023-10-20T12:10:03.310172Z,1697803803310,2212
-0.2371891885995865,-0.5902459025382996,-0.2052624374628067,2023-10-20T12:10:03.319622Z,1697803803319,2213
-0.1452667415142059,-0.6094019412994385,-0.1974137723445892,2023-10-20T12:10:03.331823Z,1697803803331,2214
-0.0526791475713253,-0.6274937987327576,-0.1923587024211883,2023-10-20T12:10:03.340276Z,1697803803340,2215
0.0383121073246002,-0.6413286924362183,-0.1919596195220947,2023-10-20T12:10:03.351285Z,1697803803351,2216
0.1253125220537185,-0.6475810408592224,-0.1972807496786117,2023-10-20T12:10:03.359984Z,1697803803359,2217
0.2055284976959228,-0.6437232494354248,-0.2085881382226944,2023-10-20T12:10:03.371646Z,1697803803371,2218
0.2753682732582092,-0.629622220993042,-0.2244184911251068,2023-10-20T12:10:03.381111Z,1697803803381,2219
-0.4054698050022125,-0.2233542650938034,0.1798540651798248,2023-10-20T12:18:13.654202Z,1697804293654,2220
-0.5422227382659912,-0.2260148376226425,0.2435745447874069,2023-10-20T12:18:13.664476Z,1697804293664,2221
-0.6608838438987732,-0.2197625041007995,0.2942582666873932,2023-10-20T12:18:13.674069Z,1697804293674,2222
-0.7679715156555176,-0.2108496278524398,0.3369603157043457,2023-10-20T12:18:13.688783Z,1697804293688,2223
-0.8700041174888611,-0.205794557929039,0.3792632520198822,2023-10-20T12:18:13.694368Z,1697804293694,2224
-0.9679128527641296,-0.2073908895254135,0.4240937530994415,2023-10-20T12:18:13.705267Z,1697804293705,2225
-1.0577068328857422,-0.2152395546436309,0.4690572619438171,2023-10-20T12:18:13.714169Z,1697804293714,2226
-1.137656807899475,-0.2305377870798111,0.5093647837638855,2023-10-20T12:18:13.725113Z,1697804293725,2227
-1.204969048500061,-0.2535516619682312,0.5388970375061035,2023-10-20T12:18:13.737759Z,1697804293737,2228
-1.2552536725997925,-0.2809554636478424,0.5506035089492798,2023-10-20T12:18:13.745190Z,1697804293745,2229
-1.2849189043045044,-0.3076941072940826,0.5398282408714294,2023-10-20T12:18:13.754466Z,1697804293754,2230
-1.2942309379577637,-0.3303089141845703,0.5056400299072266,2023-10-20T12:18:13.765378Z,1697804293765,2231
-1.2870473861694336,-0.3480016589164734,0.4530938863754272,2023-10-20T12:18:13.775198Z,1697804293775,2232
-1.2685564756393433,-0.3632998764514923,0.3899055123329162,2023-10-20T12:18:13.788153Z,1697804293788,2233
-1.2476710081100464,-0.3836531937122345,0.3279143869876861,2023-10-20T12:18:13.795512Z,1697804293795,2234
-1.234634280204773,-0.4165111482143402,0.2784279286861419,2023-10-20T12:18:13.806508Z,1697804293806,2235
-1.234634280204773,-0.4634700715541839,0.2467672228813171,2023-10-20T12:18:13.815508Z,1697804293815,2236
-1.2475379705429075,-0.5216034054756165,0.2312029302120208,2023-10-20T12:18:13.826786Z,1697804293826,2237
-1.2685564756393433,-0.5845257043838501,0.2249506115913391,2023-10-20T12:18:13.837645Z,1697804293837,2238
-1.2931666374206543,-0.6462507843971252,0.2217579334974289,2023-10-20T12:18:13.847095Z,1697804293847,2239
-1.3220337629318235,-0.7055813074111938,0.2220239788293838,2023-10-20T12:18:13.856280Z,1697804293856,2240
-1.3643367290496826,-0.7700999975204468,0.2339965254068374,2023-10-20T12:18:13.866979Z,1697804293866,2241
-1.43045175075531,-0.8512471318244934,0.2671205401420593,2023-10-20T12:18:13.876981Z,1697804293876,2242
-1.5178512334823608,-0.9498209953308104,0.3221941888332367,2023-10-20T12:18:13.887839Z,1697804293887,2243
-1.6152278184890747,-1.0574407577514648,0.392965167760849,2023-10-20T12:18:13.896980Z,1697804293896,2244
-1.7157970666885376,-1.1686522960662842,0.4749104976654053,2023-10-20T12:18:13.907876Z,1697804293907,2245
-1.8192930221557613,-1.2823914289474487,0.5644384622573853,2023-10-20T12:18:13.920911Z,1697804293920,2246
-1.9218577146530151,-1.3933368921279907,0.6531682014465332,2023-10-20T12:18:13.928132Z,1697804293928,2247
-2.011385679244995,-1.4880529642105105,0.7269988656044006,2023-10-20T12:18:13.937494Z,1697804293937,2248
-2.0760374069213867,-1.5544339418411257,0.7738247513771057,2023-10-20T12:18:13.948559Z,1697804293948,2249
-2.111422777175904,-1.5888882875442505,0.7909854054450989,2023-10-20T12:18:13.957920Z,1697804293957,2250
-2.1240603923797607,-1.599131464958191,0.7861963510513306,2023-10-20T12:18:13.971263Z,1697804293971,2251
-2.128317356109619,-1.601126790046692,0.7731596231460571,2023-10-20T12:18:13.978055Z,1697804293978,2252
-2.1349687576293945,-1.6065809726715088,0.7635815739631653,2023-10-20T12:18:13.988575Z,1697804293988,2253
-2.145611047744751,-1.616957187652588,0.7623843550682068,2023-10-20T12:18:13.998276Z,1697804293998,2254
-2.1557211875915527,-1.6274664402008057,0.7691687941551208,2023-10-20T12:18:14.008996Z,1697804294008,2255
-2.1613082885742188,-1.632787585258484,0.7811412811279297,2023-10-20T12:18:14.020856Z,1697804294020,2256
-2.16117525100708,-1.630526065826416,0.7940450310707092,2023-10-20T12:18:14.029402Z,1697804294029,2257
-2.155189037322998,-1.6189526319503784,0.8014945983886719,2023-10-20T12:18:14.038568Z,1697804294038,2258
-2.141221046447754,-1.5950075387954712,0.7963064908981323,2023-10-20T12:18:14.049677Z,1697804294049,2259
-2.1156797409057617,-1.554167866706848,0.7723614573478699,2023-10-20T12:18:14.058451Z,1697804294058,2260
-2.07364273071289,-1.4912456274032593,0.72553551197052,2023-10-20T12:18:14.071208Z,1697804294071,2261
-2.014578342437744,-1.4061075448989868,0.6567599773406982,2023-10-20T12:18:14.079645Z,1697804294079,2262
-1.9431421756744385,-1.30287766456604,0.5705577731132507,2023-10-20T12:18:14.089903Z,1697804294089,2263
-1.862793207168579,-1.185413837432861,0.4719838798046112,2023-10-20T12:18:14.099344Z,1697804294099,2264
-1.7732652425765991,-1.0553122758865356,0.3644971251487732,2023-10-20T12:18:14.110428Z,1697804294110,2265
-1.6734941005706787,-0.9129722118377686,0.252088338136673,2023-10-20T12:18:14.120779Z,1697804294120,2266
-1.5662734508514404,-0.762783408164978,0.1407437920570373,2023-10-20T12:18:14.130694Z,1697804294130,2267
-1.4585206508636477,-0.6139249205589294,0.035651545971632,2023-10-20T12:18:14.139745Z,1697804294139,2268
-1.355556845664978,-0.4758417010307312,-0.06132597848773,2023-10-20T12:18:14.150490Z,1697804294150,2269
-1.2596435546875,-0.3546530604362488,-0.149656668305397,2023-10-20T12:18:14.160277Z,1697804294160,2270
-1.171578884124756,-0.2527534961700439,-0.229074478149414,2023-10-20T12:18:14.171188Z,1697804294171,2271
-1.0913629531860352,-0.1704090684652328,-0.2990472912788391,2023-10-20T12:18:14.180906Z,1697804294180,2272
-1.0196608304977417,-0.107885830104351,-0.3611714243888855,2023-10-20T12:18:14.191671Z,1697804294191,2273
-0.956871509552002,-0.0645186528563499,-0.4166441857814789,2023-10-20T12:18:14.203656Z,1697804294203,2274
-0.9033941626548768,-0.0387111939489841,-0.4654655158519745,2023-10-20T12:18:14.211868Z,1697804294211,2275
-0.8592288494110107,-0.0268716868013143,-0.5069702863693237,2023-10-20T12:18:14.220984Z,1697804294220,2276
-0.8206506967544556,-0.0202202796936035,-0.5419566631317139,2023-10-20T12:18:14.232275Z,1697804294232,2277
-0.7798110246658325,-0.0041238726116716,-0.5740164518356323,2023-10-20T12:18:14.241319Z,1697804294241,2278
-0.7285951972007751,0.0384451374411582,-0.6066083908081055,2023-10-20T12:18:14.254536Z,1697804294254,2279
