ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.4212203025817871,0.6171660423278809,-0.3177659511566162,2023-10-21T15:38:26.264141Z,1697902706264,0.8119702376468123,18711
0.3902134895324707,0.5586457252502441,-0.2956976890563965,2023-10-21T15:38:26.284564Z,1697902706284,0.7428248360594658,18712
0.3645691871643066,0.5079555511474609,-0.2762341499328613,2023-10-21T15:38:26.304749Z,1697902706304,0.6835457846847529,18713
0.3441195487976074,0.4643826484680176,-0.2591361999511719,2023-10-21T15:38:26.325050Z,1697902706325,0.6334201434971681,18714
0.327578067779541,0.4259762763977051,-0.2436122894287109,2023-10-21T15:38:26.345243Z,1697902706345,0.5900085813821098,18715
0.3136653900146484,0.3912091255187988,-0.2291092872619629,2023-10-21T15:38:26.367814Z,1697902706367,0.5512908690445628,18716
0.3004879951477051,0.3581991195678711,-0.2147026062011718,2023-10-21T15:38:26.385771Z,1697902706385,0.5144869809787811,18717
0.2854795455932617,0.3248224258422851,-0.1989717483520507,2023-10-21T15:38:26.406116Z,1697902706406,0.4760230413797989,18718
0.265967845916748,0.2892537117004394,-0.1803679466247558,2023-10-21T15:38:26.426470Z,1697902706426,0.4323646620200437,18719
0.2411756515502929,0.2513236999511719,-0.1585168838500976,2023-10-21T15:38:26.446535Z,1697902706446,0.3826968768142749,18720
0.2113609313964843,0.2115836143493652,-0.1340212821960449,2023-10-21T15:38:26.467738Z,1697902706467,0.3277236232916421,18721
0.1768746376037597,0.1704668998718261,-0.1077566146850586,2023-10-21T15:38:26.487243Z,1697902706487,0.268244458261036,18722
0.5563263893127441,0.3355402946472168,-0.2318074703216552,2023-10-21T15:38:30.560051Z,1697902710560,0.6897978284067159,18723
0.6055083274841309,0.3557305335998535,-0.2447123527526855,2023-10-21T15:38:30.581513Z,1697902710581,0.7436858764139741,18724
0.6414690017700195,0.368995189666748,-0.2505741119384765,2023-10-21T15:38:30.600666Z,1697902710600,0.7812984806095433,18725
0.6656932830810547,0.3767824172973633,-0.2506036758422851,2023-10-21T15:38:30.620950Z,1697902710620,0.8049315122849539,18726
0.6840600967407227,0.3826799392700195,-0.2477922439575195,2023-10-21T15:38:30.641104Z,1697902710641,0.8220603068133965,18727
0.7015705108642578,0.3895559310913086,-0.2444345951080322,2023-10-21T15:38:30.661339Z,1697902710661,0.8388702381467468,18728
0.7185096740722656,0.397615909576416,-0.2408051490783691,2023-10-21T15:38:30.681655Z,1697902710681,0.8557696437163272,18729
0.7319393157958984,0.4051218032836914,-0.2359192371368408,2023-10-21T15:38:30.701951Z,1697902710701,0.8692046502146815,18730
0.7399940490722656,0.4107279777526855,-0.2292098999023437,2023-10-21T15:38:30.722250Z,1697902710722,0.8768271452141635,18731
0.7438936233520508,0.4146122932434082,-0.2211956977844238,2023-10-21T15:38:30.742447Z,1697902710742,0.8798912508320212,18732
0.7476997375488281,0.4185395240783691,-0.2132916450500488,2023-10-21T15:38:30.764759Z,1697902710764,0.883019567503739,18733
0.754786491394043,0.4239702224731445,-0.2065718173980713,2023-10-21T15:38:30.782977Z,1697902710782,0.8900142206043673,18734
0.7642927169799805,0.4301724433898926,-0.2007422447204589,2023-10-21T15:38:30.803342Z,1697902710803,0.8997161425116699,18735
0.7724428176879883,0.4348001480102539,-0.1945323944091797,2023-10-21T15:38:30.823581Z,1697902710823,0.90750312824919,18736
0.7736721038818359,0.434544563293457,-0.1862225532531738,2023-10-21T15:38:30.843765Z,1697902710843,0.9066842565926568,18737
0.7637815475463867,0.4269046783447265,-0.1747622489929199,2023-10-21T15:38:30.864635Z,1697902710864,0.8922733328067309,18738
0.7401533126831055,0.4103946685791015,-0.1599631309509277,2023-10-21T15:38:30.884287Z,1697902710884,0.8613007102850602,18739
0.7006044387817383,0.3840022087097168,-0.1420838832855224,2023-10-21T15:38:30.904621Z,1697902710904,0.8114752650722691,18740
0.6426315307617188,0.3468031883239746,-0.1215629577636718,2023-10-21T15:38:30.924832Z,1697902710924,0.7402873012966495,18741
0.5638418197631836,0.2983217239379883,-0.0989536046981811,2023-10-21T15:38:30.948084Z,1697902710948,0.6455271214828666,18742
0.4632682800292969,0.2391762733459472,-0.0750384330749511,2023-10-21T15:38:30.965350Z,1697902710965,0.5267386025831999,18743
0.3412046432495117,0.1710281372070312,-0.0507599115371704,2023-10-21T15:38:30.985701Z,1697902710985,0.3850296104337886,18744
0.19781494140625,0.0957450866699218,-0.0268855094909667,2023-10-21T15:38:31.005918Z,1697902711005,0.2214061952285387,18745
0.0321302413940429,0.0149283409118652,-0.0039629936218261,2023-10-21T15:38:31.026159Z,1697902711026,0.0356498680624062,18746
-0.156991958618164,-0.0695617198944091,0.0174385905265808,2023-10-21T15:38:31.047918Z,1697902711047,0.1725960960884958,18747
-0.368138313293457,-0.1543977260589599,0.0364704728126525,2023-10-21T15:38:31.066699Z,1697902711066,0.4008672734383633,18748
-0.5963678359985352,-0.2346904277801513,0.0521482825279235,2023-10-21T15:38:31.087006Z,1697902711086,0.6430036050255227,18749
-0.835871696472168,-0.3056254386901855,0.0636799931526184,2023-10-21T15:38:31.107219Z,1697902711107,0.8922687617897122,18750
-1.0815906524658203,-0.3631494045257568,0.0702045559883117,2023-10-21T15:38:31.127425Z,1697902711127,1.143085521380779,18751
-1.329694747924805,-0.4038624763488769,0.0704365074634552,2023-10-21T15:38:31.147962Z,1697902711147,1.3914576256735622,18752
-1.5741300582885742,-0.4237504005432129,0.0628808140754699,2023-10-21T15:38:31.168031Z,1697902711167,1.6313809607651173,18753
-1.804706573486328,-0.418275237083435,0.0463895797729492,2023-10-21T15:38:31.188260Z,1697902711188,1.8531249238660292,18754
-2.009805202484131,-0.3845969438552856,0.0206987261772155,2023-10-21T15:38:31.208555Z,1697902711208,2.046377335297785,18755
-2.179962158203125,-0.3230564594268799,-0.0134080201387405,2023-10-21T15:38:31.231111Z,1697902711231,2.2038103961500632,18756
-2.3083229064941406,-0.2367522120475769,-0.0541203469038009,2023-10-21T15:38:31.249048Z,1697902711249,2.321063390453601,18757
-2.3913397789001465,-0.1307579278945922,-0.0987051129341125,2023-10-21T15:38:31.269366Z,1697902711269,2.396945196114593,18758
-2.4274611473083496,-0.0110096298158168,-0.1442001461982727,2023-10-21T15:38:31.289643Z,1697902711289,2.4317653085369595,18759
-2.414729595184326,0.1158707737922668,-0.1867371201515197,2023-10-21T15:38:31.309803Z,1697902711309,2.4247094271522025,18760
-2.3497214317321777,0.241331398487091,-0.2212862372398376,2023-10-21T15:38:31.331034Z,1697902711330,2.372424761594984,18761
-2.2280545234680176,0.3550702333450317,-0.2421761751174926,2023-10-21T15:38:31.350386Z,1697902711350,2.26913003813103,18762
-2.048560619354248,0.4463070631027221,-0.2458027601242065,2023-10-21T15:38:31.370684Z,1697902711370,2.110973614858584,18763
-1.8158950805664065,0.5057806968688965,-0.2321570515632629,2023-10-21T15:38:31.390911Z,1697902711390,1.899259317086798,18764
-1.5383381843566897,0.5260224342346191,-0.2032505273818969,2023-10-21T15:38:31.414329Z,1697902711414,1.6384427813167508,18765
-1.222766399383545,0.4993598461151123,-0.1615474224090576,2023-10-21T15:38:31.431465Z,1697902711431,1.3306447659163274,18766
-0.8757610321044922,0.4187004566192627,-0.1109472513198852,2023-10-21T15:38:31.451750Z,1697902711451,0.9770244369008086,18767
-0.5030126571655273,0.2772789001464844,-0.0575766563415527,2023-10-21T15:38:31.471995Z,1697902711471,0.5772524517840021,18768
-0.1098041534423828,0.0688943862915039,-0.0103201866149902,2023-10-21T15:38:31.492228Z,1697902711492,0.1300380514597536,18769
0.299191951751709,-0.2109766006469726,0.0191264152526855,2023-10-21T15:38:31.514254Z,1697902711514,0.3665961944346494,18770
0.7212963104248047,-0.564483642578125,0.0169219970703125,2023-10-21T15:38:31.532770Z,1697902711532,0.916076691197605,18771
1.1511611938476562,-0.9884843826293944,-0.0317388176918029,2023-10-21T15:38:31.553069Z,1697902711553,1.5176563581626277,18772
1.5800285339355469,-1.475278377532959,-0.139688491821289,2023-10-21T15:38:31.573336Z,1697902711573,2.166206207639084,18773
2.0017318725585938,-2.015604019165039,-0.3167327642440796,2023-10-21T15:38:31.593499Z,1697902711593,2.85830538879891,18774
2.4165563583374023,-2.5981101989746094,-0.5679051876068115,2023-10-21T15:38:31.614197Z,1697902711614,3.593388030974048,18775
2.8279733657836914,-3.204774856567383,-0.8903834819793701,2023-10-21T15:38:31.634134Z,1697902711634,4.365867380469789,18776
3.239551544189453,-3.809278964996338,-1.271904230117798,2023-10-21T15:38:31.654417Z,1697902711654,5.159752010631459,18777
3.648031711578369,-4.380037307739258,-1.6917097568511963,2023-10-21T15:38:31.674684Z,1697902711674,5.945985543818174,18778
4.044143199920654,-4.888221740722656,-2.12490463256836,2023-10-21T15:38:31.697398Z,1697902711697,6.690667059826589,18779
4.41048526763916,-5.310972213745117,-2.542440176010132,2023-10-21T15:38:31.715146Z,1697902711715,7.356820522469283,18780
4.7256598472595215,-5.626975059509277,-2.9171481132507324,2023-10-21T15:38:31.735453Z,1697902711735,7.905976374046575,18781
4.9737396240234375,-5.8185224533081055,-3.230323553085327,2023-10-21T15:38:31.755685Z,1697902711755,8.308325923123695,18782
5.148249626159668,-5.877175807952881,-3.473346948623657,2023-10-21T15:38:31.775885Z,1697902711775,8.55042739963056,18783
5.244716167449951,-5.811027526855469,-3.642153263092041,2023-10-21T15:38:31.797322Z,1697902711797,8.633676446730842,18784
5.26723051071167,-5.641530990600586,-3.75211238861084,2023-10-21T15:38:31.816498Z,1697902711816,8.581895859753,18785
5.207614421844482,-5.382238864898682,-3.827380657196045,2023-10-21T15:38:31.836779Z,1697902711836,8.410504495005453,18786
5.034924507141113,-5.04201078414917,-3.8829097747802734,2023-10-21T15:38:31.856956Z,1697902711856,8.114759753632322,18787
4.734628677368164,-4.644117832183838,-3.922972679138184,2023-10-21T15:38:31.877133Z,1697902711877,7.705469083257005,18788
4.323488235473633,-4.232439041137695,-3.944937229156494,2023-10-21T15:38:31.897491Z,1697902711897,7.222784816205616,18789
3.891162872314453,-3.862424850463867,-3.97251033782959,2023-10-21T15:38:31.917814Z,1697902711917,6.770547437875482,18790
3.497159957885742,-3.559556484222412,-4.036254405975342,2023-10-21T15:38:31.938007Z,1697902711937,6.418093156472924,18791
3.152431964874268,-3.317106246948242,-4.1295166015625,2023-10-21T15:38:31.958270Z,1697902711958,6.163921520370322,18792
2.822697162628174,-3.107454299926758,-4.224159717559815,2023-10-21T15:38:31.980656Z,1697902711980,5.95545269626898,18793
2.4953017234802246,-2.914961338043213,-4.296122550964356,2023-10-21T15:38:31.998838Z,1697902711998,5.760225626344384,18794
2.167819023132324,-2.7284464836120605,-4.31763219833374,2023-10-21T15:38:32.019111Z,1697902712019,5.548495952154751,18795
1.8461196422576904,-2.5470075607299805,-4.258400917053223,2023-10-21T15:38:32.039317Z,1697902712039,5.294278385040314,18796
1.5480687618255615,-2.367734432220459,-4.095503807067871,2023-10-21T15:38:32.059503Z,1697902712059,4.977532990003169,18797
1.2877554893493652,-2.173489570617676,-3.817523002624512,2023-10-21T15:38:32.080605Z,1697902712080,4.57775632701223,18798
1.0660643577575684,-1.9374265670776367,-3.424449920654297,2023-10-21T15:38:32.100107Z,1697902712100,4.076392053859456,18799
0.8479139804840088,-1.640486240386963,-2.9131059646606445,2023-10-21T15:38:32.120416Z,1697902712120,3.449107070611264,18800
0.6157441139221191,-1.2868876457214355,-2.2880353927612305,2023-10-21T15:38:32.140608Z,1697902712140,2.6963543137110584,18801
0.3820384740829468,-0.9035282135009766,-1.5971336364746094,2023-10-21T15:38:32.163726Z,1697902712163,1.87434054564012,18802
0.1830132007598877,-0.5199542045593262,-0.9027471542358398,2023-10-21T15:38:32.181162Z,1697902712181,1.0577327786223738,18803
0.0415287017822265,-0.1537666320800781,-0.2592802047729492,2023-10-21T15:38:32.201498Z,1697902712201,0.3042943226550073,18804
-0.0323907136917114,0.1806836128234863,0.2935123443603515,2023-10-21T15:38:32.221782Z,1697902712221,0.3461866874510276,18805
-0.0379235446453094,0.4660072326660156,0.7256417274475098,2023-10-21T15:38:32.242053Z,1697902712241,0.8632246826571335,18806
0.0139167010784149,0.6842856407165527,1.0153002738952637,2023-10-21T15:38:32.263666Z,1697902712263,1.2244489204664957,18807
0.0987823009490966,0.8206329345703125,1.1497344970703125,2023-10-21T15:38:32.282578Z,1697902712282,1.416010511979274,18808
0.1823287010192871,0.8669705390930176,1.139080047607422,2023-10-21T15:38:32.302852Z,1697902712302,1.443047132192135,18809
0.2386062145233154,0.8385434150695801,1.0284290313720703,2023-10-21T15:38:32.323036Z,1697902712322,1.348241171725072,18810
0.2575230598449707,0.7683029174804688,0.8725967407226562,2023-10-21T15:38:32.343216Z,1697902712343,1.1908117278901476,18811
0.2448904514312744,0.6979513168334961,0.7261524200439453,2023-10-21T15:38:32.363705Z,1697902712363,1.0365349540693276,18812
0.2183911800384521,0.6650390625,0.628882884979248,2023-10-21T15:38:32.383850Z,1697902712383,0.9409916817853856,18813
0.1918889284133911,0.7005529403686523,0.6035680770874023,2023-10-21T15:38:32.404160Z,1697902712404,0.9443993894459,18814
0.1686798334121704,0.817324161529541,0.646491527557373,2023-10-21T15:38:32.424311Z,1697902712424,1.0556623354195178,18815
0.1384170651435852,1.0307025909423828,0.7506189346313477,2023-10-21T15:38:32.446939Z,1697902712446,1.2825505447838708,18816
0.0757538378238678,1.3313326835632324,0.8960146903991699,2023-10-21T15:38:32.464880Z,1697902712464,1.6065577125269552,18817
-0.0643726587295532,1.6947979927062988,1.0572443008422852,2023-10-21T15:38:32.485203Z,1697902712485,1.998561879686667,18818
-0.3262816667556762,2.061933994293213,1.1957321166992188,2023-10-21T15:38:32.505439Z,1697902712505,2.4057861122279385,18819
-0.7212661504745483,2.3414673805236816,1.26755952835083,2023-10-21T15:38:32.525676Z,1697902712525,2.7585143667905347,18820
-1.205143928527832,2.4579148292541504,1.2616119384765625,2023-10-21T15:38:32.546838Z,1697902712546,3.01419672212043,18821
-1.6953468322753906,2.3949942588806152,1.2029428482055664,2023-10-21T15:38:32.566280Z,1697902712566,3.171319895221268,18822
-2.11679744720459,2.1926751136779785,1.1222639083862305,2023-10-21T15:38:32.586509Z,1697902712586,3.2477887657144424,18823
-2.422189235687256,1.9167170524597168,1.0310235023498535,2023-10-21T15:38:32.606723Z,1697902712606,3.2563498606671297,18824
-2.5709524154663086,1.5871827602386477,0.914810061454773,2023-10-21T15:38:32.630111Z,1697902712630,3.156869158759942,18825
-2.54044246673584,1.2342569828033447,0.7845786809921265,2023-10-21T15:38:32.647272Z,1697902712647,2.9313481425891807,18826
-2.350877285003662,0.8988862037658691,0.6494795083999634,2023-10-21T15:38:32.667569Z,1697902712667,2.599316073181225,18827
-2.0776009559631348,0.6236221790313721,0.5316691398620605,2023-10-21T15:38:32.687832Z,1697902712687,2.2333836277452277,18828
-1.7664446830749512,0.4133145809173584,0.4304606914520263,2023-10-21T15:38:32.708011Z,1697902712707,1.8645246493538277,18829
-1.4105420112609863,0.2517809867858886,0.3342604637145996,2023-10-21T15:38:32.729977Z,1697902712729,1.471309786700871,18830
-0.9846324920654296,0.1285465955734253,0.2300635576248169,2023-10-21T15:38:32.748566Z,1697902712748,1.019291230322072,18831
-0.4735956192016601,0.0416845679283142,0.1101469993591308,2023-10-21T15:38:32.768871Z,1697902712768,0.4880192365042534,18832
0.1258506774902343,-0.0061802566051483,-0.0292816162109375,2023-10-21T15:38:32.789081Z,1697902712789,0.1293599692500778,18833
0.8036098480224609,-0.0104744285345077,-0.1875147819519043,2023-10-21T15:38:32.809287Z,1697902712809,0.8252637729491569,18834
1.535395622253418,0.0303709357976913,-0.3587565422058105,2023-10-21T15:38:32.829949Z,1697902712829,1.5770441868101406,18835
2.280191421508789,0.1111703515052795,-0.5315079689025879,2023-10-21T15:38:32.849893Z,1697902712849,2.343956588075605,18836
2.9955739974975586,0.2221355438232422,-0.6944270133972168,2023-10-21T15:38:32.870189Z,1697902712870,3.083023945941538,18837
3.65510368347168,0.3546660542488098,-0.8417398929595947,2023-10-21T15:38:32.890384Z,1697902712890,3.767505407343736,18838
4.245698928833008,0.5026553869247437,-0.9716572761535645,2023-10-21T15:38:32.913248Z,1697902712913,4.384374492969365,18839
4.750533103942871,0.6592663526535034,-1.0808842182159424,2023-10-21T15:38:32.930980Z,1697902712930,4.916351044075925,18840
5.148512840270996,0.8139188289642334,-1.165370225906372,2023-10-21T15:38:32.951257Z,1697902712951,5.341136217136471,18841
5.4174909591674805,0.952887773513794,-1.2213430404663086,2023-10-21T15:38:32.971472Z,1697902712971,5.634614647344479,18842
5.543003082275391,1.0641076564788818,-1.2490251064300537,2023-10-21T15:38:32.991700Z,1697902712991,5.780767422339707,18843
5.527499198913574,1.142178297042847,-1.2512288093566897,2023-10-21T15:38:33.013183Z,1697902713013,5.781296756748443,18844
5.398556709289551,1.1897175312042236,-1.2361505031585691,2023-10-21T15:38:33.032266Z,1697902713032,5.664619176425639,18845
5.198580741882324,1.214623212814331,-1.213268756866455,2023-10-21T15:38:33.052595Z,1697902713052,5.474721212570139,18846
4.966338157653809,1.2244603633880615,-1.188791036605835,2023-10-21T15:38:33.072782Z,1697902713072,5.251384770362102,18847
4.726348876953125,1.2234783172607422,-1.164060115814209,2023-10-21T15:38:33.092963Z,1697902713092,5.0189948050095285,18848
4.487611770629883,1.2131600379943848,-1.1383113861083984,2023-10-21T15:38:33.113300Z,1697902713113,4.786039019212697,18849
4.255471229553223,1.195044755935669,-1.111574649810791,2023-10-21T15:38:33.133634Z,1697902713133,4.557714949000929,18850
4.034456253051758,1.1718871593475342,-1.0848722457885742,2023-10-21T15:38:33.153882Z,1697902713153,4.339021152485247,18851
3.8298206329345694,1.1480445861816406,-1.0594801902770996,2023-10-21T15:38:33.174107Z,1697902713174,4.136185528467252,18852
3.642984390258789,1.1270577907562256,-1.034717082977295,2023-10-21T15:38:33.196676Z,1697902713196,3.951231956387596,18853
3.466750144958496,1.1087205410003662,-1.0080137252807615,2023-10-21T15:38:33.214658Z,1697902713214,3.776732645549629,18854
3.283938407897949,1.0885028839111328,-0.9746949672698976,2023-10-21T15:38:33.234987Z,1697902713234,3.5943177759307035,18855
3.07869815826416,1.060382843017578,-0.9311637878417968,2023-10-21T15:38:33.255224Z,1697902713255,3.386718193657845,18856
2.8385677337646484,1.018139123916626,-0.8747045993804932,2023-10-21T15:38:33.275358Z,1697902713275,3.1399334691991285,18857
2.555063247680664,0.9565656185150146,-0.8036444187164307,2023-10-21T15:38:33.296319Z,1697902713296,2.844153711371371,18858
2.228414535522461,0.8729996681213379,-0.7181084156036377,2023-10-21T15:38:33.315962Z,1697902713315,2.4987275680290795,18859
1.870330810546875,0.769160270690918,-0.6212832927703857,2023-10-21T15:38:33.336312Z,1697902713336,2.115593957442181,18860
1.5010175704956057,0.6506471633911133,-0.5177671909332275,2023-10-21T15:38:33.356470Z,1697902713356,1.7159482341178938,18861
1.1381301879882812,0.5222592353820801,-0.4102728366851806,2023-10-21T15:38:33.380014Z,1697902713379,1.3177324592927884,18862
0.7898473739624023,0.3851313591003418,-0.2988190650939941,2023-10-21T15:38:33.396998Z,1697902713396,0.9281583224759816,18863
0.4671363830566406,0.2425580024719238,-0.185988187789917,2023-10-21T15:38:33.417384Z,1697902713417,0.5582493985091141,18864
0.1861886978149414,0.1029500961303711,-0.0781569480895996,2023-10-21T15:38:33.437574Z,1697902713437,0.2266571464171306,18865
-0.037078857421875,-0.0217914581298828,0.0164103507995605,2023-10-21T15:38:33.457770Z,1697902713457,0.0460326941260535,18866
-0.1914000511169433,-0.1191353797912597,0.0890684127807617,2023-10-21T15:38:33.479467Z,1697902713479,0.2424054463927334,18867
-0.2759017944335937,-0.1809887886047363,0.1342239379882812,2023-10-21T15:38:33.498427Z,1697902713498,0.3562229741346968,18868
-0.2988400459289551,-0.205482006072998,0.1508104801177978,2023-10-21T15:38:33.518665Z,1697902713518,0.3927747812474271,18869
-0.2762379646301269,-0.1981596946716308,0.1433858871459961,2023-10-21T15:38:33.538946Z,1697902713538,0.3689636707427894,18870
-0.2259187698364257,-0.1684236526489257,0.1197013854980468,2023-10-21T15:38:33.559076Z,1697902713559,0.3061604792035737,18871
-0.1605420112609863,-0.1239495277404785,0.0863628387451171,2023-10-21T15:38:33.579781Z,1697902713579,0.220444466301437,18872
-0.0841641426086425,-0.0670294761657714,0.0458471775054931,2023-10-21T15:38:33.599754Z,1697902713599,0.1169551933918533,18873
-0.0004768371582031,-0.0003910064697265,0.000262975692749,2023-10-21T15:38:33.620081Z,1697902713619,0.0006703849265818,18874
0.0848245620727539,0.0710916519165039,-0.0473437309265136,2023-10-21T15:38:33.640194Z,1697902713640,0.1203771496634388,18875
0.1639394760131836,0.1404128074645996,-0.0927748680114746,2023-10-21T15:38:33.662724Z,1697902713662,0.2349448540192239,18876
0.2299809455871582,0.2009987831115722,-0.1322607994079589,2023-10-21T15:38:33.680702Z,1697902713680,0.3328433042822532,18877
0.2801918983459472,0.2495145797729492,-0.1642088890075683,2023-10-21T15:38:33.701023Z,1697902713700,0.4095480248360098,18878
0.3144435882568359,0.2847528457641601,-0.1882772445678711,2023-10-21T15:38:33.721297Z,1697902713721,0.4641198920415845,18879
0.3337512016296386,0.3064966201782226,-0.2044720649719238,2023-10-21T15:38:33.741489Z,1697902713741,0.4971306348675205,18880
0.3398633003234863,0.3153910636901855,-0.2130103111267089,2023-10-21T15:38:33.762642Z,1697902713762,0.5102469780495482,18881
0.3356637954711914,0.3135337829589844,-0.2148365974426269,2023-10-21T15:38:33.782076Z,1697902713782,0.5070782782247951,18882
0.3243517875671386,0.3037557601928711,-0.2114009857177734,2023-10-21T15:38:33.802446Z,1697902713802,0.4920996044611227,18883
0.2283277511596679,0.22147798538208,-0.1578783988952636,2023-10-21T15:27:51.636157Z,1697902071636,0.3551220195880115,18884
0.2306265830993652,0.2200150489807129,-0.1546583175659179,2023-10-21T15:27:51.653034Z,1697902071652,0.3542801685141213,18885
0.2801861763000488,0.2546005249023437,-0.1912813186645507,2023-10-21T15:27:55.726102Z,1697902075726,0.4241630152903956,18886
0.2846269607543945,0.2616834640502929,-0.1982827186584472,2023-10-21T15:27:55.746430Z,1697902075746,0.4345190199107853,18887
0.288942813873291,0.2683887481689453,-0.2050414085388183,2023-10-21T15:27:55.767416Z,1697902075767,0.4444799759812487,18888
0.2928075790405273,0.2743396759033203,-0.2111892700195312,2023-10-21T15:27:55.786869Z,1697902075786,0.453430748725421,18889
0.295778751373291,0.2790260314941406,-0.2162313461303711,2023-10-21T15:27:55.807141Z,1697902075807,0.4605394565774626,18890
0.2969818115234375,0.2815546989440918,-0.2194032669067382,2023-10-21T15:27:55.827406Z,1697902075827,0.4643372033367455,18891
0.2961301803588867,0.281618595123291,-0.2203984260559082,2023-10-21T15:27:55.850171Z,1697902075850,0.4643033308587442,18892
0.2934060096740722,0.2793893814086914,-0.2193026542663574,2023-10-21T15:27:55.867900Z,1697902075867,0.4606942230211515,18893
0.2891473770141601,0.2752599716186523,-0.216372013092041,2023-10-21T15:27:55.888192Z,1697902075888,0.4540827079499642,18894
0.2844676971435547,0.2703671455383301,-0.2124924659729004,2023-10-21T15:27:55.908499Z,1697902075908,0.4462883733640682,18895
0.2802939414978027,0.2656774520874023,-0.2084360122680664,2023-10-21T15:27:55.929487Z,1697902075929,0.4388562103904206,18896
0.2768740653991699,0.2615156173706054,-0.2044825553894043,2023-10-21T15:27:55.953029Z,1697902075952,0.432276279337617,18897
0.2732329368591308,0.2570400238037109,-0.1999502182006836,2023-10-21T15:27:55.969292Z,1697902075969,0.4250951674392206,18898
0.2680921554565429,0.2510924339294433,-0.1939568519592285,2023-10-21T15:27:55.989533Z,1697902075989,0.415379434512448,18899
0.2615303993225097,0.2437610626220703,-0.1866598129272461,2023-10-21T15:27:56.009799Z,1697902076009,0.4033106633632029,18900
0.2545952796936035,0.2360429763793945,-0.1789464950561523,2023-10-21T15:27:56.033800Z,1697902076033,0.3905853187629933,18901
0.248486042022705,0.2290663719177246,-0.1717557907104492,2023-10-21T15:27:56.050505Z,1697902076050,0.3790999439016451,18902
0.3469247817993164,0.2714657783508301,-0.1744892597198486,2023-10-21T15:28:00.123366Z,1697902080123,0.4738111172183554,18903
0.3788962364196777,0.2924618721008301,-0.1922216415405273,2023-10-21T15:28:00.147286Z,1697902080147,0.515795951983198,18904
0.4137930870056152,0.3146800994873047,-0.2110028266906738,2023-10-21T15:28:00.164034Z,1697902080163,0.5610440951818593,18905
0.4502530097961426,0.3370814323425293,-0.2300841808319091,2023-10-21T15:28:00.184281Z,1697902080184,0.6076926814843725,18906
0.4876217842102051,0.3590903282165527,-0.2490303516387939,2023-10-21T15:28:00.204535Z,1697902080204,0.6547801037694692,18907
0.5249538421630859,0.379861831665039,-0.2671835422515869,2023-10-21T15:28:00.224667Z,1697902080224,0.7008984183230906,18908
0.5611133575439453,0.398409366607666,-0.283627986907959,2023-10-21T15:28:00.246847Z,1697902080246,0.7443272522032378,18909
0.5952596664428711,0.4140148162841797,-0.2975931167602539,2023-10-21T15:28:00.265329Z,1697902080265,0.7837754791645266,18910
0.6258416175842285,0.4255580902099609,-0.3080027103424072,2023-10-21T15:28:00.285525Z,1697902080285,0.8170942956733095,18911
0.6513404846191406,0.432103157043457,-0.3140056133270263,2023-10-21T15:28:00.305860Z,1697902080305,0.842352117841287,18912
0.6704697608947754,0.4329409599304199,-0.3150150775909424,2023-10-21T15:28:00.330768Z,1697902080330,0.8580221874575262,18913
0.6834874153137207,0.4283933639526367,-0.3113644123077392,2023-10-21T15:28:00.347747Z,1697902080347,0.8646523685404618,18914
0.6920680999755859,0.4196667671203613,-0.3042223453521728,2023-10-21T15:28:00.366615Z,1697902080366,0.8646558192949666,18915
0.6980595588684082,0.4081010818481445,-0.2946443557739258,2023-10-21T15:28:00.386856Z,1697902080386,0.8606096310886919,18916
0.7023353576660156,0.3947134017944336,-0.2833237648010254,2023-10-21T15:28:00.407090Z,1697902080407,0.8540175524455049,18917
0.7042436599731445,0.3798527717590332,-0.2703964710235595,2023-10-21T15:28:00.430312Z,1697902080430,0.8446073125230357,18918
0.7025718688964844,0.363565444946289,-0.2560145854949951,2023-10-21T15:28:00.447630Z,1697902080447,0.8314628865498845,18919
0.6964206695556641,0.3459978103637695,-0.2405738830566406,2023-10-21T15:28:00.467946Z,1697902080467,0.813997559560121,18920
0.6861734390258789,0.3278074264526367,-0.2247424125671386,2023-10-21T15:28:00.488248Z,1697902080488,0.7929696395629535,18921
0.6735343933105469,0.3100841045379638,-0.2094104290008545,2023-10-21T15:28:00.513465Z,1697902080513,0.7704891035138909,18922
0.6586818695068359,0.2930922508239746,-0.1947846412658691,2023-10-21T15:28:00.531Z,1697902080530,0.7467971138021072,18923
0.6400375366210938,0.2762191295623779,-0.1804227828979492,2023-10-21T15:28:00.548941Z,1697902080548,0.7200676609936293,18924
0.6158246994018555,0.2587742805480957,-0.1657695770263672,2023-10-21T15:28:00.569298Z,1697902080569,0.6882468607513375,18925
0.5837478637695312,0.239886999130249,-0.1502795219421386,2023-10-21T15:28:00.589511Z,1697902080589,0.6487613394171735,18926
0.5424108505249023,0.2188570499420166,-0.1336786746978759,2023-10-21T15:28:00.612464Z,1697902080612,0.599981605672583,18927
0.4916677474975586,0.1953394412994384,-0.116058349609375,2023-10-21T15:28:00.630093Z,1697902080629,0.5416310661054734,18928
0.432469367980957,0.169443130493164,-0.09775972366333,2023-10-21T15:28:00.650297Z,1697902080650,0.4746553405197316,18929
0.3671751022338867,0.1419267654418945,-0.0794119834899902,2023-10-21T15:28:00.670523Z,1697902080670,0.4015806588608049,18930
