ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.3735823631286621,0.4050469398498535,-0.2105023860931396,2023-10-20T11:53:24.896886Z,1697802804896,0.5898627468093164,8967
0.3894400596618652,0.4297189712524414,-0.2126281261444091,2023-10-20T11:53:24.916693Z,1697802804916,0.6176833123465263,8968
0.3889498710632324,0.4349455833435058,-0.2041749954223632,2023-10-20T11:53:24.937637Z,1697802804937,0.6181804683309314,8969
0.3712882995605469,0.4194331169128418,-0.1861536502838134,2023-10-20T11:53:24.957259Z,1697802804957,0.5902815620259304,8970
0.3370704650878906,0.3837981224060058,-0.1605877876281738,2023-10-20T11:53:24.978703Z,1697802804978,0.5354492830626013,8971
0.2890877723693847,0.3311944007873535,-0.1303951740264892,2023-10-20T11:53:24.998407Z,1697802804998,0.4585459329835842,8972
0.231020450592041,0.2659316062927246,-0.0984704494476318,2023-10-20T11:53:25.018288Z,1697802805018,0.3657683655424522,8973
0.1679615974426269,0.1941137313842773,-0.0677130222320556,2023-10-20T11:53:25.038938Z,1697802805038,0.2654737130248591,8974
0.1059856414794921,0.1230335235595703,-0.0406136512756347,2023-10-20T11:53:25.058677Z,1697802805058,0.1673907786864068,8975
0.0519385337829589,0.060673713684082,-0.0191097259521484,2023-10-20T11:53:25.079160Z,1697802805079,0.0821224235498912,8976
0.0116209983825683,0.0136990547180175,-0.0041618347167968,2023-10-20T11:53:25.099737Z,1697802805099,0.0184399721199579,8977
-0.0106372833251953,-0.0126914978027343,0.0037677288055419,2023-10-20T11:53:25.119988Z,1697802805119,0.0169829824639077,8978
-0.0121774673461914,-0.0147376060485839,0.0043253898620605,2023-10-20T11:53:25.140033Z,1697802805139,0.0196009372344699,8979
0.0071802139282226,0.0088257789611816,-0.0025908946990966,2023-10-20T11:53:25.162552Z,1697802805162,0.0116688723391973,8980
0.0444550514221191,0.0554914474487304,-0.0164589881896972,2023-10-20T11:53:25.180779Z,1697802805180,0.0729825364667949,8981
0.0940847396850586,0.1191616058349609,-0.0359978675842285,2023-10-20T11:53:25.200720Z,1697802805200,0.1560361272827016,8982
0.1503224372863769,0.1928877830505371,-0.0597574710845947,2023-10-20T11:53:25.221126Z,1697802805221,0.2517409131474142,8983
0.2091536521911621,0.2713332176208496,-0.0866427421569824,2023-10-20T11:53:25.241167Z,1697802805241,0.3533750556814477,8984
0.2680311203002929,0.3505811691284179,-0.1157042980194091,2023-10-20T11:53:25.262417Z,1697802805262,0.4562185026684502,8985
0.3247876167297363,0.4269132614135742,-0.1456100940704345,2023-10-20T11:53:25.282318Z,1697802805282,0.5558275166334945,8986
0.3776469230651855,0.497281551361084,-0.1749141216278076,2023-10-20T11:53:25.302180Z,1697802805302,0.6484605537498145,8987
0.4240126609802246,0.5580787658691406,-0.2018165588378906,2023-10-20T11:53:25.322664Z,1697802805322,0.7293617545544335,8988
0.4614977836608886,0.6061515808105469,-0.2246220111846923,2023-10-20T11:53:25.345134Z,1697802805345,0.7942638045081076,8989
0.4886908531188965,0.6393923759460449,-0.2419090270996093,2023-10-20T11:53:25.362482Z,1697802805362,0.8403340631750463,8990
0.5052061080932617,0.6566944122314453,-0.2526419162750244,2023-10-20T11:53:25.383005Z,1697802805382,0.8662036138055881,8991
0.5119228363037109,0.6586332321166992,-0.2566027641296386,2023-10-20T11:53:25.403520Z,1697802805403,0.8727586741686941,8992
0.5103182792663574,0.6470479965209961,-0.2543110847473144,2023-10-20T11:53:25.423926Z,1697802805423,0.8624210014723475,8993
0.501551628112793,0.6236863136291504,-0.2465050220489502,2023-10-20T11:53:25.445187Z,1697802805445,0.8374385824442684,8994
0.4861116409301758,0.5896706581115723,-0.2338294982910156,2023-10-20T11:53:25.464707Z,1697802805464,0.7991822362619123,8995
0.0335521697998046,0.007059097290039,0.0125596523284912,2023-10-20T11:57:53.234047Z,1697803073233,0.0365147068923978,8996
-0.2317705154418945,-0.040343165397644,-0.0875484943389892,2023-10-20T11:57:53.257932Z,1697803073257,0.2510176919731499,8997
-0.5352325439453125,-0.0720905065536499,-0.2031970024108886,2023-10-20T11:57:53.274800Z,1697803073274,0.5770268096216183,8998
-0.8687477111816406,-0.0803560018539428,-0.3293616771697998,2023-10-20T11:57:53.294948Z,1697803073294,0.932554978060486,8999
-1.226433277130127,-0.0584190487861633,-0.4607980251312256,2023-10-20T11:57:53.315560Z,1697803073315,1.3114443139066412,9000
-1.6018037796020508,0.0009258245117962,-0.5918021202087402,2023-10-20T11:57:53.335693Z,1697803073335,1.70763168012953,9001
-1.9840774536132808,0.1062820553779602,-0.7148206233978271,2023-10-20T11:57:53.356254Z,1697803073356,2.111593649561104,9002
-2.3578429222106934,0.2675044536590576,-0.8192493915557861,2023-10-20T11:57:53.376026Z,1697803073375,2.510408620944212,9003
-2.703940391540528,0.4945056438446045,-0.8917086124420166,2023-10-20T11:57:53.396820Z,1697803073396,2.889805135697177,9004
-2.9928903579711914,0.7942959070205688,-0.9156098365783693,2023-10-20T11:57:53.416866Z,1697803073416,3.229030822953789,9005
-3.187788486480713,1.1656508445739746,-0.8745765686035156,2023-10-20T11:57:53.436635Z,1697803073436,3.505085091741043,9006
-3.2447385787963867,1.587775707244873,-0.7525051832199097,2023-10-20T11:57:53.457624Z,1697803073457,3.689935526810649,9007
-3.126119613647461,2.0107691287994385,-0.5413938760757446,2023-10-20T11:57:53.477215Z,1697803073477,3.756184720859255,9008
-2.8099851608276367,2.353387355804444,-0.2527666985988617,2023-10-20T11:57:53.497962Z,1697803073497,3.674008662816722,9009
-2.3050479888916016,2.505745887756348,0.0665949285030365,2023-10-20T11:57:53.518005Z,1697803073517,3.405355131201941,9010
-1.6706492900848389,2.3589096069335938,0.3327371478080749,2023-10-20T11:57:53.541138Z,1697803073541,2.909679981316851,9011
-1.0118255615234375,1.8578777313232424,0.4463292360305786,2023-10-20T11:57:53.558075Z,1697803073558,2.16210786466232,9012
-0.4350531101226806,1.0367779731750488,0.3396904468536377,2023-10-20T11:57:53.578378Z,1697803073578,1.1745507115369704,9013
0.0004982948303222,-0.0015287399291992,-0.0006220340728759,2023-10-20T11:57:53.599492Z,1697803073599,0.0017240272320565,9014
0.2928237915039062,-1.1156635284423828,-0.5379190444946289,2023-10-20T11:57:53.619420Z,1697803073619,1.2727166927471507,9015
0.4843795299530029,-2.174366950988769,-1.2080774307250977,2023-10-20T11:57:53.640872Z,1697803073640,2.534155923619745,9016
0.6300840377807617,-3.0830087661743164,-1.930991172790528,2023-10-20T11:57:53.659298Z,1697803073659,3.6919745200053486,9017
0.772138237953186,-3.798084259033203,-2.635702133178711,2023-10-20T11:57:53.680394Z,1697803073680,4.687063817793401,9018
0.9156496524810792,-4.310593128204346,-3.254547119140625,2023-10-20T11:57:53.700803Z,1697803073700,5.478293927284095,9019
1.0576578378677368,-4.648666858673096,-3.758825302124024,2023-10-20T11:57:53.720566Z,1697803073720,6.0710387345837615,9020
1.193488597869873,-4.84190845489502,-4.155004024505615,2023-10-20T11:57:53.740844Z,1697803073740,6.490959171223244,9021
1.3160107135772705,-4.875327110290527,-4.424684047698975,2023-10-20T11:57:53.760732Z,1697803073760,6.714054479414486,9022
1.4304258823394775,-4.75572681427002,-4.566949844360352,2023-10-20T11:57:53.781396Z,1697803073781,6.746857536493311,9023
1.5140554904937744,-4.498700141906738,-4.5544538497924805,2023-10-20T11:57:53.801427Z,1697803073801,6.578276131706208,9024
1.557281255722046,-4.178359031677246,-4.405991554260254,2023-10-20T11:57:53.822450Z,1697803073822,6.268697686380699,9025
1.555002212524414,-3.865910530090332,-4.176648139953613,2023-10-20T11:57:53.841493Z,1697803073841,5.899803877468904,9026
1.5010192394256592,-3.5872392654418945,-3.9232354164123535,2023-10-20T11:57:53.862041Z,1697803073862,5.523868249446786,9027
1.40980863571167,-3.352322578430176,-3.676801681518554,2023-10-20T11:57:53.882297Z,1697803073882,5.171508258177455,9028
1.319218635559082,-3.158864974975586,-3.4599146842956543,2023-10-20T11:57:53.902963Z,1697803073902,4.867214332771732,9029
1.2454097270965576,-2.970101356506348,-3.252995014190674,2023-10-20T11:57:53.923426Z,1697803073923,4.577611169443834,9030
1.1789817810058594,-2.737110137939453,-3.001025676727295,2023-10-20T11:57:53.943383Z,1697803073943,4.229411904689728,9031
1.1079564094543457,-2.453887939453125,-2.6893696784973145,2023-10-20T11:57:53.963566Z,1697803073963,3.8055016347736887,9032
1.0122075080871582,-2.1091747283935547,-2.296527862548828,2023-10-20T11:57:53.984063Z,1697803073984,3.278295639167573,9033
0.8967328071594238,-1.7141408920288086,-1.8434710502624512,2023-10-20T11:57:54.005872Z,1697803074005,2.6722264571546117,9034
0.7389442920684814,-1.2525348663330078,-1.3310489654541016,2023-10-20T11:57:54.024557Z,1697803074024,1.971439475763045,9035
0.4918956756591797,-0.7113513946533203,-0.7484807968139648,2023-10-20T11:57:54.044878Z,1697803074044,1.143768187005869,9036
0.1071405410766601,-0.1267066001892089,-0.1318640708923339,2023-10-20T11:57:54.064688Z,1697803074064,0.2119476144381105,9037
-0.4637103080749511,0.4271445274353027,0.4377031326293945,2023-10-20T11:57:54.085159Z,1697803074085,0.7675048725881024,9038
-1.223001480102539,0.8274805545806885,0.8229641914367676,2023-10-20T11:57:54.105694Z,1697803074105,1.6904812181533806,9039
-2.0506629943847656,0.9536418914794922,0.8724946975708008,2023-10-20T11:57:54.125391Z,1697803074125,2.4240252826678272,9040
-2.698890686035156,0.793043851852417,0.5468200445175171,2023-10-20T11:57:54.145954Z,1697803074145,2.865648556123791,9041
-2.9659643173217773,0.4780795574188232,0.0173424929380416,2023-10-20T11:57:54.166262Z,1697803074166,3.004297780997936,9042
-2.8745217323303223,0.1761805713176727,-0.4809024333953857,2023-10-20T11:57:54.185989Z,1697803074185,2.919791419570025,9043
-2.5754690170288086,-0.0364517197012901,-0.8057839870452881,2023-10-20T11:57:54.207346Z,1697803074207,2.698825155382082,9044
-2.22802734375,-0.1589046716690063,-0.956822395324707,2023-10-20T11:57:54.226898Z,1697803074226,2.4299929290783595,9045
-1.9022088050842283,-0.212445855140686,-0.9897918701171876,2023-10-20T11:57:54.247706Z,1697803074247,2.154813106897325,9046
-1.6425862312316897,-0.211443543434143,-0.959690809249878,2023-10-20T11:57:54.267804Z,1697803074267,1.9141066711264023,9047
-1.4723210334777832,-0.177722692489624,-0.9201874732971193,2023-10-20T11:57:54.289055Z,1697803074289,1.7452964123780768,9048
-1.3799028396606443,-0.1278284192085266,-0.8761968612670898,2023-10-20T11:57:54.308227Z,1697803074308,1.6395709473381015,9049
-1.32411527633667,-0.0822680294513702,-0.8114147186279297,2023-10-20T11:57:54.328519Z,1697803074328,1.5551344441250057,9050
-1.2245068550109863,-0.0551254153251647,-0.6926054954528809,2023-10-20T11:57:54.349010Z,1697803074348,1.4078914097739212,9051
-0.978811740875244,-0.0440317690372467,-0.4961090087890625,2023-10-20T11:57:54.369256Z,1697803074369,1.0982419448197385,9052
-0.5520143508911133,-0.0340388417243957,-0.2479841709136963,2023-10-20T11:57:54.388727Z,1697803074388,0.6061143748166916,9053
0.0032072067260742,0.0002892613410949,0.0012955665588378,2023-10-20T11:57:54.409126Z,1697803074409,0.0034710718539964,9054
0.605799674987793,0.0741759538650512,0.2259049415588379,2023-10-20T11:57:54.429610Z,1697803074429,0.6507905661330746,9055
1.191448211669922,0.1837695837020874,0.4142851829528808,2023-10-20T11:57:54.449895Z,1697803074449,1.274736174194408,9056
1.7474584579467771,0.3269026279449463,0.5688190460205078,2023-10-20T11:57:54.472370Z,1697803074472,1.866556052606704,9057
2.2823705673217773,0.5063230991363525,0.6911938190460205,2023-10-20T11:57:54.489926Z,1697803074489,2.437894046668804,9058
2.764491081237793,0.7180478572845459,0.7819194793701172,2023-10-20T11:57:54.510209Z,1697803074510,2.9613175675385888,9059
3.180974006652832,0.9453191757202148,0.8488070964813232,2023-10-20T11:57:54.530983Z,1697803074530,3.425302535838604,9060
3.5243730545043945,1.1671009063720703,0.890326976776123,2023-10-20T11:57:54.550810Z,1697803074550,3.817854381527202,9061
3.7861833572387695,1.3697247505187988,0.9041266441345216,2023-10-20T11:57:54.572206Z,1697803074572,4.126593667354417,9062
3.966206550598145,1.5386271476745603,0.8911876678466797,2023-10-20T11:57:54.591711Z,1697803074591,4.346536938861879,9063
4.066234588623047,1.6628293991088867,0.8562304973602295,2023-10-20T11:57:54.612429Z,1697803074612,4.475756472917736,9064
4.099085807800293,1.7440922260284424,0.8046553134918213,2023-10-20T11:57:54.632095Z,1697803074632,4.526790510519926,9065
4.071390151977539,1.7868680953979492,0.7424249649047852,2023-10-20T11:57:54.652365Z,1697803074652,4.507805473673932,9066
3.986125946044922,1.7942452430725098,0.6744725704193115,2023-10-20T11:57:54.672409Z,1697803074672,4.423056556078487,9067
3.847738265991211,1.7695837020874023,0.6043121814727783,2023-10-20T11:57:54.692782Z,1697803074692,4.278049725627648,9068
3.669839859008789,1.7178821563720703,0.535628080368042,2023-10-20T11:57:54.713534Z,1697803074713,4.087265728384925,9069
3.4629335403442383,1.6455583572387695,0.4699963331222534,2023-10-20T11:57:54.734023Z,1697803074733,3.862727995221486,9070
3.2284421920776367,1.55665922164917,0.407910943031311,2023-10-20T11:57:54.755250Z,1697803074755,3.6072729668514345,9071
2.966255187988281,1.4548792839050293,0.3493359088897705,2023-10-20T11:57:54.773576Z,1697803074773,3.322255129914505,9072
2.6834306716918945,1.3441615104675293,0.2939449548721313,2023-10-20T11:57:54.794313Z,1697803074794,3.015621656059317,9073
2.3945560455322266,1.2286152839660645,0.2414004802703857,2023-10-20T11:57:54.815131Z,1697803074815,2.702159944019732,9074
2.1110763549804688,1.11149263381958,0.1907377243041992,2023-10-20T11:57:54.835103Z,1697803074835,2.39341599624168,9075
1.835711479187012,0.9932231903076172,0.141592800617218,2023-10-20T11:57:54.855246Z,1697803074855,2.091979316764493,9076
1.5698585510253906,0.8741211891174316,0.0950108170509338,2023-10-20T11:57:54.874947Z,1697803074874,1.799325089817929,9077
1.3174467086791992,0.7552590370178223,0.0530402064323425,2023-10-20T11:57:54.896170Z,1697803074896,1.5195049544852193,9078
1.0835437774658203,0.6389918327331543,0.0176102072000503,2023-10-20T11:57:54.916676Z,1697803074916,1.258049203879643,9079
0.8725805282592773,0.5285072326660156,-0.0100155621767044,2023-10-20T11:57:54.936348Z,1697803074936,1.0202043838188724,9080
0.6880893707275391,0.4272394180297851,-0.0291492342948913,2023-10-20T11:57:54.956600Z,1697803074956,0.8104629419576374,9081
0.5316276550292969,0.3375430107116699,-0.0401212573051452,2023-10-20T11:57:54.976962Z,1697803074976,0.6310094792948782,9082
0.4026966094970703,0.2606077194213867,-0.0441202521324157,2023-10-20T11:57:54.997938Z,1697803074997,0.4816923700565332,9083
0.2964048385620117,0.1948456764221191,-0.0424160957336425,2023-10-20T11:57:55.017734Z,1697803075017,0.3572391231663336,9084
0.2061414718627929,0.137155532836914,-0.0359655618667602,2023-10-20T11:57:55.040007Z,1697803075039,0.2501988574113163,9085
0.1266250610351562,0.0849561691284179,-0.0256086587905883,2023-10-20T11:57:55.057291Z,1697803075057,0.1546197275905831,9086
0.0556540489196777,0.0375218391418457,-0.0125586986541748,2023-10-20T11:57:55.078720Z,1697803075078,0.0682860343381192,9087
-0.0034494400024414,-0.0023303031921386,0.0008420944213867,2023-10-20T11:57:55.098824Z,1697803075098,0.0042471251820808,9088
-0.0441198348999023,-0.029789924621582,0.0114119052886962,2023-10-20T11:57:55.119065Z,1697803075119,0.0544447520232423,9089
-0.0578742027282714,-0.0389704704284668,0.0155398845672607,2023-10-20T11:57:55.139992Z,1697803075139,0.0714815285176027,9090
-0.0401387214660644,-0.0269136428833007,0.0110161304473876,2023-10-20T11:57:55.158972Z,1697803075158,0.0495662815249843,9091
0.0080642700195312,0.0053839683532714,-0.0022337436676025,2023-10-20T11:57:55.179626Z,1697803075179,0.0099503355194431,9092
0.0809583663940429,0.0538806915283203,-0.0223939418792724,2023-10-20T11:57:55.199917Z,1697803075199,0.0997941613605442,9093
0.1707496643066406,0.1134920120239257,-0.0467686653137207,2023-10-20T11:57:55.221650Z,1697803075221,0.2102931114166514,9094
0.2714691162109375,0.1806201934814453,-0.0731589794158935,2023-10-20T11:57:55.240132Z,1697803075240,0.3341726673724189,9095
0.3788633346557617,0.2530746459960937,-0.1000294685363769,2023-10-20T11:57:55.260729Z,1697803075260,0.4664655371709703,9096
0.4910116195678711,0.3303742408752441,-0.1266059875488281,2023-10-20T11:57:55.280739Z,1697803075280,0.605201310034745,9097
0.6048765182495117,0.4114160537719726,-0.1519792079925537,2023-10-20T11:57:55.300970Z,1697803075300,0.7471522276571211,9098
0.7101774215698242,0.4902915954589844,-0.1734054088592529,2023-10-20T11:57:55.321780Z,1697803075321,0.8802313641917816,9099
0.789764404296875,0.5556778907775879,-0.1865043640136718,2023-10-20T11:57:55.341324Z,1697803075341,0.9835088257812286,9100
0.8298530578613281,0.5969429016113281,-0.1881681680679321,2023-10-20T11:57:55.361988Z,1697803075361,1.0394249299011402,9101
0.8265113830566406,0.6089000701904297,-0.1783421039581298,2023-10-20T11:57:55.382454Z,1697803075382,1.0419626998335034,9102
0.7861151695251465,0.5933184623718262,-0.1599470376968383,2023-10-20T11:57:55.402023Z,1697803075401,0.9977910164041424,9103
0.7176113128662109,0.5547695159912109,-0.136532187461853,2023-10-20T11:57:55.423859Z,1697803075423,0.9172656378824008,9104
0.6271114349365234,0.496464729309082,-0.1106977462768554,2023-10-20T11:57:55.442505Z,1697803075442,0.8074651511408159,9105
0.5207486152648926,0.4220151901245117,-0.0846866369247436,2023-10-20T11:57:55.463361Z,1697803075463,0.675609182493662,9106
0.4034543037414551,0.3345603942871094,-0.0600314140319824,2023-10-20T11:57:55.483750Z,1697803075483,0.5275507589831785,9107
0.279665470123291,0.2371368408203125,-0.0377643108367919,2023-10-20T11:57:55.506242Z,1697803075506,0.3686092777271042,9108
0.1558294296264648,0.1349396705627441,-0.0189429521560668,2023-10-20T11:57:55.524129Z,1697803075524,0.2070032880552342,9109
0.0403289794921875,0.0355987548828125,-0.0043925046920776,2023-10-20T11:57:55.544537Z,1697803075544,0.0539721412726766,9110
-0.0586781501770019,-0.0526766777038574,0.0057432055473327,2023-10-20T11:57:55.564828Z,1697803075564,0.0790628995931073,9111
-0.1350760459899902,-0.1230478286743164,0.0120131969451904,2023-10-20T11:57:55.584670Z,1697803075584,0.1831136893915848,9112
