ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
3.06050968170166,1.781062364578247,-3.6812477111816406,2023-10-21T15:27:29.951865Z,1697902049951
2.91768741607666,1.545382022857666,-3.185243606567383,2023-10-21T15:27:29.970871Z,1697902049970
2.7956652641296387,1.3359589576721191,-2.7565383911132812,2023-10-21T15:27:29.990975Z,1697902049990
2.7266712188720703,1.1672451496124268,-2.4265213012695312,2023-10-21T15:27:30.011276Z,1697902050011
2.7133078575134277,1.0530080795288086,-2.199416160583496,2023-10-21T15:27:30.035165Z,1697902050035
2.7227916717529297,0.9876158237457275,-2.0417604446411133,2023-10-21T15:27:30.052263Z,1697902050052
2.7336654663085938,0.9651260375976562,-1.924912929534912,2023-10-21T15:27:30.072010Z,1697902050071
2.7570533752441406,0.9831521511077881,-1.838022232055664,2023-10-21T15:27:30.092279Z,1697902050092
2.8177080154418945,1.0389282703399658,-1.7772526741027832,2023-10-21T15:27:30.116937Z,1697902050116
2.93642520904541,1.124807357788086,-1.7434735298156738,2023-10-21T15:27:30.135519Z,1697902050135
3.117992401123047,1.236565113067627,-1.743661880493164,2023-10-21T15:27:30.168210Z,1697902050168
3.3324413299560547,1.3675124645233154,-1.7680649757385254,2023-10-21T15:27:30.173277Z,1697902050173
3.523775100708008,1.5025320053100586,-1.7947583198547363,2023-10-21T15:27:30.202747Z,1697902050202
3.6502456665039062,1.624647855758667,-1.7939624786376953,2023-10-21T15:27:30.235107Z,1697902050235
3.705791473388672,1.7115187644958496,-1.7535665035247803,2023-10-21T15:27:30.237381Z,1697902050237
3.723294258117676,1.7618563175201416,-1.693833827972412,2023-10-21T15:27:30.316861Z,1697902050316
3.723543167114258,1.782895565032959,-1.6355576515197754,2023-10-21T15:27:30.319434Z,1697902050319
3.7025508880615234,1.7815709114074707,-1.5880577564239502,2023-10-21T15:27:30.321277Z,1697902050321
3.643771171569824,1.7619550228118896,-1.5492730140686035,2023-10-21T15:27:30.322967Z,1697902050322
3.534761428833008,1.726846694946289,-1.5131745338439941,2023-10-21T15:27:30.335422Z,1697902050335
3.375800132751465,1.679969310760498,-1.475515365600586,2023-10-21T15:27:30.355753Z,1697902050355
3.1784706115722656,1.6262826919555664,-1.4347186088562012,2023-10-21T15:27:30.385707Z,1697902050385
2.95878267288208,1.5705537796020508,-1.3924903869628906,2023-10-21T15:27:30.401306Z,1697902050401
2.732168197631836,1.5176873207092285,-1.350998878479004,2023-10-21T15:27:30.417969Z,1697902050417
2.5114288330078125,1.4710965156555176,-1.3115005493164062,2023-10-21T15:27:30.436784Z,1697902050436
2.3008995056152344,1.4297399520874023,-1.2718663215637207,2023-10-21T15:27:30.457006Z,1697902050456
2.1018810272216797,1.390535831451416,-1.2288408279418945,2023-10-21T15:27:30.477324Z,1697902050477
1.910818099975586,1.3481755256652832,-1.1776976585388184,2023-10-21T15:27:30.501825Z,1697902050501
1.7251782417297363,1.297590732574463,-1.1157793998718262,2023-10-21T15:27:30.518590Z,1697902050518
1.5452632904052734,1.2354555130004883,-1.0431604385375977,2023-10-21T15:27:30.538142Z,1697902050538
1.3726372718811035,1.1599678993225098,-0.961545467376709,2023-10-21T15:27:30.558397Z,1697902050558
1.2086491584777832,1.0715713500976562,-0.8730225563049316,2023-10-21T15:27:30.578595Z,1697902050578
1.052159309387207,0.9717311859130859,-0.7786645889282227,2023-10-21T15:27:30.601380Z,1697902050601
0.9026236534118652,0.8632683753967285,-0.6800694465637207,2023-10-21T15:27:30.619199Z,1697902050619
0.7601203918457031,0.7493715286254883,-0.5794315338134766,2023-10-21T15:27:30.639399Z,1697902050639
0.6271171569824219,0.6347794532775879,-0.48050498962402344,2023-10-21T15:27:30.659652Z,1697902050659
0.506439208984375,0.5243911743164062,-0.38739728927612305,2023-10-21T15:27:30.684484Z,1697902050684
0.40025949478149414,0.4224114418029785,-0.3037381172180176,2023-10-21T15:27:30.701409Z,1697902050701
0.3105034828186035,0.33269405364990234,-0.2325119972229004,2023-10-21T15:27:30.720472Z,1697902050720
0.23833084106445312,0.2580089569091797,-0.1753077507019043,2023-10-21T15:27:30.740726Z,1697902050740
0.18233442306518555,0.19829702377319336,-0.13116455078125,2023-10-21T15:27:30.760978Z,1697902050760
0.13932275772094727,0.1512446403503418,-0.0975961685180664,2023-10-21T15:27:30.784468Z,1697902050784
0.10648775100708008,0.11460018157958984,-0.0723104476928711,2023-10-21T15:27:30.801570Z,1697902050801
0.08199167251586914,0.08688831329345703,-0.053704261779785156,2023-10-21T15:27:30.821798Z,1697902050821
0.06494665145874023,0.06737232208251953,-0.04080677032470703,2023-10-21T15:27:30.842048Z,1697902050841
0.05274200439453125,0.053295135498046875,-0.031633853912353516,2023-10-21T15:27:30.862491Z,1697902050862
0.0437617301940918,0.04291200637817383,-0.024991750717163086,2023-10-21T15:27:30.884541Z,1697902050884
0.036466121673583984,0.034583091735839844,-0.019826412200927734,2023-10-21T15:27:30.902846Z,1697902050902
0.030034542083740234,0.02747488021850586,-0.015565156936645508,2023-10-21T15:27:30.923083Z,1697902050923
0.022652149200439453,0.019964218139648438,-0.011203527450561523,2023-10-21T15:27:30.943348Z,1697902050943
0.012524604797363281,0.01064920425415039,-0.005913972854614258,2023-10-21T15:27:30.967625Z,1697902050967
-0.0015087127685546875,-0.0012412071228027344,6.802082061767578E-4,2023-10-21T15:27:30.984600Z,1697902050984
-0.01943492889404297,-0.015592575073242188,0.00836181640625,2023-10-21T15:27:31.004165Z,1697902051004
-0.04023122787475586,-0.03165483474731445,0.016561508178710938,2023-10-21T15:27:31.024407Z,1697902051024
-0.061632633209228516,-0.047840118408203125,0.024372339248657227,2023-10-21T15:27:31.044662Z,1697902051044
-0.08015012741088867,-0.06165456771850586,0.030617475509643555,2023-10-21T15:27:31.067521Z,1697902051067
-0.09314393997192383,-0.0712442398071289,0.034557342529296875,2023-10-21T15:27:31.085250Z,1697902051085
-0.09767675399780273,-0.07449865341186523,0.03533005714416504,2023-10-21T15:27:31.105519Z,1697902051105
-0.09346771240234375,-0.07125043869018555,0.03302192687988281,2023-10-21T15:27:31.125696Z,1697902051125
-0.08096647262573242,-0.061823368072509766,0.027956485748291016,2023-10-21T15:27:31.150574Z,1697902051150
-0.0612034797668457,-0.04690265655517578,0.020653724670410156,2023-10-21T15:27:31.167825Z,1697902051167
-0.034247398376464844,-0.026385784149169922,0.0113067626953125,2023-10-21T15:27:31.186696Z,1697902051186
4.138946533203125E-4,3.209114074707031E-4,-1.3256072998046875E-4,2023-10-21T15:27:31.207151Z,1697902051207
0.042324066162109375,0.03304767608642578,-0.013422012329101562,2023-10-21T15:27:31.227328Z,1697902051227
0.08920526504516602,0.07014846801757812,-0.027791261672973633,2023-10-21T15:27:31.266773Z,1697902051266
0.13763856887817383,0.10901165008544922,-0.04219794273376465,2023-10-21T15:27:31.269377Z,1697902051269
0.18363523483276367,0.14651012420654297,-0.055519819259643555,2023-10-21T15:27:31.288002Z,1697902051287
0.2235713005065918,0.179718017578125,-0.06685185432434082,2023-10-21T15:27:31.308279Z,1697902051308
0.2556314468383789,0.20695829391479492,-0.07594656944274902,2023-10-21T15:27:31.335889Z,1697902051335
0.27866268157958984,0.22705459594726562,-0.0828704833984375,2023-10-21T15:27:31.368219Z,1697902051368
0.29229116439819336,0.23953580856323242,-0.08785843849182129,2023-10-21T15:27:31.370707Z,1697902051370
0.2947096824645996,0.24289274215698242,-0.09043574333190918,2023-10-21T15:27:31.451978Z,1697902051451
0.2868647575378418,0.23789691925048828,-0.09062910079956055,2023-10-21T15:27:31.454234Z,1697902051454
0.27048492431640625,0.22583866119384766,-0.0884847640991211,2023-10-21T15:27:31.456104Z,1697902051456
0.24863338470458984,0.2090625762939453,-0.08452367782592773,2023-10-21T15:27:31.457878Z,1697902051457
0.22487163543701172,0.19037103652954102,-0.07960224151611328,2023-10-21T15:27:31.470768Z,1697902051470
0.20235824584960938,0.1723170280456543,-0.07462620735168457,2023-10-21T15:27:31.490574Z,1697902051490
0.1849808692932129,0.15813255310058594,-0.07093143463134766,2023-10-21T15:27:31.518754Z,1697902051518
0.1755356788635254,0.15029382705688477,-0.06965517997741699,2023-10-21T15:27:31.533794Z,1697902051533
0.17495250701904297,0.1496725082397461,-0.07129859924316406,2023-10-21T15:27:31.551373Z,1697902051551
0.18303680419921875,0.15613460540771484,-0.07591700553894043,2023-10-21T15:27:31.571702Z,1697902051571
0.1988663673400879,0.16878032684326172,-0.08318614959716797,2023-10-21T15:27:31.591935Z,1697902051591
0.2196636199951172,0.18504858016967773,-0.09197878837585449,2023-10-21T15:27:31.617001Z,1697902051616
0.24385309219360352,0.2033848762512207,-0.10168719291687012,2023-10-21T15:27:31.634009Z,1697902051633
0.27024078369140625,0.22256755828857422,-0.11187958717346191,2023-10-21T15:27:31.652724Z,1697902051652
0.2976350784301758,0.2415003776550293,-0.12216329574584961,2023-10-21T15:27:31.673150Z,1697902051673
0.32445526123046875,0.2588491439819336,-0.13201093673706055,2023-10-21T15:27:31.693232Z,1697902051693
0.3479499816894531,0.2726435661315918,-0.14053058624267578,2023-10-21T15:27:31.716953Z,1697902051716
0.36619138717651367,0.28165388107299805,-0.14710783958435059,2023-10-21T15:27:31.733743Z,1697902051733
0.3790760040283203,0.2859768867492676,-0.15173792839050293,2023-10-21T15:27:31.754109Z,1697902051754
0.38755273818969727,0.2862977981567383,-0.15465736389160156,2023-10-21T15:27:31.774346Z,1697902051774
0.39373159408569336,0.28402233123779297,-0.15652155876159668,2023-10-21T15:27:31.794519Z,1697902051794
0.39965343475341797,0.28051328659057617,-0.1579577922821045,2023-10-21T15:27:31.816744Z,1697902051816
0.4057736396789551,0.2761650085449219,-0.15900635719299316,2023-10-21T15:27:31.835068Z,1697902051835
0.4112262725830078,0.27059412002563477,-0.15923643112182617,2023-10-21T15:27:31.855377Z,1697902051855
0.4156680107116699,0.26377058029174805,-0.1584484577178955,2023-10-21T15:27:31.875641Z,1697902051875
0.42067766189575195,0.25678014755249023,-0.15722942352294922,2023-10-21T15:27:31.900209Z,1697902051900
0.42872047424316406,0.2510075569152832,-0.15643072128295898,2023-10-21T15:27:31.917097Z,1697902051917
0.44191741943359375,0.24742889404296875,-0.15677237510681152,2023-10-21T15:27:31.936438Z,1697902051936
0.4597330093383789,0.24545574188232422,-0.15796303749084473,2023-10-21T15:27:31.956680Z,1697902051956
0.4802875518798828,0.24388837814331055,-0.1593165397644043,2023-10-21T15:27:31.976880Z,1697902051976
0.5023660659790039,0.2420501708984375,-0.16047167778015137,2023-10-21T15:27:31.999966Z,1697902051999
0.5238933563232422,0.23908281326293945,-0.16086673736572266,2023-10-21T15:27:32.017429Z,1697902052017
0.5423622131347656,0.23416566848754883,-0.15993475914001465,2023-10-21T15:27:32.037753Z,1697902052037
0.5548248291015625,0.22654414176940918,-0.15710735321044922,2023-10-21T15:27:32.057956Z,1697902052057
0.5589895248413086,0.21584463119506836,-0.15207171440124512,2023-10-21T15:27:32.078112Z,1697902052078
0.5548000335693359,0.2025909423828125,-0.14507341384887695,2023-10-21T15:27:32.099748Z,1697902052099
0.5427207946777344,0.18741679191589355,-0.13638520240783691,2023-10-21T15:27:32.118792Z,1697902052118
0.5231122970581055,0.17087149620056152,-0.12624311447143555,2023-10-21T15:27:32.139050Z,1697902052139
0.4962043762207031,0.1534404754638672,-0.11493253707885742,2023-10-21T15:27:32.159283Z,1697902052159
0.46267127990722656,0.1356184482574463,-0.10286259651184082,2023-10-21T15:27:32.183492Z,1697902052183
0.42276668548583984,0.11769700050354004,-0.09027314186096191,2023-10-21T15:27:32.200757Z,1697902052200
0.37831783294677734,0.10022473335266113,-0.07766270637512207,2023-10-21T15:27:32.220097Z,1697902052220
0.33228397369384766,0.08392095565795898,-0.0656595230102539,2023-10-21T15:27:32.240339Z,1697902052240
0.2877693176269531,0.06941056251525879,-0.05479764938354492,2023-10-21T15:27:32.260501Z,1697902052260
0.24703311920166016,0.05704832077026367,-0.045374393463134766,2023-10-21T15:27:32.283284Z,1697902052283
0.2090444564819336,0.046396732330322266,-0.037056803703308105,2023-10-21T15:27:32.301122Z,1697902052301
0.17201614379882812,0.03687334060668945,-0.029445409774780273,2023-10-21T15:27:32.321383Z,1697902052321
0.13466835021972656,0.02803349494934082,-0.022287607192993164,2023-10-21T15:27:32.341673Z,1697902052341
0.09706878662109375,0.019736766815185547,-0.015550851821899414,2023-10-21T15:27:32.366713Z,1697902052366
0.05836296081542969,0.011674761772155762,-0.009057402610778809,2023-10-21T15:27:32.383322Z,1697902052383
0.01649761199951172,0.0032739639282226562,-0.0024794340133666992,2023-10-21T15:27:32.402471Z,1697902052402
-0.03042125701904297,-0.0060422420501708984,0.004405379295349121,2023-10-21T15:27:32.422740Z,1697902052422
-0.08314228057861328,-0.01665961742401123,0.011557698249816895,2023-10-21T15:27:32.442927Z,1697902052442
-0.1389789581298828,-0.028281331062316895,0.018420934677124023,2023-10-21T15:27:32.466549Z,1697902052466
-0.1948709487915039,-0.040503859519958496,0.024422764778137207,2023-10-21T15:27:32.483696Z,1697902052483
-0.24839305877685547,-0.053003907203674316,0.029180526733398438,2023-10-21T15:27:32.503844Z,1697902052503
-0.2974081039428711,-0.06547021865844727,0.03248322010040283,2023-10-21T15:27:32.524056Z,1697902052523
-0.34027767181396484,-0.07761883735656738,0.0342559814453125,2023-10-21T15:27:32.548678Z,1697902052548
-0.37453365325927734,-0.08879685401916504,0.034431636333465576,2023-10-21T15:27:32.566816Z,1697902052566
-0.3980579376220703,-0.09821486473083496,0.033088505268096924,2023-10-21T15:27:32.600330Z,1697902052600
-0.4101676940917969,-0.10532093048095703,0.030558109283447266,2023-10-21T15:27:32.605112Z,1697902052605
-0.41077613830566406,-0.10973715782165527,0.027227342128753662,2023-10-21T15:27:32.634838Z,1697902052634
-0.40043067932128906,-0.1112971305847168,0.023436784744262695,2023-10-21T15:27:32.667800Z,1697902052667
-0.38204479217529297,-0.1105339527130127,0.01953539252281189,2023-10-21T15:27:32.670292Z,1697902052670
-0.3595104217529297,-0.1083378791809082,0.01579594612121582,2023-10-21T15:27:32.749013Z,1697902052748
-0.3355846405029297,-0.10538005828857422,0.012336641550064087,2023-10-21T15:27:32.752894Z,1697902052752
-0.3123626708984375,-0.10221385955810547,0.009177327156066895,2023-10-21T15:27:32.755190Z,1697902052755
-0.29180335998535156,-0.09946489334106445,0.006319403648376465,2023-10-21T15:27:32.757114Z,1697902052757
-0.2774324417114258,-0.0984799861907959,0.003787420690059662,2023-10-21T15:27:32.767515Z,1697902052767
-0.2724494934082031,-0.10070133209228516,0.0015117824077606201,2023-10-21T15:27:32.787563Z,1697902052787
-0.2771902084350586,-0.10666871070861816,-6.570164114236832E-4,2023-10-21T15:27:32.817334Z,1697902052817
-0.2904243469238281,-0.11633610725402832,-0.0028376951813697815,2023-10-21T15:27:32.832996Z,1697902052832
-0.30980777740478516,-0.12915253639221191,-0.005040392279624939,2023-10-21T15:27:32.849674Z,1697902052849
-0.33198070526123047,-0.14396953582763672,-0.0070891231298446655,2023-10-21T15:27:32.868536Z,1697902052868
-0.3534688949584961,-0.15931940078735352,-0.008656799793243408,2023-10-21T15:27:32.888807Z,1697902052888
-0.3716144561767578,-0.17392849922180176,-0.009306281805038452,2023-10-21T15:27:32.909059Z,1697902052909
-0.3848142623901367,-0.18694829940795898,-0.008616268634796143,2023-10-21T15:27:32.932807Z,1697902052932
-0.39119911193847656,-0.19735097885131836,-0.006258666515350342,2023-10-21T15:27:32.949530Z,1697902052949
-0.3877096176147461,-0.20325183868408203,-0.002121448516845703,2023-10-21T15:27:32.969866Z,1697902052969
-0.37155723571777344,-0.20247697830200195,0.00351087749004364,2023-10-21T15:27:32.990121Z,1697902052990
-0.34202003479003906,-0.19367742538452148,0.009897977113723755,2023-10-21T15:27:33.010315Z,1697902053010
-0.3023529052734375,-0.1777973175048828,0.0161476731300354,2023-10-21T15:27:33.032661Z,1697902053032
-0.25757598876953125,-0.15718460083007812,0.021564722061157227,2023-10-21T15:27:33.050931Z,1697902053050
-0.21392822265625,-0.13551712036132812,0.025937557220458984,2023-10-21T15:27:33.071159Z,1697902053071
-0.17358732223510742,-0.11440086364746094,0.029056549072265625,2023-10-21T15:27:33.091422Z,1697902053091
-0.13236236572265625,-0.09116172790527344,0.02952134609222412,2023-10-21T15:27:33.116052Z,1697902053115
-0.07976293563842773,-0.05774879455566406,0.02295517921447754,2023-10-21T15:27:33.132591Z,1697902053132
-0.0056133270263671875,-0.004297733306884766,0.002024412155151367,2023-10-21T15:27:33.152258Z,1697902053152
0.0967569351196289,0.07872581481933594,-0.04273629188537598,2023-10-21T15:27:33.172484Z,1697902053172
0.2315220832824707,0.20127105712890625,-0.12311363220214844,2023-10-21T15:27:33.192705Z,1697902053192
0.39484739303588867,0.36899328231811523,-0.24921941757202148,2023-10-21T15:27:33.216088Z,1697902053216
0.5753650665283203,0.5807051658630371,-0.424468994140625,2023-10-21T15:27:33.233266Z,1697902053233
0.7586045265197754,0.8273563385009766,-0.6437454223632812,2023-10-21T15:27:33.253508Z,1697902053253
0.9381613731384277,1.1002411842346191,-0.9021425247192383,2023-10-21T15:27:33.273798Z,1697902053273
1.115166187286377,1.3908495903015137,-1.194906234741211,2023-10-21T15:27:33.294002Z,1697902053293
1.2883005142211914,1.6845455169677734,-1.5110158920288086,2023-10-21T15:27:33.315480Z,1697902053315
1.45029878616333,1.956756591796875,-1.8265948295593262,2023-10-21T15:27:33.334605Z,1697902053334
1.5921893119812012,2.1823391914367676,-2.1196155548095703,2023-10-21T15:27:33.354926Z,1697902053354
1.7069525718688965,2.342916965484619,-2.373741626739502,2023-10-21T15:27:33.375089Z,1697902053375
1.7914462089538574,2.427098274230957,-2.5771970748901367,2023-10-21T15:27:33.398990Z,1697902053398
1.849297046661377,2.4354143142700195,-2.7319116592407227,2023-10-21T15:27:33.415807Z,1697902053415
1.886110782623291,2.3808202743530273,-2.8513855934143066,2023-10-21T15:27:33.435946Z,1697902053435
1.9048094749450684,2.2805933952331543,-2.94577693939209,2023-10-21T15:27:33.456148Z,1697902053456
1.900454044342041,2.143523693084717,-3.00640869140625,2023-10-21T15:27:33.476316Z,1697902053476
1.8645391464233398,1.9748640060424805,-3.021505832672119,2023-10-21T15:27:33.499074Z,1697902053499
1.797163486480713,1.781857967376709,-2.987602710723877,2023-10-21T15:27:33.517007Z,1697902053516
1.7086429595947266,1.5817275047302246,-2.9234752655029297,2023-10-21T15:27:33.537256Z,1697902053537
1.6103858947753906,1.390627384185791,-2.843140125274658,2023-10-21T15:27:33.557400Z,1697902053557
1.5094714164733887,1.2159218788146973,-2.7461910247802734,2023-10-21T15:27:33.582253Z,1697902053582
1.4069437980651855,1.0588188171386719,-2.622468948364258,2023-10-21T15:27:33.598909Z,1697902053598
1.2972159385681152,0.9151420593261719,-2.4542999267578125,2023-10-21T15:27:33.618334Z,1697902053618
1.1746597290039062,0.7792484760284424,-2.2296056747436523,2023-10-21T15:27:33.638498Z,1697902053638
1.0384154319763184,0.6478540897369385,-1.9525604248046875,2023-10-21T15:27:33.658722Z,1697902053658
0.8896274566650391,0.5195236206054688,-1.6333370208740234,2023-10-21T15:27:33.682330Z,1697902053682
0.7267580032348633,0.39247679710388184,-1.2801437377929688,2023-10-21T15:27:33.699357Z,1697902053699
0.547062873840332,0.26781392097473145,-0.9074239730834961,2023-10-21T15:27:33.719596Z,1697902053719
0.35080862045288086,0.15163159370422363,-0.53887939453125,2023-10-21T15:27:33.739754Z,1697902053739
0.14166498184204102,0.052567243576049805,-0.19875478744506836,2023-10-21T15:27:33.759983Z,1697902053759
-0.0787506103515625,-0.02445387840270996,0.09981489181518555,2023-10-21T15:27:33.782267Z,1697902053782
-0.3054685592651367,-0.07742643356323242,0.34785890579223633,2023-10-21T15:27:33.800668Z,1697902053800
-0.5213456153869629,-0.10437929630279541,0.5323562622070312,2023-10-21T15:27:33.820874Z,1697902053820
-0.6949253082275391,-0.10579752922058105,0.638852596282959,2023-10-21T15:27:33.841174Z,1697902053841
-0.8072099685668945,-0.0912247896194458,0.6720342636108398,2023-10-21T15:27:33.865531Z,1697902053865
-0.852658748626709,-0.07320785522460938,0.6480727195739746,2023-10-21T15:27:33.882430Z,1697902053882
-0.8374347686767578,-0.06111419200897217,0.5880508422851562,2023-10-21T15:27:33.901990Z,1697902053901
-0.7781834602355957,-0.05840110778808594,0.5108470916748047,2023-10-21T15:27:33.922235Z,1697902053922
-0.690239429473877,-0.062439680099487305,0.4264640808105469,2023-10-21T15:27:33.942547Z,1697902053942
-0.575592041015625,-0.06638151407241821,0.3355712890625,2023-10-21T15:27:33.965338Z,1697902053965
-0.4229583740234375,-0.06177496910095215,0.2337799072265625,2023-10-21T15:27:33.983083Z,1697902053983
-0.22271442413330078,-0.04012858867645264,0.11743879318237305,2023-10-21T15:27:34.003372Z,1697902054003
0.018021583557128906,0.0039031505584716797,-0.00912618637084961,2023-10-21T15:27:34.023545Z,1697902054023
0.28101348876953125,0.07122325897216797,-0.13669157028198242,2023-10-21T15:27:34.049473Z,1697902054049
0.5546464920043945,0.15967512130737305,-0.2583146095275879,2023-10-21T15:27:34.065837Z,1697902054065
0.8336009979248047,0.2648200988769531,-0.37080907821655273,2023-10-21T15:27:34.084333Z,1697902054084
1.1137638092041016,0.38001227378845215,-0.47347521781921387,2023-10-21T15:27:34.104611Z,1697902054104
1.3924713134765625,0.4978909492492676,-0.5688223838806152,2023-10-21T15:27:34.124875Z,1697902054124
1.6607427597045898,0.6102004051208496,-0.659247875213623,2023-10-21T15:27:34.148766Z,1697902054148
1.9065475463867188,0.7102987766265869,-0.7452719211578369,2023-10-21T15:27:34.165351Z,1697902054165
2.1177873611450195,0.7936196327209473,-0.8249139785766602,2023-10-21T15:27:34.185697Z,1697902054185
2.2869033813476562,0.8586561679840088,-0.8962383270263672,2023-10-21T15:27:34.205870Z,1697902054205
2.4150161743164062,0.9074902534484863,-0.9592607021331787,2023-10-21T15:27:34.226143Z,1697902054226
2.5022401809692383,0.9435238838195801,-1.0136878490447998,2023-10-21T15:27:34.248501Z,1697902054248
2.545289993286133,0.9689626693725586,-1.0573108196258545,2023-10-21T15:27:34.266776Z,1697902054266
2.5394725799560547,0.9844436645507812,-1.085874080657959,2023-10-21T15:27:34.286956Z,1697902054286
2.482707977294922,0.990990161895752,-1.0943422317504883,2023-10-21T15:27:34.307168Z,1697902054307
2.3736181259155273,0.9887688159942627,-1.077927589416504,2023-10-21T15:27:34.331731Z,1697902054331
2.217831611633301,0.9770991802215576,-1.0347893238067627,2023-10-21T15:27:34.348355Z,1697902054348
2.0280046463012695,0.9548006057739258,-0.9690756797790527,2023-10-21T15:27:34.368051Z,1697902054367
1.8185052871704102,0.9203524589538574,-0.8865616321563721,2023-10-21T15:27:34.388286Z,1697902054388
1.6004133224487305,0.8724460601806641,-0.7923364639282227,2023-10-21T15:27:34.408455Z,1697902054408
1.3779115676879883,0.8086256980895996,-0.6892421245574951,2023-10-21T15:27:34.431692Z,1697902054431
1.1563644409179688,0.7284207344055176,-0.5812294483184814,2023-10-21T15:27:34.449109Z,1697902054449
0.9416766166687012,0.6341500282287598,-0.4728267192840576,2023-10-21T15:27:34.469383Z,1697902054469
0.7404580116271973,0.5304369926452637,-0.368790864944458,2023-10-21T15:27:34.489542Z,1697902054489
0.5591549873352051,0.42363691329956055,-0.27396106719970703,2023-10-21T15:27:34.509937Z,1697902054509
0.4018831253051758,0.32002782821655273,-0.19195938110351562,2023-10-21T15:27:34.532116Z,1697902054532
0.2701387405395508,0.22473621368408203,-0.1246638298034668,2023-10-21T15:27:34.550499Z,1697902054550
0.16088342666625977,0.13915395736694336,-0.07105302810668945,2023-10-21T15:27:34.570657Z,1697902054570
0.07036113739013672,0.06308841705322266,-0.029471874237060547,2023-10-21T15:27:34.590858Z,1697902054590
-0.002674102783203125,-0.0024805068969726562,0.0010509490966796875,2023-10-21T15:27:34.615212Z,1697902054615
-0.0570530891418457,-0.05462837219238281,0.02089381217956543,2023-10-21T15:27:34.631565Z,1697902054631
-0.09127521514892578,-0.0898585319519043,0.03078174591064453,2023-10-21T15:27:34.651751Z,1697902054651
-0.10827827453613281,-0.10906648635864258,0.03328275680541992,2023-10-21T15:27:34.671972Z,1697902054671
-0.11381149291992188,-0.11677312850952148,0.03167068958282471,2023-10-21T15:27:34.692157Z,1697902054692
-0.11528682708740234,-0.12014341354370117,0.02900981903076172,2023-10-21T15:27:34.714753Z,1697902054714
-0.1183462142944336,-0.12504053115844727,0.027050018310546875,2023-10-21T15:27:34.732822Z,1697902054732
-0.1242513656616211,-0.1328568458557129,0.02604806423187256,2023-10-21T15:27:34.753077Z,1697902054753
-0.1313490867614746,-0.14174222946166992,0.025648951530456543,2023-10-21T15:27:34.773191Z,1697902054773
-0.13696908950805664,-0.14851713180541992,0.02542698383331299,2023-10-21T15:27:34.798093Z,1697902054797
-0.1402730941772461,-0.15209293365478516,0.025343656539916992,2023-10-21T15:27:34.814652Z,1697902054814
-0.14202213287353516,-0.15348482131958008,0.02559185028076172,2023-10-21T15:27:34.834187Z,1697902054834
-0.1446070671081543,-0.15567255020141602,0.02656412124633789,2023-10-21T15:27:34.854374Z,1697902054854
-0.14800786972045898,-0.1589374542236328,0.028214693069458008,2023-10-21T15:27:34.874554Z,1697902054874
-0.15040159225463867,-0.1613917350769043,0.030097603797912598,2023-10-21T15:27:34.897908Z,1697902054897
-0.1486063003540039,-0.1595144271850586,0.03138148784637451,2023-10-21T15:27:34.917078Z,1697902054917
-0.1399693489074707,-0.15036249160766602,0.031217455863952637,2023-10-21T15:27:34.935463Z,1697902054935
-0.12437963485717773,-0.13377666473388672,0.02926957607269287,2023-10-21T15:27:34.955623Z,1697902054955
-0.10378170013427734,-0.11181831359863281,0.02574741840362549,2023-10-21T15:27:34.979914Z,1697902054979
-0.08131933212280273,-0.0878591537475586,0.02128767967224121,2023-10-21T15:27:34.998129Z,1697902054998
-0.058741092681884766,-0.06367969512939453,0.01626420021057129,2023-10-21T15:27:35.031505Z,1697902055031
-0.03586626052856445,-0.03899860382080078,0.010535836219787598,2023-10-21T15:27:35.036649Z,1697902055036
-0.011043071746826172,-0.012022972106933594,0.0034525394439697266,2023-10-21T15:27:35.065863Z,1697902055065
0.016969680786132812,0.018459320068359375,-0.0056514739990234375,2023-10-21T15:27:35.098001Z,1697902055097
0.04786109924316406,0.05187654495239258,-0.016993045806884766,2023-10-21T15:27:35.100394Z,1697902055100
0.08111000061035156,0.08739328384399414,-0.03068232536315918,2023-10-21T15:27:35.180534Z,1697902055180
0.11624670028686523,0.12427186965942383,-0.04681086540222168,2023-10-21T15:27:35.183366Z,1697902055183
0.15132474899291992,0.16031455993652344,-0.06478166580200195,2023-10-21T15:27:35.185131Z,1697902055185
0.18486976623535156,0.1940135955810547,-0.08394050598144531,2023-10-21T15:27:35.186833Z,1697902055186
0.21554088592529297,0.22395038604736328,-0.10337638854980469,2023-10-21T15:27:35.198890Z,1697902055198
0.24253559112548828,0.24916744232177734,-0.12217140197753906,2023-10-21T15:27:35.219140Z,1697902055219
0.2659454345703125,0.26961183547973633,-0.13976383209228516,2023-10-21T15:27:35.248920Z,1697902055248
0.2852206230163574,0.28467655181884766,-0.15533208847045898,2023-10-21T15:27:35.264398Z,1697902055264
0.29969358444213867,0.2939419746398926,-0.16810131072998047,2023-10-21T15:27:35.280989Z,1697902055280
0.3101191520690918,0.29853057861328125,-0.17818045616149902,2023-10-21T15:27:35.300187Z,1697902055300
0.3192009925842285,0.3012351989746094,-0.18689513206481934,2023-10-21T15:27:35.320392Z,1697902055320
0.3309040069580078,0.30555295944213867,-0.1963801383972168,2023-10-21T15:27:35.340592Z,1697902055340
